timestamp,sensor_id,temperature,humidity,pressure
2006-08-26 20:00:00,Kaggle_Weather_02,15.555555555555555,0.84,1010.63
2006-08-26 21:00:00,Kaggle_Weather_03,15.599999999999998,0.81,1010.37
2006-08-26 22:00:00,Kaggle_Weather_01,14.07222222222222,0.85,1010.82
2006-08-26 23:00:00,Kaggle_Weather_02,14.461111111111112,0.83,1011.02
2006-08-27 00:00:00,Kaggle_Weather_03,16.72222222222222,0.83,1011.18
2006-08-27 01:00:00,Kaggle_Weather_01,15.488888888888887,0.79,1010.85
2006-08-27 02:00:00,Kaggle_Weather_02,13.88888888888889,0.9,0.0
2006-08-27 03:00:00,Kaggle_Weather_03,12.672222222222224,0.9,1011.01
2006-08-27 04:00:00,Kaggle_Weather_01,13.838888888888889,0.9,1011.02
2006-08-27 05:00:00,Kaggle_Weather_02,15.050000000000002,0.87,0.0
2006-08-27 06:00:00,Kaggle_Weather_03,17.711111111111112,0.79,1011.32
2006-08-27 07:00:00,Kaggle_Weather_01,21.0,0.63,1011.38
2006-08-27 08:00:00,Kaggle_Weather_02,22.666666666666668,0.57,1011.39
2006-08-27 09:00:00,Kaggle_Weather_03,23.666666666666664,0.51,1011.36
2006-08-27 10:00:00,Kaggle_Weather_01,24.93333333333333,0.45,1011.19
2006-08-27 11:00:00,Kaggle_Weather_02,24.86111111111111,0.46,1011.21
2006-08-27 12:00:00,Kaggle_Weather_03,24.838888888888885,0.42,1011.18
2006-08-27 13:00:00,Kaggle_Weather_01,25.0,0.45,1010.88
2006-08-27 14:00:00,Kaggle_Weather_02,26.11111111111111,0.39,0.0
2006-08-27 15:00:00,Kaggle_Weather_03,25.91111111111111,0.4,1010.15
2006-08-27 16:00:00,Kaggle_Weather_01,23.88888888888889,0.48,0.0
2006-08-27 17:00:00,Kaggle_Weather_02,21.11111111111111,0.59,0.0
2006-08-27 18:00:00,Kaggle_Weather_03,18.244444444444447,0.72,1010.72
2006-08-27 19:00:00,Kaggle_Weather_01,17.244444444444444,0.75,1010.82
2006-08-27 20:00:00,Kaggle_Weather_02,16.177777777777777,0.81,1010.9
2006-08-27 21:00:00,Kaggle_Weather_03,17.794444444444444,0.74,1010.76
2006-08-27 22:00:00,Kaggle_Weather_01,16.666666666666668,0.78,1010.67
2006-08-27 23:00:00,Kaggle_Weather_02,16.188888888888886,0.81,0.0
2006-08-28 00:00:00,Kaggle_Weather_03,13.35,0.95,1007.87
2006-08-28 01:00:00,Kaggle_Weather_01,15.555555555555555,0.93,1011.3
2006-08-28 02:00:00,Kaggle_Weather_02,15.0,0.93,1011.13
2006-08-28 03:00:00,Kaggle_Weather_03,14.516666666666667,0.96,1011.26
2006-08-28 04:00:00,Kaggle_Weather_01,15.0,0.93,0.0
2006-08-28 05:00:00,Kaggle_Weather_02,15.0,0.93,0.0
2006-08-28 06:00:00,Kaggle_Weather_03,15.0,0.94,1011.02
2006-08-28 07:00:00,Kaggle_Weather_01,15.116666666666667,0.93,1011.43
2006-08-28 08:00:00,Kaggle_Weather_02,15.116666666666667,0.93,1011.71
2006-08-28 09:00:00,Kaggle_Weather_03,16.244444444444447,0.92,1011.77
2006-08-28 10:00:00,Kaggle_Weather_01,17.872222222222224,0.84,1011.38
2006-08-28 11:00:00,Kaggle_Weather_02,19.050000000000004,0.73,1011.07
2006-08-28 12:00:00,Kaggle_Weather_03,20.91666666666667,0.67,1010.78
2006-08-28 13:00:00,Kaggle_Weather_01,21.06111111111111,0.63,0.0
2006-08-28 14:00:00,Kaggle_Weather_02,21.11111111111111,0.63,0.0
2006-08-28 15:00:00,Kaggle_Weather_03,21.21111111111112,0.61,1009.34
2006-08-28 16:00:00,Kaggle_Weather_01,20.07222222222222,0.67,1009.19
2006-08-28 17:00:00,Kaggle_Weather_02,17.89444444444444,0.77,1008.91
2006-08-28 18:00:00,Kaggle_Weather_03,17.488888888888887,0.79,1008.8
2006-08-28 19:00:00,Kaggle_Weather_01,16.16111111111111,0.86,1008.79
2006-08-28 20:00:00,Kaggle_Weather_02,16.16111111111111,0.81,0.0
2006-08-28 21:00:00,Kaggle_Weather_03,15.166666666666666,0.87,1008.42
2006-08-28 22:00:00,Kaggle_Weather_01,13.872222222222222,0.93,1007.98
2006-08-28 23:00:00,Kaggle_Weather_02,12.755555555555556,0.96,1007.77
2006-08-29 00:00:00,Kaggle_Weather_03,12.0,0.95,1008.45
2006-08-29 01:00:00,Kaggle_Weather_01,12.750000000000002,1.0,0.0
2006-08-29 02:00:00,Kaggle_Weather_02,13.355555555555554,0.96,1005.9
2006-08-29 03:00:00,Kaggle_Weather_03,13.583333333333336,0.95,1005.48
2006-08-29 04:00:00,Kaggle_Weather_01,13.91111111111111,0.93,1004.72
2006-08-29 05:00:00,Kaggle_Weather_02,14.949999999999998,0.93,0.0
2006-08-29 06:00:00,Kaggle_Weather_03,14.922222222222224,0.93,1005.79
2006-08-29 07:00:00,Kaggle_Weather_01,14.905555555555551,0.93,1005.36
2006-08-29 08:00:00,Kaggle_Weather_02,13.91111111111111,0.93,1006.15
2006-08-29 09:00:00,Kaggle_Weather_03,14.97222222222222,0.87,1006.97
2006-08-29 10:00:00,Kaggle_Weather_01,16.16111111111111,0.8,0.0
2006-08-29 11:00:00,Kaggle_Weather_02,17.82777777777778,0.65,0.0
2006-08-29 12:00:00,Kaggle_Weather_03,18.772222222222226,0.53,1007.57
2006-08-29 13:00:00,Kaggle_Weather_01,19.899999999999995,0.49,0.0
2006-08-29 14:00:00,Kaggle_Weather_02,19.95,0.45,0.0
2006-08-29 15:00:00,Kaggle_Weather_03,19.105555555555554,0.46,1008.12
2006-08-29 16:00:00,Kaggle_Weather_01,18.93333333333333,0.43,1008.18
2006-08-29 17:00:00,Kaggle_Weather_02,16.227777777777778,0.58,1008.59
2006-08-29 18:00:00,Kaggle_Weather_03,14.305555555555555,0.73,1009.18
2006-08-29 19:00:00,Kaggle_Weather_01,12.85,0.89,1009.39
2006-08-29 20:00:00,Kaggle_Weather_02,12.755555555555556,0.92,1009.47
2006-08-29 21:00:00,Kaggle_Weather_03,12.383333333333333,0.92,1009.31
2006-08-02 22:00:00,Kaggle_Weather_01,17.13888888888889,0.87,1009.64
2006-08-02 23:00:00,Kaggle_Weather_02,16.622222222222224,0.9,1010.11
2006-08-03 00:00:00,Kaggle_Weather_03,19.361111111111107,0.9,1004.26
2006-08-03 01:00:00,Kaggle_Weather_01,16.016666666666666,0.9,1009.6
2006-08-03 02:00:00,Kaggle_Weather_02,16.038888888888888,0.9,1009.2
2006-08-03 03:00:00,Kaggle_Weather_03,16.122222222222224,0.93,1008.88
2006-08-03 04:00:00,Kaggle_Weather_01,17.061111111111114,0.88,1008.6
2006-08-03 05:00:00,Kaggle_Weather_02,17.200000000000003,0.87,1008.32
2006-08-03 06:00:00,Kaggle_Weather_03,17.783333333333335,0.9,1008.62
2006-08-03 07:00:00,Kaggle_Weather_01,17.849999999999998,0.96,1008.67
2006-08-03 08:00:00,Kaggle_Weather_02,17.872222222222224,0.96,1008.19
2006-08-03 09:00:00,Kaggle_Weather_03,18.08888888888889,0.94,1007.67
2006-08-03 10:00:00,Kaggle_Weather_01,19.08333333333333,0.89,1006.8
2006-08-03 11:00:00,Kaggle_Weather_02,22.25555555555556,0.68,1006.09
2006-08-03 12:00:00,Kaggle_Weather_03,22.68333333333333,0.67,1005.68
2006-08-03 13:00:00,Kaggle_Weather_01,24.78888888888889,0.59,1005.02
2006-08-03 14:00:00,Kaggle_Weather_02,24.87777777777778,0.64,1004.12
2006-08-03 15:00:00,Kaggle_Weather_03,24.88333333333334,0.64,1003.33
2006-08-03 16:00:00,Kaggle_Weather_01,24.83333333333333,0.65,1002.93
2006-08-03 17:00:00,Kaggle_Weather_02,23.61111111111111,0.7,1002.6
2006-08-03 18:00:00,Kaggle_Weather_03,22.127777777777776,0.82,1002.35
2006-08-03 19:00:00,Kaggle_Weather_01,19.92777777777778,0.87,1003.04
2006-08-03 20:00:00,Kaggle_Weather_02,19.88333333333334,0.9,1003.02
2006-08-03 21:00:00,Kaggle_Weather_03,19.922222222222224,0.93,1001.94
2006-08-29 22:00:00,Kaggle_Weather_01,11.644444444444446,0.95,1009.1
2006-08-29 23:00:00,Kaggle_Weather_02,11.083333333333336,0.93,1009.54
2006-08-30 00:00:00,Kaggle_Weather_03,11.322222222222225,0.89,1014.72
2006-08-30 01:00:00,Kaggle_Weather_01,12.17222222222222,0.99,0.0
2006-08-30 02:00:00,Kaggle_Weather_02,12.17222222222222,0.99,0.0
2006-08-30 03:00:00,Kaggle_Weather_03,12.694444444444445,0.92,1008.47
2006-08-30 04:00:00,Kaggle_Weather_01,12.2,0.99,1008.22
2006-08-30 05:00:00,Kaggle_Weather_02,12.22222222222222,0.92,1008.53
2006-08-30 06:00:00,Kaggle_Weather_03,12.305555555555555,0.93,1009.56
2006-08-30 07:00:00,Kaggle_Weather_01,12.249999999999998,0.93,0.0
2006-08-30 08:00:00,Kaggle_Weather_02,12.3,0.92,0.0
2006-08-30 09:00:00,Kaggle_Weather_03,12.738888888888887,0.9,1010.08
2006-08-30 10:00:00,Kaggle_Weather_01,12.82777777777778,0.9,1009.68
2006-08-30 11:00:00,Kaggle_Weather_02,12.872222222222224,0.89,1010.53
2006-08-30 12:00:00,Kaggle_Weather_03,13.766666666666667,0.9,1010.87
2006-08-30 13:00:00,Kaggle_Weather_01,13.93888888888889,0.89,0.0
2006-08-30 14:00:00,Kaggle_Weather_02,13.988888888888887,0.89,0.0
2006-08-30 15:00:00,Kaggle_Weather_03,14.911111111111111,0.84,1012.2
2006-08-30 16:00:00,Kaggle_Weather_01,15.072222222222225,0.82,1012.52
2006-08-30 17:00:00,Kaggle_Weather_02,13.93888888888889,0.89,0.0
2006-08-30 18:00:00,Kaggle_Weather_03,13.08888888888889,0.89,1013.73
2006-08-30 19:00:00,Kaggle_Weather_01,12.85,0.83,1014.33
2006-08-30 20:00:00,Kaggle_Weather_02,12.3,0.8,0.0
2006-08-30 21:00:00,Kaggle_Weather_03,12.711111111111112,0.85,1015.13
2006-08-30 22:00:00,Kaggle_Weather_01,12.22222222222222,0.86,1015.16
2006-08-30 23:00:00,Kaggle_Weather_02,11.666666666666666,0.86,1015.45
2006-08-31 00:00:00,Kaggle_Weather_03,13.461111111111109,0.78,1019.31
2006-08-31 01:00:00,Kaggle_Weather_01,11.116666666666664,0.86,1015.71
2006-08-31 02:00:00,Kaggle_Weather_02,12.77777777777778,0.77,0.0
2006-08-31 03:00:00,Kaggle_Weather_03,11.11111111111111,0.85,1015.96
2006-08-31 04:00:00,Kaggle_Weather_01,11.161111111111111,0.86,1016.1
2006-08-31 05:00:00,Kaggle_Weather_02,12.711111111111112,0.77,1016.22
2006-08-31 06:00:00,Kaggle_Weather_03,12.788888888888891,0.78,1016.5
2006-08-31 07:00:00,Kaggle_Weather_01,13.88888888888889,0.77,0.0
2006-08-31 08:00:00,Kaggle_Weather_02,15.944444444444445,0.68,1016.52
2006-08-31 09:00:00,Kaggle_Weather_03,15.283333333333331,0.75,1016.96
2006-08-31 10:00:00,Kaggle_Weather_01,15.016666666666667,0.83,1017.1
2006-08-31 11:00:00,Kaggle_Weather_02,14.994444444444447,0.83,1017.05
2006-08-31 12:00:00,Kaggle_Weather_03,14.094444444444443,0.88,1017.4
2006-08-31 13:00:00,Kaggle_Weather_01,15.13888888888889,0.82,1017.35
2006-08-31 14:00:00,Kaggle_Weather_02,16.16111111111111,0.77,1017.18
2006-08-31 15:00:00,Kaggle_Weather_03,17.061111111111114,0.73,1017.73
2006-08-31 16:00:00,Kaggle_Weather_01,17.22222222222222,0.72,0.0
2006-08-31 17:00:00,Kaggle_Weather_02,16.11111111111111,0.72,0.0
2006-08-31 18:00:00,Kaggle_Weather_03,15.0,0.78,1018.92
2006-08-31 19:00:00,Kaggle_Weather_01,15.0,0.78,0.0
2006-08-31 20:00:00,Kaggle_Weather_02,14.97777777777778,0.78,1019.41
2006-08-31 21:00:00,Kaggle_Weather_03,14.333333333333334,0.78,1019.79
2006-08-03 22:00:00,Kaggle_Weather_01,19.4,0.97,1000.81
2006-08-03 23:00:00,Kaggle_Weather_02,19.422222222222217,0.93,1001.41
2006-08-04 00:00:00,Kaggle_Weather_03,15.82777777777778,0.95,1007.96
2006-08-04 01:00:00,Kaggle_Weather_01,19.283333333333328,0.91,1002.68
2006-08-04 02:00:00,Kaggle_Weather_02,18.79444444444444,0.94,1002.46
2006-08-04 03:00:00,Kaggle_Weather_03,17.82222222222222,0.97,1003.36
2006-08-04 04:00:00,Kaggle_Weather_01,17.755555555555556,1.0,1003.74
2006-08-04 05:00:00,Kaggle_Weather_02,18.772222222222226,0.93,1003.22
2006-08-04 06:00:00,Kaggle_Weather_03,18.766666666666666,0.93,1004.13
2006-08-04 07:00:00,Kaggle_Weather_01,17.711111111111112,1.0,1004.59
2006-08-04 08:00:00,Kaggle_Weather_02,17.711111111111112,0.97,1004.91
2006-08-04 09:00:00,Kaggle_Weather_03,18.788888888888884,0.9,1004.34
2006-08-04 10:00:00,Kaggle_Weather_01,19.79444444444444,0.87,1004.95
2006-08-04 11:00:00,Kaggle_Weather_02,19.93333333333333,0.87,1005.32
2006-08-04 12:00:00,Kaggle_Weather_03,20.89444444444445,0.82,1005.05
2006-08-04 13:00:00,Kaggle_Weather_01,19.93333333333333,0.86,1005.04
2006-08-04 14:00:00,Kaggle_Weather_02,18.916666666666668,0.92,1005.57
2006-08-04 15:00:00,Kaggle_Weather_03,19.022222222222226,0.92,1006.05
2006-08-04 16:00:00,Kaggle_Weather_01,18.96111111111111,0.89,1006.58
2006-08-04 17:00:00,Kaggle_Weather_02,18.88888888888889,0.89,0.0
2006-08-04 18:00:00,Kaggle_Weather_03,18.811111111111117,0.9,1006.79
2006-08-04 19:00:00,Kaggle_Weather_01,17.155555555555555,0.93,1007.16
2006-08-04 20:00:00,Kaggle_Weather_02,17.59444444444445,0.93,1008.3
2006-08-04 21:00:00,Kaggle_Weather_03,16.62777777777778,0.94,1008.67
2006-08-04 22:00:00,Kaggle_Weather_01,16.461111111111112,0.97,1008.74
2006-08-04 23:00:00,Kaggle_Weather_02,15.444444444444445,0.96,1009.31
2006-08-05 00:00:00,Kaggle_Weather_03,13.65,0.93,1011.44
2006-08-05 01:00:00,Kaggle_Weather_01,14.36111111111111,0.96,1009.5
2006-08-05 02:00:00,Kaggle_Weather_02,13.827777777777778,0.96,1009.51
2006-08-05 03:00:00,Kaggle_Weather_03,13.438888888888888,0.96,1009.21
2006-08-05 04:00:00,Kaggle_Weather_01,13.827777777777778,0.99,1008.96
2006-08-05 05:00:00,Kaggle_Weather_02,14.911111111111111,0.93,1009.43
2006-08-05 06:00:00,Kaggle_Weather_03,15.055555555555555,0.93,1009.87
2006-08-05 07:00:00,Kaggle_Weather_01,16.13888888888889,0.87,1010.29
2006-08-05 08:00:00,Kaggle_Weather_02,16.227777777777778,0.87,1010.37
2006-08-05 09:00:00,Kaggle_Weather_03,17.255555555555556,0.87,1010.19
2006-08-05 10:00:00,Kaggle_Weather_01,17.41111111111111,0.86,1010.13
2006-08-05 11:00:00,Kaggle_Weather_02,17.938888888888894,0.83,1010.3
2006-08-05 12:00:00,Kaggle_Weather_03,19.08333333333333,0.77,1010.46
2006-08-05 13:00:00,Kaggle_Weather_01,20.161111111111115,0.72,1010.46
2006-08-05 14:00:00,Kaggle_Weather_02,22.266666666666666,0.59,1010.27
2006-08-05 15:00:00,Kaggle_Weather_03,22.5,0.55,1010.23
2006-08-05 16:00:00,Kaggle_Weather_01,21.22777777777777,0.62,1009.81
2006-08-05 17:00:00,Kaggle_Weather_02,21.105555555555554,0.67,1009.92
2006-08-05 18:00:00,Kaggle_Weather_03,19.05555555555556,0.73,1010.35
2006-08-05 19:00:00,Kaggle_Weather_01,17.25,0.81,0.0
2006-08-05 20:00:00,Kaggle_Weather_02,16.16111111111111,0.86,0.0
2006-08-05 21:00:00,Kaggle_Weather_03,15.32777777777778,0.89,1011.69
2006-08-05 22:00:00,Kaggle_Weather_01,13.988888888888887,0.92,0.0
2006-08-05 23:00:00,Kaggle_Weather_02,13.93888888888889,0.93,0.0
2006-08-06 00:00:00,Kaggle_Weather_03,15.405555555555551,0.95,1009.59
2006-08-06 01:00:00,Kaggle_Weather_01,12.738888888888887,0.93,1011.68
2006-08-06 02:00:00,Kaggle_Weather_02,12.738888888888887,0.93,1011.29
2006-08-06 03:00:00,Kaggle_Weather_03,12.422222222222222,0.96,1011.4
2006-08-06 04:00:00,Kaggle_Weather_01,12.17777777777778,1.0,1011.57
2006-08-06 05:00:00,Kaggle_Weather_02,13.916666666666664,0.93,1011.67
2006-08-06 06:00:00,Kaggle_Weather_03,17.555555555555557,0.8,1011.78
2006-08-06 07:00:00,Kaggle_Weather_01,19.90555555555555,0.69,1011.65
2006-08-06 08:00:00,Kaggle_Weather_02,21.016666666666666,0.64,1011.57
2006-08-06 09:00:00,Kaggle_Weather_03,22.03888888888889,0.64,1011.59
2006-08-06 10:00:00,Kaggle_Weather_01,22.10555555555556,0.56,1011.27
2006-08-06 11:00:00,Kaggle_Weather_02,23.744444444444444,0.55,1010.78
2006-08-06 12:00:00,Kaggle_Weather_03,24.59444444444444,0.54,1010.6
2006-08-06 13:00:00,Kaggle_Weather_01,22.649999999999995,0.54,1010.23
2006-08-06 14:00:00,Kaggle_Weather_02,23.75,0.51,1010.01
2006-08-06 15:00:00,Kaggle_Weather_03,23.772222222222226,0.5,1010.09
2006-08-06 16:00:00,Kaggle_Weather_01,22.24444444444445,0.59,1009.97
2006-08-06 17:00:00,Kaggle_Weather_02,22.10555555555556,0.64,1009.88
2006-08-06 18:00:00,Kaggle_Weather_03,19.194444444444443,0.76,1009.95
2006-08-06 19:00:00,Kaggle_Weather_01,17.244444444444444,0.87,1010.18
2006-08-06 20:00:00,Kaggle_Weather_02,16.71111111111111,0.9,1010.27
2006-08-06 21:00:00,Kaggle_Weather_03,16.761111111111113,0.9,1010.15
2006-08-06 22:00:00,Kaggle_Weather_01,15.144444444444442,0.95,1009.8
2006-08-06 23:00:00,Kaggle_Weather_02,15.672222222222224,0.93,1009.6
2006-08-07 00:00:00,Kaggle_Weather_03,16.188888888888886,0.96,1005.11
2006-08-07 01:00:00,Kaggle_Weather_01,16.06666666666667,0.9,1008.58
2006-08-07 02:00:00,Kaggle_Weather_02,16.06666666666667,0.93,1008.02
2006-08-07 03:00:00,Kaggle_Weather_03,15.699999999999998,0.95,1007.9
2006-08-07 04:00:00,Kaggle_Weather_01,16.044444444444444,0.93,1007.5
2006-08-07 05:00:00,Kaggle_Weather_02,17.17777777777778,0.93,1007.01
2006-08-07 06:00:00,Kaggle_Weather_03,17.922222222222224,0.89,1007.03
2006-08-07 07:00:00,Kaggle_Weather_01,19.88333333333334,0.74,1006.61
2006-08-07 08:00:00,Kaggle_Weather_02,20.92777777777778,0.74,1006.43
2006-08-07 09:00:00,Kaggle_Weather_03,22.05,0.65,1006.24
2006-08-07 10:00:00,Kaggle_Weather_01,22.17222222222222,0.64,1006.27
2006-08-07 11:00:00,Kaggle_Weather_02,23.66111111111111,0.59,1005.59
2006-08-07 12:00:00,Kaggle_Weather_03,22.2,0.6,1005.04
2006-08-07 13:00:00,Kaggle_Weather_01,21.966666666666672,0.61,1004.61
2006-08-07 14:00:00,Kaggle_Weather_02,21.9,0.61,1004.14
2006-08-07 15:00:00,Kaggle_Weather_03,20.04444444444444,0.73,1004.31
2006-08-07 16:00:00,Kaggle_Weather_01,18.86666666666666,0.79,1004.08
2006-08-07 17:00:00,Kaggle_Weather_02,18.86666666666666,0.81,1003.89
2006-08-07 18:00:00,Kaggle_Weather_03,17.872222222222224,0.9,1004.09
2006-08-07 19:00:00,Kaggle_Weather_01,17.22222222222222,0.93,1004.12
2006-08-07 20:00:00,Kaggle_Weather_02,17.22222222222222,0.93,1004.22
2006-08-07 21:00:00,Kaggle_Weather_03,16.766666666666666,0.97,1004.4
2006-08-07 22:00:00,Kaggle_Weather_01,16.688888888888886,0.97,1004.25
2006-08-07 23:00:00,Kaggle_Weather_02,17.15,0.97,1004.35
2006-08-08 00:00:00,Kaggle_Weather_03,14.933333333333334,0.96,1007.33
2006-08-08 01:00:00,Kaggle_Weather_01,16.622222222222224,0.97,1004.15
2006-08-08 02:00:00,Kaggle_Weather_02,16.06111111111111,0.97,1003.95
2006-08-08 03:00:00,Kaggle_Weather_03,15.677777777777775,0.96,1004.14
2006-08-08 04:00:00,Kaggle_Weather_01,16.133333333333333,0.93,1004.13
2006-08-08 05:00:00,Kaggle_Weather_02,16.183333333333334,0.99,1004.32
2006-08-08 06:00:00,Kaggle_Weather_03,17.194444444444443,0.94,1004.81
2006-08-08 07:00:00,Kaggle_Weather_01,17.77777777777778,0.9,1004.94
2006-08-08 08:00:00,Kaggle_Weather_02,19.88333333333334,0.79,1005.23
2006-08-08 09:00:00,Kaggle_Weather_03,19.938888888888886,0.79,1005.19
2006-08-08 10:00:00,Kaggle_Weather_01,22.62222222222222,0.67,1005.35
2006-08-08 11:00:00,Kaggle_Weather_02,22.16111111111111,0.68,1005.35
2006-08-08 12:00:00,Kaggle_Weather_03,21.12222222222222,0.78,1005.57
2006-08-08 13:00:00,Kaggle_Weather_01,22.2,0.68,1005.62
2006-08-08 14:00:00,Kaggle_Weather_02,22.75555555555555,0.66,1005.36
2006-08-08 15:00:00,Kaggle_Weather_03,22.188888888888886,0.68,1005.78
2006-08-08 16:00:00,Kaggle_Weather_01,22.08333333333333,0.65,1006.03
2006-08-08 17:00:00,Kaggle_Weather_02,19.97777777777777,0.73,1006.44
2006-08-08 18:00:00,Kaggle_Weather_03,18.01666666666667,0.78,1007.01
2006-08-08 19:00:00,Kaggle_Weather_01,16.25,0.87,1007.51
2006-08-08 20:00:00,Kaggle_Weather_02,15.672222222222224,0.9,1007.9
2006-08-08 21:00:00,Kaggle_Weather_03,15.744444444444447,0.9,1008.1
2006-08-08 22:00:00,Kaggle_Weather_01,15.072222222222225,0.93,1008.0
2006-08-08 23:00:00,Kaggle_Weather_02,15.02777777777778,0.93,1008.2
2006-08-09 00:00:00,Kaggle_Weather_03,15.061111111111112,0.88,1010.66
2006-08-09 01:00:00,Kaggle_Weather_01,14.538888888888891,0.93,1007.92
2006-08-09 02:00:00,Kaggle_Weather_02,13.961111111111112,0.96,1007.72
2006-08-09 03:00:00,Kaggle_Weather_03,13.638888888888888,0.96,1007.74
2006-08-09 04:00:00,Kaggle_Weather_01,14.005555555555556,0.93,1008.09
2006-08-09 05:00:00,Kaggle_Weather_02,16.116666666666664,0.93,1008.21
2006-08-09 06:00:00,Kaggle_Weather_03,17.755555555555556,0.89,1008.83
2006-08-09 07:00:00,Kaggle_Weather_01,20.02777777777778,0.78,1009.0
2006-08-09 08:00:00,Kaggle_Weather_02,21.13888888888889,0.68,1008.91
2006-08-09 09:00:00,Kaggle_Weather_03,21.994444444444447,0.69,1009.23
2006-08-09 10:00:00,Kaggle_Weather_01,22.272222222222226,0.68,1009.59
2006-08-09 11:00:00,Kaggle_Weather_02,22.85,0.7,1009.51
2006-08-09 12:00:00,Kaggle_Weather_03,23.899999999999995,0.61,1009.59
2006-08-09 13:00:00,Kaggle_Weather_01,24.97777777777777,0.54,1009.21
2006-08-09 14:00:00,Kaggle_Weather_02,24.97777777777777,0.54,1009.11
2006-08-09 15:00:00,Kaggle_Weather_03,25.95,0.47,1009.23
2006-08-09 16:00:00,Kaggle_Weather_01,24.97777777777777,0.47,1009.33
2006-08-09 17:00:00,Kaggle_Weather_02,23.88888888888889,0.5,1009.34
2006-08-09 18:00:00,Kaggle_Weather_03,21.25555555555556,0.59,1010.07
2006-08-09 19:00:00,Kaggle_Weather_01,20.97222222222222,0.73,1010.72
2006-08-09 20:00:00,Kaggle_Weather_02,18.8,0.83,1011.22
2006-08-09 21:00:00,Kaggle_Weather_03,17.700000000000003,0.91,1011.5
2006-11-30 23:00:00,Kaggle_Weather_01,6.572222222222221,0.93,1038.06
2006-12-01 00:00:00,Kaggle_Weather_02,6.627777777777777,0.93,1034.84
2006-12-01 01:00:00,Kaggle_Weather_03,6.622222222222224,0.96,1037.85
2006-12-01 02:00:00,Kaggle_Weather_01,6.622222222222224,0.93,1037.67
2006-12-01 03:00:00,Kaggle_Weather_02,6.15,0.96,1037.47
2006-12-01 04:00:00,Kaggle_Weather_03,6.061111111111109,1.0,1037.23
2006-12-01 05:00:00,Kaggle_Weather_01,6.061111111111109,1.0,1037.23
2006-12-01 06:00:00,Kaggle_Weather_02,6.099999999999998,0.94,1037.36
2006-12-01 07:00:00,Kaggle_Weather_03,6.061111111111109,1.0,1037.82
2006-12-01 08:00:00,Kaggle_Weather_01,7.15,0.93,1037.99
2006-12-01 09:00:00,Kaggle_Weather_02,6.227777777777778,0.99,1037.93
2006-12-01 10:00:00,Kaggle_Weather_03,7.222222222222222,0.93,1037.71
2006-12-01 11:00:00,Kaggle_Weather_01,7.755555555555556,0.89,1037.1
2006-12-01 12:00:00,Kaggle_Weather_02,7.788888888888891,0.89,1036.65
2006-12-01 13:00:00,Kaggle_Weather_03,7.755555555555556,0.89,1036.2
2006-12-01 14:00:00,Kaggle_Weather_01,7.755555555555556,0.89,1035.9
2006-12-01 15:00:00,Kaggle_Weather_02,7.322222222222223,0.92,1035.71
2006-12-01 16:00:00,Kaggle_Weather_03,7.172222222222221,0.93,1035.69
2006-12-01 17:00:00,Kaggle_Weather_01,7.15,0.93,1035.53
2006-12-01 18:00:00,Kaggle_Weather_02,7.127777777777776,0.93,1035.61
2006-12-01 19:00:00,Kaggle_Weather_03,7.127777777777776,0.93,1035.6
2006-12-01 20:00:00,Kaggle_Weather_01,6.622222222222224,0.93,1035.49
2006-12-01 21:00:00,Kaggle_Weather_02,6.627777777777777,0.93,1035.22
2006-12-01 22:00:00,Kaggle_Weather_03,6.111111111111111,0.96,1035.18
2006-12-09 23:00:00,Kaggle_Weather_01,9.044444444444444,0.83,1015.83
2006-12-10 00:00:00,Kaggle_Weather_02,2.633333333333334,0.95,1030.15
2006-12-10 01:00:00,Kaggle_Weather_03,8.399999999999999,0.93,1017.64
2006-12-10 02:00:00,Kaggle_Weather_01,8.355555555555554,0.96,1017.9
2006-12-10 03:00:00,Kaggle_Weather_02,8.361111111111109,0.96,1018.68
2006-12-10 04:00:00,Kaggle_Weather_03,7.805555555555554,0.96,1019.5
2006-12-10 05:00:00,Kaggle_Weather_01,7.127777777777776,1.0,1020.03
2006-12-10 06:00:00,Kaggle_Weather_02,5.350000000000001,0.93,1021.31
2006-12-10 07:00:00,Kaggle_Weather_03,6.0888888888888895,0.99,1022.4
2006-12-10 08:00:00,Kaggle_Weather_01,7.711111111111112,0.99,1022.85
2006-12-10 09:00:00,Kaggle_Weather_02,8.805555555555555,0.92,1023.94
2006-12-10 10:00:00,Kaggle_Weather_03,8.794444444444444,0.83,1024.55
2006-12-10 11:00:00,Kaggle_Weather_01,7.777777777777778,0.88,1025.05
2006-12-10 12:00:00,Kaggle_Weather_02,9.000000000000002,0.83,1025.47
2006-12-10 13:00:00,Kaggle_Weather_03,7.799999999999999,0.88,1026.34
2006-12-10 14:00:00,Kaggle_Weather_01,7.799999999999999,0.83,1027.73
2006-12-10 15:00:00,Kaggle_Weather_02,7.372222222222224,0.85,1028.53
2006-12-10 16:00:00,Kaggle_Weather_03,6.183333333333335,0.85,1029.21
2006-12-10 17:00:00,Kaggle_Weather_01,5.050000000000002,0.86,1030.02
2006-12-10 18:00:00,Kaggle_Weather_02,4.183333333333334,0.89,1030.79
2006-12-10 19:00:00,Kaggle_Weather_03,2.3888888888888875,0.92,1031.4
2006-12-10 20:00:00,Kaggle_Weather_01,2.894444444444445,0.92,1032.0
