timestamp,sensor_id,temperature,humidity,pressure
2012-09-20 07:00:00,Kaggle_Weather_01,11.08888888888889,1.0,1015.63
2012-09-20 08:00:00,Kaggle_Weather_02,11.08888888888889,1.0,1016.42
2012-09-20 09:00:00,Kaggle_Weather_03,11.127777777777778,0.99,1017.07
2012-09-20 10:00:00,Kaggle_Weather_01,12.17222222222222,0.93,1017.5
2012-09-20 11:00:00,Kaggle_Weather_02,12.266666666666666,0.92,1018.37
2012-09-20 12:00:00,Kaggle_Weather_03,12.155555555555557,0.87,1018.93
2012-09-20 13:00:00,Kaggle_Weather_01,11.338888888888889,0.97,1019.56
2012-09-20 14:00:00,Kaggle_Weather_02,12.377777777777778,0.84,1020.23
2012-09-20 15:00:00,Kaggle_Weather_03,11.344444444444443,0.85,1020.81
2012-09-20 16:00:00,Kaggle_Weather_01,12.288888888888888,0.74,1021.11
2012-09-20 17:00:00,Kaggle_Weather_02,11.133333333333333,0.86,1021.35
2012-09-20 18:00:00,Kaggle_Weather_03,11.072222222222225,0.86,1022.06
2012-09-20 19:00:00,Kaggle_Weather_01,10.911111111111111,0.81,1022.27
2012-09-20 20:00:00,Kaggle_Weather_02,9.822222222222225,0.87,1022.1
2012-09-20 21:00:00,Kaggle_Weather_03,9.783333333333331,0.87,1022.52
2012-09-20 22:00:00,Kaggle_Weather_01,10.194444444444445,0.84,1022.69
2012-09-20 23:00:00,Kaggle_Weather_02,9.611111111111107,0.87,1022.97
2012-09-21 00:00:00,Kaggle_Weather_03,9.083333333333334,0.9,1023.1
2012-09-21 01:00:00,Kaggle_Weather_01,8.038888888888888,0.9,1022.88
2012-09-21 02:00:00,Kaggle_Weather_02,7.461111111111112,0.93,1022.81
2012-09-21 03:00:00,Kaggle_Weather_03,6.933333333333332,0.93,1023.03
2012-09-21 04:00:00,Kaggle_Weather_01,5.838888888888888,0.93,1022.89
2012-09-21 05:00:00,Kaggle_Weather_02,6.83888888888889,0.87,1023.19
2012-09-21 06:00:00,Kaggle_Weather_03,9.494444444444447,0.83,1023.23
2012-09-21 07:00:00,Kaggle_Weather_01,12.116666666666667,0.67,1023.19
2012-09-21 08:00:00,Kaggle_Weather_02,13.844444444444443,0.64,1023.28
2012-09-21 09:00:00,Kaggle_Weather_03,14.994444444444447,0.53,1023.39
2012-09-21 10:00:00,Kaggle_Weather_01,16.133333333333333,0.55,1023.36
2012-09-21 11:00:00,Kaggle_Weather_02,17.194444444444443,0.43,1022.96
2012-09-21 12:00:00,Kaggle_Weather_03,17.27777777777778,0.39,1022.52
2012-09-21 13:00:00,Kaggle_Weather_01,17.82222222222222,0.36,1022.15
2012-09-21 14:00:00,Kaggle_Weather_02,17.82222222222222,0.37,1021.81
2012-09-21 15:00:00,Kaggle_Weather_03,17.366666666666664,0.36,1021.68
2012-09-21 16:00:00,Kaggle_Weather_01,16.2,0.44,1021.4
2012-09-21 17:00:00,Kaggle_Weather_02,12.755555555555556,0.64,1021.6
2012-09-21 18:00:00,Kaggle_Weather_03,10.194444444444445,0.75,1022.04
2012-09-21 19:00:00,Kaggle_Weather_01,8.844444444444445,0.88,1022.1
2012-09-21 20:00:00,Kaggle_Weather_02,8.28888888888889,0.89,1021.5
2012-09-21 21:00:00,Kaggle_Weather_03,8.205555555555557,0.89,1021.35
2012-09-21 22:00:00,Kaggle_Weather_01,6.0888888888888895,0.96,1021.1
2012-09-21 23:00:00,Kaggle_Weather_02,5.511111111111112,0.96,1020.59
2012-09-22 00:00:00,Kaggle_Weather_03,6.483333333333334,0.93,1020.35
2012-09-22 01:00:00,Kaggle_Weather_01,5.466666666666669,0.96,1020.0
2012-09-22 02:00:00,Kaggle_Weather_02,5.56111111111111,0.99,1019.58
2012-09-22 03:00:00,Kaggle_Weather_03,5.422222222222221,0.96,1018.85
2012-09-22 04:00:00,Kaggle_Weather_01,4.961111111111111,0.93,1018.4
2012-09-22 05:00:00,Kaggle_Weather_02,4.9833333333333325,0.93,1018.21
2012-09-22 06:00:00,Kaggle_Weather_03,8.672222222222222,0.84,1018.05
2012-09-22 07:00:00,Kaggle_Weather_01,12.594444444444443,0.65,1017.98
2012-09-22 08:00:00,Kaggle_Weather_02,15.95,0.53,1017.56
2012-09-22 09:00:00,Kaggle_Weather_03,17.666666666666668,0.43,1017.26
2012-09-22 10:00:00,Kaggle_Weather_01,18.86111111111111,0.4,1016.59
2012-09-22 11:00:00,Kaggle_Weather_02,19.994444444444444,0.35,1016.56
2012-09-22 12:00:00,Kaggle_Weather_03,21.03333333333333,0.34,1015.71
2012-09-22 13:00:00,Kaggle_Weather_01,22.127777777777776,0.33,1014.9
2012-09-22 14:00:00,Kaggle_Weather_02,22.10555555555556,0.33,1014.78
2012-09-22 15:00:00,Kaggle_Weather_03,21.34444444444445,0.36,1014.93
2012-09-22 16:00:00,Kaggle_Weather_01,18.994444444444444,0.47,1015.19
2012-09-22 17:00:00,Kaggle_Weather_02,17.17222222222222,0.53,1015.59
2012-09-22 18:00:00,Kaggle_Weather_03,14.244444444444444,0.69,1015.94
2012-09-22 19:00:00,Kaggle_Weather_01,12.733333333333334,0.78,1016.5
2012-09-22 20:00:00,Kaggle_Weather_02,12.2,0.86,1016.89
2012-09-22 21:00:00,Kaggle_Weather_03,13.038888888888888,0.72,1016.86
2012-09-22 22:00:00,Kaggle_Weather_01,12.572222222222225,0.76,1017.32
2012-09-22 23:00:00,Kaggle_Weather_02,11.605555555555556,0.81,1017.73
2012-09-23 00:00:00,Kaggle_Weather_03,10.966666666666669,0.88,1018.41
2012-09-23 01:00:00,Kaggle_Weather_01,12.2,0.86,1018.24
2012-09-23 02:00:00,Kaggle_Weather_02,12.194444444444446,0.86,1018.33
2012-09-23 03:00:00,Kaggle_Weather_03,11.355555555555554,0.87,1018.67
2012-09-23 04:00:00,Kaggle_Weather_01,10.050000000000002,0.93,1018.85
2012-09-23 05:00:00,Kaggle_Weather_02,10.027777777777777,0.93,1019.33
2012-09-23 06:00:00,Kaggle_Weather_03,14.533333333333331,0.79,1019.2
2012-09-23 07:00:00,Kaggle_Weather_01,16.116666666666664,0.71,1019.62
2012-09-23 08:00:00,Kaggle_Weather_02,17.711111111111112,0.64,1019.55
2012-09-23 09:00:00,Kaggle_Weather_03,19.70555555555556,0.56,1019.55
2012-09-23 10:00:00,Kaggle_Weather_01,19.81666666666667,0.57,1019.27
2012-09-23 11:00:00,Kaggle_Weather_02,20.99444444444445,0.56,1019.05
2012-09-23 12:00:00,Kaggle_Weather_03,22.24444444444445,0.48,1018.51
2012-09-23 13:00:00,Kaggle_Weather_01,22.17222222222222,0.48,1017.85
2012-09-23 14:00:00,Kaggle_Weather_02,22.194444444444443,0.48,1017.43
2012-09-23 15:00:00,Kaggle_Weather_03,22.31111111111111,0.45,1017.05
2012-09-23 16:00:00,Kaggle_Weather_01,20.016666666666666,0.56,1016.72
2012-09-23 17:00:00,Kaggle_Weather_02,17.68333333333333,0.65,1016.81
2012-09-23 18:00:00,Kaggle_Weather_03,15.18333333333333,0.81,1016.85
2012-09-23 19:00:00,Kaggle_Weather_01,13.794444444444444,0.9,1016.91
2012-09-23 20:00:00,Kaggle_Weather_02,13.238888888888887,0.9,1016.78
2012-09-23 21:00:00,Kaggle_Weather_03,12.82777777777778,0.9,1016.14
2012-09-23 22:00:00,Kaggle_Weather_01,12.683333333333332,0.93,1015.7
2012-09-23 23:00:00,Kaggle_Weather_02,11.644444444444446,0.93,1015.39
2012-09-24 00:00:00,Kaggle_Weather_03,11.416666666666664,0.93,1015.16
2012-09-24 01:00:00,Kaggle_Weather_01,13.722222222222223,0.86,1014.39
2012-09-24 02:00:00,Kaggle_Weather_02,13.838888888888889,0.86,1013.68
2012-09-24 03:00:00,Kaggle_Weather_03,13.311111111111112,0.87,1012.94
2012-09-24 04:00:00,Kaggle_Weather_01,14.75,0.84,1012.49
2012-09-24 05:00:00,Kaggle_Weather_02,14.77777777777778,0.84,1012.09
2012-09-24 06:00:00,Kaggle_Weather_03,16.71111111111111,0.75,1012.09
2012-09-24 07:00:00,Kaggle_Weather_01,19.72222222222222,0.64,1011.49
2012-09-24 08:00:00,Kaggle_Weather_02,22.522222222222226,0.54,1011.18
2012-09-24 09:00:00,Kaggle_Weather_03,24.616666666666667,0.46,1010.72
2012-09-24 10:00:00,Kaggle_Weather_01,27.10555555555556,0.39,1009.48
2012-09-24 11:00:00,Kaggle_Weather_02,27.216666666666665,0.41,1008.87
2012-09-24 12:00:00,Kaggle_Weather_03,28.666666666666668,0.37,1007.91
2012-09-24 13:00:00,Kaggle_Weather_01,29.811111111111103,0.34,1007.05
2012-09-24 14:00:00,Kaggle_Weather_02,27.77777777777778,0.35,1005.99
2012-09-24 15:00:00,Kaggle_Weather_03,28.666666666666668,0.37,1005.82
2012-09-24 16:00:00,Kaggle_Weather_01,26.12777777777778,0.44,1005.23
2012-09-24 17:00:00,Kaggle_Weather_02,22.84444444444445,0.53,1004.75
2012-09-24 18:00:00,Kaggle_Weather_03,21.22222222222222,0.59,1004.58
2012-09-24 19:00:00,Kaggle_Weather_01,19.88333333333334,0.64,1004.58
2012-09-24 20:00:00,Kaggle_Weather_02,20.34444444444445,0.64,1004.39
2012-09-24 21:00:00,Kaggle_Weather_03,19.244444444444444,0.7,1003.96
2012-09-24 22:00:00,Kaggle_Weather_01,18.63888888888889,0.7,1003.52
2012-09-24 23:00:00,Kaggle_Weather_02,17.59444444444445,0.74,1003.51
2012-09-25 00:00:00,Kaggle_Weather_03,17.25,0.77,1003.74
2012-09-25 01:00:00,Kaggle_Weather_01,20.92222222222222,0.61,1003.97
2012-09-25 02:00:00,Kaggle_Weather_02,20.300000000000004,0.61,1004.74
2012-09-25 03:00:00,Kaggle_Weather_03,18.65555555555555,0.71,1005.44
2012-09-25 04:00:00,Kaggle_Weather_01,17.66111111111111,0.79,1005.36
2012-09-25 05:00:00,Kaggle_Weather_02,17.616666666666667,0.85,1006.44
2012-09-25 06:00:00,Kaggle_Weather_03,17.61111111111111,0.85,1007.53
2012-09-25 07:00:00,Kaggle_Weather_01,18.79444444444444,0.74,1008.5
2012-09-25 08:00:00,Kaggle_Weather_02,22.03888888888889,0.5,1009.12
2012-09-25 09:00:00,Kaggle_Weather_03,22.53333333333333,0.49,1009.93
2012-09-25 10:00:00,Kaggle_Weather_01,23.772222222222226,0.45,1009.91
2012-09-25 11:00:00,Kaggle_Weather_02,23.88888888888889,0.45,1010.02
2012-09-25 12:00:00,Kaggle_Weather_03,24.944444444444446,0.39,1010.2
2012-09-25 13:00:00,Kaggle_Weather_01,26.016666666666666,0.36,1010.1
2012-09-25 14:00:00,Kaggle_Weather_02,26.03888888888889,0.34,1010.1
2012-09-25 15:00:00,Kaggle_Weather_03,25.96111111111112,0.34,1010.22
2012-09-25 16:00:00,Kaggle_Weather_01,23.83888888888889,0.39,1010.1
2012-09-25 17:00:00,Kaggle_Weather_02,18.883333333333333,0.61,1010.3
2012-09-25 18:00:00,Kaggle_Weather_03,17.26111111111111,0.67,1010.75
2012-09-25 19:00:00,Kaggle_Weather_01,16.08888888888889,0.73,1011.28
2012-09-25 20:00:00,Kaggle_Weather_02,15.533333333333337,0.75,1011.39
2012-09-25 21:00:00,Kaggle_Weather_03,16.02777777777778,0.72,1011.47
2012-09-25 22:00:00,Kaggle_Weather_01,14.88888888888889,0.73,1011.81
2012-09-25 23:00:00,Kaggle_Weather_02,14.86111111111111,0.71,1011.99
2012-09-26 00:00:00,Kaggle_Weather_03,14.07222222222222,0.73,1012.33
2012-09-26 01:00:00,Kaggle_Weather_01,12.733333333333334,0.81,1012.73
2012-09-26 02:00:00,Kaggle_Weather_02,14.794444444444444,0.76,1012.28
2012-09-26 03:00:00,Kaggle_Weather_03,13.505555555555556,0.78,1012.36
2012-09-26 04:00:00,Kaggle_Weather_01,12.666666666666664,0.84,1012.47
2012-09-26 05:00:00,Kaggle_Weather_02,13.705555555555556,0.84,1012.96
2012-09-26 06:00:00,Kaggle_Weather_03,15.855555555555554,0.74,1013.13
2012-09-26 07:00:00,Kaggle_Weather_01,19.91111111111111,0.62,1013.27
2012-09-26 08:00:00,Kaggle_Weather_02,23.75,0.51,1013.54
2012-09-26 09:00:00,Kaggle_Weather_03,25.9,0.43,1013.51
2012-09-26 10:00:00,Kaggle_Weather_01,27.73333333333333,0.35,1013.17
2012-09-26 11:00:00,Kaggle_Weather_02,28.838888888888885,0.33,1012.95
2012-09-26 12:00:00,Kaggle_Weather_03,29.70555555555556,0.31,1012.53
2012-09-26 13:00:00,Kaggle_Weather_01,29.95,0.29,1012.16
2012-09-26 14:00:00,Kaggle_Weather_02,29.90555555555555,0.27,1011.96
2012-09-26 15:00:00,Kaggle_Weather_03,28.800000000000004,0.29,1011.9
2012-09-26 16:00:00,Kaggle_Weather_01,26.06111111111111,0.39,1011.95
2012-09-26 17:00:00,Kaggle_Weather_02,22.77777777777778,0.48,1012.25
2012-09-26 18:00:00,Kaggle_Weather_03,21.05,0.56,1012.64
2012-09-26 19:00:00,Kaggle_Weather_01,19.88888888888889,0.58,1012.96
2012-09-26 20:00:00,Kaggle_Weather_02,20.422222222222224,0.52,1013.17
2012-09-26 21:00:00,Kaggle_Weather_03,19.477777777777774,0.53,1013.54
2012-09-26 22:00:00,Kaggle_Weather_01,18.33333333333333,0.58,1013.55
2012-09-26 23:00:00,Kaggle_Weather_02,16.688888888888886,0.65,1013.37
2012-09-27 00:00:00,Kaggle_Weather_03,16.922222222222224,0.66,1013.67
2012-09-27 01:00:00,Kaggle_Weather_01,16.133333333333333,0.67,1013.15
2012-09-27 02:00:00,Kaggle_Weather_02,15.577777777777776,0.7,1012.95
2012-09-27 03:00:00,Kaggle_Weather_03,14.633333333333336,0.75,1013.09
2012-09-27 04:00:00,Kaggle_Weather_01,15.02222222222222,0.72,1012.85
2012-09-27 05:00:00,Kaggle_Weather_02,15.044444444444444,0.72,1012.94
2012-09-27 06:00:00,Kaggle_Weather_03,17.733333333333334,0.66,1012.88
2012-09-27 07:00:00,Kaggle_Weather_01,22.15555555555555,0.53,1012.88
2012-09-27 08:00:00,Kaggle_Weather_02,25.99444444444445,0.44,1013.13
2012-09-27 09:00:00,Kaggle_Weather_03,28.766666666666666,0.37,1012.87
2012-09-27 10:00:00,Kaggle_Weather_01,31.016666666666666,0.32,1012.35
2012-09-27 11:00:00,Kaggle_Weather_02,32.016666666666666,0.28,1011.98
2012-09-27 12:00:00,Kaggle_Weather_03,31.80555555555556,0.26,1011.77
2012-09-27 13:00:00,Kaggle_Weather_01,30.95,0.29,1011.7
2012-09-27 14:00:00,Kaggle_Weather_02,30.04444444444444,0.31,1011.77
2012-09-27 15:00:00,Kaggle_Weather_03,29.938888888888886,0.31,1011.76
2012-09-27 16:00:00,Kaggle_Weather_01,27.75555555555555,0.35,1011.7
2012-09-27 17:00:00,Kaggle_Weather_02,23.96111111111111,0.48,1012.29
2012-09-27 18:00:00,Kaggle_Weather_03,23.89444444444445,0.48,1013.22
2012-09-27 19:00:00,Kaggle_Weather_01,21.20555555555556,0.59,1013.38
2012-09-27 20:00:00,Kaggle_Weather_02,22.17777777777778,0.57,1014.18
2012-09-27 21:00:00,Kaggle_Weather_03,20.90555555555555,0.6,1014.64
2012-09-27 22:00:00,Kaggle_Weather_01,20.533333333333328,0.63,1014.99
2012-09-27 23:00:00,Kaggle_Weather_02,19.633333333333336,0.67,1015.3
2012-09-28 00:00:00,Kaggle_Weather_03,21.811111111111117,0.58,1015.69
2012-09-28 01:00:00,Kaggle_Weather_01,20.98888888888889,0.63,1015.92
2012-09-28 02:00:00,Kaggle_Weather_02,20.40555555555556,0.66,1015.67
2012-09-28 03:00:00,Kaggle_Weather_03,19.75,0.68,1016.8
2012-09-28 04:00:00,Kaggle_Weather_01,16.944444444444443,0.65,1018.82
2012-09-28 05:00:00,Kaggle_Weather_02,15.905555555555557,0.74,1019.32
2012-09-28 06:00:00,Kaggle_Weather_03,15.011111111111113,0.86,1020.24
2012-09-28 07:00:00,Kaggle_Weather_01,13.894444444444442,0.93,1021.23
2012-09-28 08:00:00,Kaggle_Weather_02,14.011111111111113,0.92,1022.59
2012-09-28 09:00:00,Kaggle_Weather_03,14.17222222222222,0.92,1022.9
2012-09-28 10:00:00,Kaggle_Weather_01,15.122222222222222,0.92,1022.7
2012-09-28 11:00:00,Kaggle_Weather_02,16.261111111111113,0.86,1022.41
2012-09-28 12:00:00,Kaggle_Weather_03,17.127777777777776,0.81,1022.08
2012-09-28 13:00:00,Kaggle_Weather_01,17.344444444444445,0.8,1021.79
2012-09-28 14:00:00,Kaggle_Weather_02,17.87777777777778,0.77,1021.3
2012-09-28 15:00:00,Kaggle_Weather_03,17.744444444444444,0.73,1020.89
2012-09-28 16:00:00,Kaggle_Weather_01,17.25,0.8,1021.0
2012-09-28 17:00:00,Kaggle_Weather_02,16.13888888888889,0.86,1021.28
2012-09-28 18:00:00,Kaggle_Weather_03,15.144444444444442,0.92,1021.17
2012-09-28 19:00:00,Kaggle_Weather_01,15.005555555555553,0.99,1021.21
2012-09-28 20:00:00,Kaggle_Weather_02,15.005555555555553,0.96,1021.13
2012-09-28 21:00:00,Kaggle_Weather_03,14.938888888888888,0.96,1021.21
2012-09-28 22:00:00,Kaggle_Weather_01,14.938888888888888,0.96,1021.22
2012-09-28 23:00:00,Kaggle_Weather_02,14.405555555555557,0.96,1021.13
2012-09-29 00:00:00,Kaggle_Weather_03,14.238888888888887,0.95,1020.84
2012-09-29 01:00:00,Kaggle_Weather_01,13.805555555555555,0.96,1020.63
2012-09-29 02:00:00,Kaggle_Weather_02,12.738888888888887,1.0,1020.43
2012-09-29 03:00:00,Kaggle_Weather_03,12.355555555555558,0.99,1020.23
2012-09-29 04:00:00,Kaggle_Weather_01,12.13888888888889,1.0,1020.21
2012-09-29 05:00:00,Kaggle_Weather_02,12.738888888888887,1.0,1020.11
2012-09-29 06:00:00,Kaggle_Weather_03,14.872222222222224,0.99,1020.24
2012-09-29 07:00:00,Kaggle_Weather_01,17.694444444444443,0.84,1020.3
2012-09-29 08:00:00,Kaggle_Weather_02,18.827777777777776,0.83,1019.93
2012-09-29 09:00:00,Kaggle_Weather_03,19.90555555555555,0.78,1020.03
2012-09-29 10:00:00,Kaggle_Weather_01,20.00555555555556,0.77,1019.7
2012-09-29 11:00:00,Kaggle_Weather_02,22.17777777777778,0.72,1019.31
2012-09-29 12:00:00,Kaggle_Weather_03,22.46111111111112,0.71,1018.77
2012-09-29 13:00:00,Kaggle_Weather_01,23.88888888888889,0.68,1017.96
2012-09-29 14:00:00,Kaggle_Weather_02,23.916666666666668,0.68,1016.99
2012-09-29 15:00:00,Kaggle_Weather_03,24.133333333333333,0.67,1016.21
2012-09-29 16:00:00,Kaggle_Weather_01,22.2,0.76,1015.81
2012-09-29 17:00:00,Kaggle_Weather_02,20.0,0.87,1015.8
2012-09-29 18:00:00,Kaggle_Weather_03,20.20555555555556,0.86,1015.52
2012-09-29 19:00:00,Kaggle_Weather_01,19.88333333333334,0.88,1015.12
2012-09-29 20:00:00,Kaggle_Weather_02,20.34444444444445,0.82,1015.14
2012-09-29 21:00:00,Kaggle_Weather_03,19.55,0.83,1014.97
2012-09-02 22:00:00,Kaggle_Weather_01,21.32222222222222,0.51,1020.21
2012-09-02 23:00:00,Kaggle_Weather_02,19.194444444444443,0.61,1020.22
2012-09-03 00:00:00,Kaggle_Weather_03,17.433333333333334,0.66,1020.15
2012-09-03 01:00:00,Kaggle_Weather_01,16.06111111111111,0.71,1020.01
2012-09-03 02:00:00,Kaggle_Weather_02,15.511111111111113,0.73,1019.84
2012-09-03 03:00:00,Kaggle_Weather_03,14.67777777777778,0.77,1020.0
2012-09-03 04:00:00,Kaggle_Weather_01,14.86111111111111,0.79,1019.81
2012-09-03 05:00:00,Kaggle_Weather_02,17.505555555555553,0.67,1019.82
2012-09-03 06:00:00,Kaggle_Weather_03,21.616666666666664,0.53,1019.51
2012-09-03 07:00:00,Kaggle_Weather_01,23.916666666666668,0.45,1019.61
2012-09-03 08:00:00,Kaggle_Weather_02,27.2,0.34,1019.49
2012-09-03 09:00:00,Kaggle_Weather_03,28.672222222222224,0.31,1019.23
2012-09-03 10:00:00,Kaggle_Weather_01,29.994444444444444,0.29,1018.5
2012-09-03 11:00:00,Kaggle_Weather_02,31.15555555555555,0.27,1017.9
2012-09-03 12:00:00,Kaggle_Weather_03,31.96111111111111,0.26,1017.53
2012-09-03 13:00:00,Kaggle_Weather_01,32.24444444444445,0.26,1016.81
2012-09-03 14:00:00,Kaggle_Weather_02,32.24444444444445,0.26,1016.01
2012-09-03 15:00:00,Kaggle_Weather_03,32.12777777777777,0.24,1015.48
2012-09-03 16:00:00,Kaggle_Weather_01,31.08333333333333,0.25,1015.13
2012-09-03 17:00:00,Kaggle_Weather_02,27.15,0.34,1014.84
2012-09-03 18:00:00,Kaggle_Weather_03,23.133333333333333,0.43,1015.17
2012-09-03 19:00:00,Kaggle_Weather_01,22.11111111111111,0.55,1015.53
2012-09-03 20:00:00,Kaggle_Weather_02,21.43888888888889,0.54,1015.73
2012-09-03 21:00:00,Kaggle_Weather_03,19.7,0.6,1015.92
2012-09-29 22:00:00,Kaggle_Weather_01,20.34444444444445,0.75,1014.58
2012-09-29 23:00:00,Kaggle_Weather_02,18.377777777777776,0.87,1014.87
2012-09-30 00:00:00,Kaggle_Weather_03,19.111111111111114,0.83,1015.35
2012-09-30 01:00:00,Kaggle_Weather_01,17.266666666666666,0.93,1015.21
2012-09-30 02:00:00,Kaggle_Weather_02,19.30555555555556,0.82,1014.41
2012-09-30 03:00:00,Kaggle_Weather_03,17.855555555555554,0.9,1015.42
2012-09-30 04:00:00,Kaggle_Weather_01,16.177777777777777,0.99,1015.87
2012-09-30 05:00:00,Kaggle_Weather_02,17.127777777777776,0.93,1016.37
2012-09-30 06:00:00,Kaggle_Weather_03,18.666666666666664,0.9,1017.17
2012-09-30 07:00:00,Kaggle_Weather_01,18.82222222222222,0.84,1017.9
2012-09-30 08:00:00,Kaggle_Weather_02,19.91111111111111,0.78,1018.5
2012-09-30 09:00:00,Kaggle_Weather_03,22.15,0.72,1018.84
2012-09-30 10:00:00,Kaggle_Weather_01,22.75555555555555,0.7,1018.88
2012-09-30 11:00:00,Kaggle_Weather_02,24.88333333333334,0.62,1018.99
2012-09-30 12:00:00,Kaggle_Weather_03,24.90555555555555,0.58,1018.92
2012-09-30 13:00:00,Kaggle_Weather_01,25.97222222222222,0.54,1018.47
2012-09-30 14:00:00,Kaggle_Weather_02,25.95,0.54,1018.18
2012-09-30 15:00:00,Kaggle_Weather_03,24.92777777777778,0.57,1018.62
2012-09-30 16:00:00,Kaggle_Weather_01,22.73333333333333,0.7,1018.76
2012-09-30 17:00:00,Kaggle_Weather_02,22.10555555555556,0.67,1018.86
2012-09-30 18:00:00,Kaggle_Weather_03,21.15555555555555,0.68,1019.02
2012-09-30 19:00:00,Kaggle_Weather_01,19.97777777777777,0.63,1019.46
2012-09-30 20:00:00,Kaggle_Weather_02,19.422222222222217,0.65,1019.78
2012-09-30 21:00:00,Kaggle_Weather_03,18.83888888888889,0.66,1020.01
2012-09-03 22:00:00,Kaggle_Weather_01,19.88333333333334,0.61,1016.21
2012-09-03 23:00:00,Kaggle_Weather_02,20.85555555555556,0.52,1016.22
2012-09-04 00:00:00,Kaggle_Weather_03,19.283333333333328,0.55,1016.06
2012-09-04 01:00:00,Kaggle_Weather_01,18.272222222222226,0.57,1016.13
2012-09-04 02:00:00,Kaggle_Weather_02,16.6,0.61,1015.83
2012-09-04 03:00:00,Kaggle_Weather_03,16.288888888888888,0.67,1015.73
2012-09-04 04:00:00,Kaggle_Weather_01,16.072222222222223,0.72,1015.71
2012-09-04 05:00:00,Kaggle_Weather_02,17.62222222222222,0.66,1015.83
2012-09-04 06:00:00,Kaggle_Weather_03,21.666666666666668,0.47,1016.15
2012-09-04 07:00:00,Kaggle_Weather_01,23.79444444444444,0.39,1016.33
2012-09-04 08:00:00,Kaggle_Weather_02,26.088888888888885,0.34,1016.31
2012-09-04 09:00:00,Kaggle_Weather_03,27.272222222222226,0.3,1016.16
2012-09-04 10:00:00,Kaggle_Weather_01,28.79444444444444,0.29,1016.11
2012-09-04 11:00:00,Kaggle_Weather_02,29.97222222222222,0.27,1015.72
2012-09-04 12:00:00,Kaggle_Weather_03,31.00555555555556,0.23,1015.62
2012-09-04 13:00:00,Kaggle_Weather_01,31.127777777777776,0.23,1015.12
2012-09-04 14:00:00,Kaggle_Weather_02,31.08333333333333,0.23,1014.9
2012-09-04 15:00:00,Kaggle_Weather_03,31.03888888888889,0.25,1014.36
2012-09-04 16:00:00,Kaggle_Weather_01,29.97222222222222,0.29,1014.31
2012-09-04 17:00:00,Kaggle_Weather_02,27.14444444444445,0.37,1014.04
2012-09-04 18:00:00,Kaggle_Weather_03,23.86111111111111,0.48,1014.51
2012-09-04 19:00:00,Kaggle_Weather_01,23.66111111111111,0.54,1014.76
2012-09-04 20:00:00,Kaggle_Weather_02,23.62222222222222,0.51,1014.96
2012-09-04 21:00:00,Kaggle_Weather_03,22.27777777777777,0.54,1015.07
2012-09-04 22:00:00,Kaggle_Weather_01,18.77777777777778,0.66,1015.56
2012-09-04 23:00:00,Kaggle_Weather_02,17.68888888888889,0.68,1015.47
2012-09-05 00:00:00,Kaggle_Weather_03,17.5,0.74,1015.49
2012-09-05 01:00:00,Kaggle_Weather_01,19.683333333333337,0.71,1015.1
2012-09-05 02:00:00,Kaggle_Weather_02,19.244444444444444,0.74,1015.37
2012-09-05 03:00:00,Kaggle_Weather_03,17.755555555555556,0.81,1015.21
2012-09-05 04:00:00,Kaggle_Weather_01,14.255555555555553,0.89,1015.42
2012-09-05 05:00:00,Kaggle_Weather_02,17.872222222222224,0.83,1015.35
2012-09-05 06:00:00,Kaggle_Weather_03,19.75,0.79,1015.53
2012-09-05 07:00:00,Kaggle_Weather_01,22.694444444444443,0.66,1015.35
2012-09-05 08:00:00,Kaggle_Weather_02,24.88888888888889,0.54,1015.45
2012-09-05 09:00:00,Kaggle_Weather_03,27.522222222222226,0.46,1015.3
2012-09-05 10:00:00,Kaggle_Weather_01,29.90555555555555,0.37,1014.47
2012-09-05 11:00:00,Kaggle_Weather_02,29.95,0.37,1014.24
2012-09-05 12:00:00,Kaggle_Weather_03,30.85555555555556,0.32,1013.93
2012-09-05 13:00:00,Kaggle_Weather_01,30.02777777777778,0.33,1013.32
2012-09-05 14:00:00,Kaggle_Weather_02,29.95555555555556,0.34,1012.92
2012-09-05 15:00:00,Kaggle_Weather_03,29.011111111111116,0.34,1012.69
2012-09-05 16:00:00,Kaggle_Weather_01,27.872222222222224,0.35,1012.43
2012-09-05 17:00:00,Kaggle_Weather_02,26.18333333333333,0.39,1012.33
2012-09-05 18:00:00,Kaggle_Weather_03,24.944444444444446,0.43,1012.87
2012-09-05 19:00:00,Kaggle_Weather_01,23.89444444444445,0.51,1013.42
2012-09-05 20:00:00,Kaggle_Weather_02,23.35555555555556,0.53,1013.52
2012-09-05 21:00:00,Kaggle_Weather_03,23.200000000000003,0.61,1013.53
2012-09-05 22:00:00,Kaggle_Weather_01,23.200000000000003,0.62,1013.65
2012-09-05 23:00:00,Kaggle_Weather_02,22.64444444444445,0.66,1013.75
2012-09-06 00:00:00,Kaggle_Weather_03,20.80555555555556,0.75,1013.71
2012-09-06 01:00:00,Kaggle_Weather_01,21.45555555555556,0.72,1013.77
2012-09-06 02:00:00,Kaggle_Weather_02,21.47777777777777,0.69,1013.21
2012-09-06 03:00:00,Kaggle_Weather_03,20.372222222222224,0.75,1013.67
2012-09-06 04:00:00,Kaggle_Weather_01,19.88333333333334,0.79,1013.92
2012-09-06 05:00:00,Kaggle_Weather_02,20.90555555555555,0.74,1013.85
