timestamp,sensor_id,temperature,humidity,pressure
2011-02-20 14:00:00,Kaggle_Weather_01,4.027777777777778,0.75,1016.14
2011-02-20 15:00:00,Kaggle_Weather_02,4.01111111111111,0.79,1016.06
2011-02-20 16:00:00,Kaggle_Weather_03,2.3555555555555565,0.78,1016.05
2011-02-20 17:00:00,Kaggle_Weather_01,2.2888888888888874,0.91,1016.56
2011-02-20 18:00:00,Kaggle_Weather_02,2.188888888888888,0.85,1016.75
2011-02-20 19:00:00,Kaggle_Weather_03,2.244444444444444,0.85,1016.49
2011-02-20 20:00:00,Kaggle_Weather_01,1.6888888888888884,0.85,1016.58
2011-02-20 21:00:00,Kaggle_Weather_02,1.15,0.89,1016.43
2011-02-20 22:00:00,Kaggle_Weather_03,1.6000000000000014,0.89,1016.39
2011-02-20 23:00:00,Kaggle_Weather_01,1.6000000000000014,0.89,1016.21
2011-02-21 00:00:00,Kaggle_Weather_02,-2.4555555555555566,0.79,1016.12
2011-02-21 01:00:00,Kaggle_Weather_03,-0.4888888888888883,0.99,1016.41
2011-02-21 02:00:00,Kaggle_Weather_01,0.0222222222222217,0.99,1016.13
2011-02-21 03:00:00,Kaggle_Weather_02,-0.0722222222222216,0.99,1016.09
2011-02-21 04:00:00,Kaggle_Weather_03,-0.0499999999999999,0.99,1016.13
2011-02-21 05:00:00,Kaggle_Weather_01,-0.0499999999999999,0.99,1016.24
2011-02-21 06:00:00,Kaggle_Weather_02,-0.1166666666666671,0.92,1016.49
2011-02-21 07:00:00,Kaggle_Weather_03,-0.0944444444444453,0.92,1017.14
2011-02-21 08:00:00,Kaggle_Weather_01,-0.0722222222222216,0.85,1017.33
2011-02-21 09:00:00,Kaggle_Weather_02,0.0166666666666672,0.87,1017.39
2011-02-21 10:00:00,Kaggle_Weather_03,-0.0722222222222216,0.86,1017.45
2011-02-21 11:00:00,Kaggle_Weather_01,-0.0055555555555564,0.85,1017.24
2011-02-21 12:00:00,Kaggle_Weather_02,0.2611111111111104,0.86,1016.74
2011-02-21 13:00:00,Kaggle_Weather_03,-0.0499999999999999,0.85,1016.25
2011-02-21 14:00:00,Kaggle_Weather_01,0.994444444444444,0.79,1016.34
2011-02-21 15:00:00,Kaggle_Weather_02,0.1611111111111106,0.85,1016.33
2011-02-21 16:00:00,Kaggle_Weather_03,-0.1166666666666671,0.85,1016.36
2011-02-21 17:00:00,Kaggle_Weather_01,-0.1166666666666671,0.83,1016.36
2011-02-21 18:00:00,Kaggle_Weather_02,-1.072222222222222,0.88,1016.6
2011-02-21 19:00:00,Kaggle_Weather_03,-1.183333333333333,0.82,1016.56
2011-02-21 20:00:00,Kaggle_Weather_01,-1.2277777777777783,0.82,1016.66
2011-02-21 21:00:00,Kaggle_Weather_02,-1.2277777777777783,0.79,1016.44
2011-02-21 22:00:00,Kaggle_Weather_03,-1.761111111111112,0.78,1016.25
2011-02-21 23:00:00,Kaggle_Weather_01,-2.338888888888889,0.79,1016.25
2011-02-22 00:00:00,Kaggle_Weather_02,-2.6444444444444453,0.91,1018.4
2011-02-22 01:00:00,Kaggle_Weather_03,-3.3833333333333333,0.78,1016.15
2011-02-22 02:00:00,Kaggle_Weather_01,-3.455555555555555,0.79,1015.64
2011-02-22 03:00:00,Kaggle_Weather_02,-3.844444444444445,0.83,1015.41
2011-02-22 04:00:00,Kaggle_Weather_03,-3.9833333333333343,0.84,1015.47
2011-02-22 05:00:00,Kaggle_Weather_01,-4.005555555555556,0.84,1015.48
2011-02-22 06:00:00,Kaggle_Weather_02,-4.016666666666668,0.79,1015.68
2011-02-22 07:00:00,Kaggle_Weather_03,-3.9611111111111104,0.78,1016.03
2011-02-22 08:00:00,Kaggle_Weather_01,-3.888888888888889,0.83,1015.93
2011-02-22 09:00:00,Kaggle_Weather_02,-2.727777777777778,0.7,1015.54
2011-02-22 10:00:00,Kaggle_Weather_03,-2.177777777777779,0.74,1015.26
2011-02-22 11:00:00,Kaggle_Weather_01,-1.0166666666666655,0.68,1015.33
2011-02-22 12:00:00,Kaggle_Weather_02,0.0500000000000019,0.66,1015.06
2011-02-22 13:00:00,Kaggle_Weather_03,1.0388888888888874,0.59,1015.02
2011-02-22 14:00:00,Kaggle_Weather_01,1.0888888888888897,0.63,1014.94
2011-02-22 15:00:00,Kaggle_Weather_02,0.0777777777777781,0.61,1015.3
2011-02-22 16:00:00,Kaggle_Weather_03,-0.0722222222222216,0.63,1015.72
2011-02-22 17:00:00,Kaggle_Weather_01,-0.1166666666666671,0.69,1016.23
2011-02-22 18:00:00,Kaggle_Weather_02,-1.0666666666666675,0.73,1016.9
2011-02-22 19:00:00,Kaggle_Weather_03,-1.2000000000000002,0.76,1017.22
2011-02-22 20:00:00,Kaggle_Weather_01,-0.7333333333333335,0.7,1017.73
2011-02-22 21:00:00,Kaggle_Weather_02,-1.7277777777777774,0.8,1018.1
2011-02-22 22:00:00,Kaggle_Weather_03,-2.2222222222222223,0.88,1018.33
2011-02-22 23:00:00,Kaggle_Weather_01,-2.2666666666666657,0.92,1018.73
2011-02-23 00:00:00,Kaggle_Weather_02,-3.2166666666666663,0.88,1024.67
2011-02-23 01:00:00,Kaggle_Weather_03,-3.333333333333333,0.96,1019.12
2011-02-23 02:00:00,Kaggle_Weather_01,-2.822222222222221,0.95,1019.13
2011-02-23 03:00:00,Kaggle_Weather_02,-2.422222222222222,0.92,1019.22
2011-02-23 04:00:00,Kaggle_Weather_03,-2.85,0.91,1019.55
2011-02-23 05:00:00,Kaggle_Weather_01,-3.888888888888889,0.98,1019.76
2011-02-23 06:00:00,Kaggle_Weather_02,-2.8111111111111104,0.97,1020.32
2011-02-23 07:00:00,Kaggle_Weather_03,-2.894444444444445,0.98,1021.16
2011-02-23 08:00:00,Kaggle_Weather_01,-2.844444444444445,0.9,1021.86
2011-02-23 09:00:00,Kaggle_Weather_02,-2.261111111111111,0.85,1022.53
2011-02-23 10:00:00,Kaggle_Weather_03,-2.2666666666666657,0.86,1023.13
2011-02-23 11:00:00,Kaggle_Weather_01,-1.1333333333333329,0.8,1023.14
2011-02-23 12:00:00,Kaggle_Weather_02,-0.9555555555555548,0.78,1022.78
2011-02-23 13:00:00,Kaggle_Weather_03,-0.0222222222222217,0.68,1022.53
2011-02-23 14:00:00,Kaggle_Weather_01,-0.0222222222222217,0.63,1022.74
2011-02-23 15:00:00,Kaggle_Weather_02,-0.0555555555555563,0.63,1023.05
2011-02-23 16:00:00,Kaggle_Weather_03,-1.1333333333333329,0.69,1023.45
2011-02-23 17:00:00,Kaggle_Weather_01,-1.1777777777777785,0.74,1024.06
2011-02-23 18:00:00,Kaggle_Weather_02,-1.222222222222222,0.74,1024.79
2011-02-23 19:00:00,Kaggle_Weather_03,-1.2722222222222217,0.75,1025.06
2011-02-23 20:00:00,Kaggle_Weather_01,-1.8277777777777773,0.78,1025.36
2011-02-23 21:00:00,Kaggle_Weather_02,-1.872222222222223,0.79,1025.66
2011-02-23 22:00:00,Kaggle_Weather_03,-2.361111111111111,0.84,1025.76
2011-02-23 23:00:00,Kaggle_Weather_01,-2.894444444444445,0.84,1025.86
2011-02-24 00:00:00,Kaggle_Weather_02,-3.3000000000000007,0.96,1027.6
2011-02-24 01:00:00,Kaggle_Weather_03,-3.4222222222222225,0.9,1026.04
2011-02-24 02:00:00,Kaggle_Weather_01,-3.933333333333332,0.94,1026.04
2011-02-24 03:00:00,Kaggle_Weather_02,-3.9,0.95,1026.02
2011-02-24 04:00:00,Kaggle_Weather_03,-3.9555555555555566,0.91,1026.35
2011-02-24 05:00:00,Kaggle_Weather_01,-3.9777777777777774,0.91,1026.37
2011-02-24 06:00:00,Kaggle_Weather_02,-4.027777777777778,0.98,1026.82
2011-02-24 07:00:00,Kaggle_Weather_03,-3.9777777777777774,0.99,1027.47
2011-02-24 08:00:00,Kaggle_Weather_01,-2.91111111111111,0.91,1027.77
2011-02-24 09:00:00,Kaggle_Weather_02,-2.9777777777777774,0.98,1027.96
2011-02-24 10:00:00,Kaggle_Weather_03,-2.91111111111111,0.99,1028.26
2011-02-24 11:00:00,Kaggle_Weather_01,-2.844444444444445,0.99,1028.45
2011-02-24 12:00:00,Kaggle_Weather_02,-2.76111111111111,0.98,1027.94
2011-02-24 13:00:00,Kaggle_Weather_03,-2.822222222222221,0.99,1028.04
2011-02-24 14:00:00,Kaggle_Weather_01,-2.822222222222221,0.99,1027.93
2011-02-24 15:00:00,Kaggle_Weather_02,-2.8111111111111104,0.92,1027.73
2011-02-24 16:00:00,Kaggle_Weather_03,-2.844444444444445,0.99,1027.85
2011-02-24 17:00:00,Kaggle_Weather_01,-2.844444444444445,0.99,1028.16
2011-02-24 18:00:00,Kaggle_Weather_02,-2.9166666666666665,0.99,1028.39
2011-02-24 19:00:00,Kaggle_Weather_03,-3.861111111111111,0.99,1028.25
2011-02-24 20:00:00,Kaggle_Weather_01,-3.861111111111111,0.99,1028.25
2011-02-24 21:00:00,Kaggle_Weather_02,-3.3500000000000005,0.96,1027.96
2011-02-24 22:00:00,Kaggle_Weather_03,-3.377777777777777,0.96,1027.84
2011-02-24 23:00:00,Kaggle_Weather_01,-3.377777777777777,0.96,1027.74
2011-02-25 00:00:00,Kaggle_Weather_02,-3.3888888888888897,0.92,1028.83
2011-02-25 01:00:00,Kaggle_Weather_03,-3.444444444444444,1.0,1027.54
2011-02-25 02:00:00,Kaggle_Weather_01,-3.9555555555555566,0.99,1027.24
2011-02-25 03:00:00,Kaggle_Weather_02,-3.972222222222221,0.99,1026.83
2011-02-25 04:00:00,Kaggle_Weather_03,-4.027777777777778,1.0,1026.74
2011-02-25 05:00:00,Kaggle_Weather_01,-5.022222222222222,1.0,1026.63
2011-02-25 06:00:00,Kaggle_Weather_02,-4.916666666666668,0.99,1026.62
2011-02-25 07:00:00,Kaggle_Weather_03,-4.994444444444444,0.99,1026.94
2011-02-25 08:00:00,Kaggle_Weather_01,-4.994444444444444,1.0,1027.06
2011-02-25 09:00:00,Kaggle_Weather_02,-3.9555555555555566,0.93,1027.24
2011-02-25 10:00:00,Kaggle_Weather_03,-3.861111111111111,0.92,1027.36
2011-02-25 11:00:00,Kaggle_Weather_01,-3.838888888888889,0.92,1027.35
2011-02-25 12:00:00,Kaggle_Weather_02,-3.811111111111111,0.98,1027.29
2011-02-25 13:00:00,Kaggle_Weather_03,-3.7944444444444434,1.0,1027.23
2011-02-25 14:00:00,Kaggle_Weather_01,-3.7944444444444434,0.99,1027.23
2011-02-25 15:00:00,Kaggle_Weather_02,-3.827777777777778,0.93,1027.13
2011-02-25 16:00:00,Kaggle_Weather_03,-3.816666666666668,0.99,1027.35
2011-02-25 17:00:00,Kaggle_Weather_01,-3.816666666666668,0.99,1027.74
2011-02-25 18:00:00,Kaggle_Weather_02,-3.827777777777778,0.99,1028.12
2011-02-25 19:00:00,Kaggle_Weather_03,-2.7999999999999994,0.92,1028.43
2011-02-25 20:00:00,Kaggle_Weather_01,-3.311111111111112,0.96,1028.55
2011-02-25 21:00:00,Kaggle_Weather_02,-3.344444444444444,0.95,1028.69
2011-02-25 22:00:00,Kaggle_Weather_03,-3.311111111111112,0.96,1028.93
2011-02-25 23:00:00,Kaggle_Weather_01,-3.311111111111112,0.95,1028.95
2011-02-26 00:00:00,Kaggle_Weather_02,-8.25,0.95,1023.54
2011-02-26 01:00:00,Kaggle_Weather_03,-3.355555555555555,0.88,1029.22
2011-02-26 02:00:00,Kaggle_Weather_01,-3.522222222222222,0.92,1029.23
2011-02-26 03:00:00,Kaggle_Weather_02,-3.4777777777777787,0.92,1028.87
2011-02-26 04:00:00,Kaggle_Weather_03,-3.938888888888889,0.85,1028.55
2011-02-26 05:00:00,Kaggle_Weather_01,-3.888888888888889,0.84,1028.52
2011-02-26 06:00:00,Kaggle_Weather_02,-3.922222222222222,0.86,1028.36
2011-02-26 07:00:00,Kaggle_Weather_03,-3.816666666666668,0.84,1028.64
2011-02-26 08:00:00,Kaggle_Weather_01,-2.705555555555556,0.78,1028.62
2011-02-26 09:00:00,Kaggle_Weather_02,-2.077777777777777,0.7,1028.51
2011-02-26 10:00:00,Kaggle_Weather_03,-0.9722222222222222,0.69,1027.99
2011-02-26 11:00:00,Kaggle_Weather_01,1.211111111111111,0.6,1027.58
2011-02-26 12:00:00,Kaggle_Weather_02,0.0666666666666652,0.67,1026.62
2011-02-26 13:00:00,Kaggle_Weather_03,1.2333333333333327,0.64,1025.98
2011-02-26 14:00:00,Kaggle_Weather_01,2.7111111111111126,0.58,1025.28
2011-02-26 15:00:00,Kaggle_Weather_02,-0.0333333333333326,0.69,1024.8
2011-02-26 16:00:00,Kaggle_Weather_03,-2.5222222222222217,0.78,1024.57
2011-02-26 17:00:00,Kaggle_Weather_01,-3.677777777777779,0.84,1024.74
2011-02-26 18:00:00,Kaggle_Weather_02,-4.627777777777776,0.91,1024.5
2011-02-26 19:00:00,Kaggle_Weather_03,-5.966666666666665,0.99,1023.97
2011-02-26 20:00:00,Kaggle_Weather_01,-6.544444444444445,0.99,1023.79
2011-02-26 21:00:00,Kaggle_Weather_02,-6.838888888888889,0.99,1023.55
2011-02-26 22:00:00,Kaggle_Weather_03,-7.583333333333333,1.0,1022.98
2011-02-26 23:00:00,Kaggle_Weather_01,-7.611111111111111,0.99,1022.56
2011-02-27 00:00:00,Kaggle_Weather_02,-9.67777777777778,0.96,1023.39
2011-02-27 01:00:00,Kaggle_Weather_03,-10.144444444444442,0.96,1021.86
2011-02-27 02:00:00,Kaggle_Weather_01,-11.7,0.96,1021.46
2011-02-27 03:00:00,Kaggle_Weather_02,-9.588888888888889,0.96,1020.98
2011-02-27 04:00:00,Kaggle_Weather_03,-8.644444444444444,0.93,1020.87
2011-02-27 05:00:00,Kaggle_Weather_01,-7.6,1.0,1020.69
2011-02-27 06:00:00,Kaggle_Weather_02,-5.916666666666666,0.92,1020.85
2011-02-27 07:00:00,Kaggle_Weather_03,-5.905555555555555,0.99,1020.89
2011-02-27 08:00:00,Kaggle_Weather_01,-3.6555555555555546,0.99,1021.06
2011-02-27 09:00:00,Kaggle_Weather_02,-2.061111111111112,0.93,1020.78
2011-02-27 10:00:00,Kaggle_Weather_03,-1.0611111111111111,0.75,1020.98
2011-02-27 11:00:00,Kaggle_Weather_01,0.1222222222222216,0.75,1020.88
2011-02-27 12:00:00,Kaggle_Weather_02,1.0055555555555569,0.68,1020.49
2011-02-27 13:00:00,Kaggle_Weather_03,2.177777777777779,0.64,1019.99
2011-02-27 14:00:00,Kaggle_Weather_01,1.161111111111113,0.69,1019.69
2011-02-27 15:00:00,Kaggle_Weather_02,-0.8666666666666659,0.79,1019.99
2011-02-27 16:00:00,Kaggle_Weather_03,-2.083333333333333,0.87,1020.18
2011-02-27 17:00:00,Kaggle_Weather_01,-2.216666666666666,0.88,1020.67
2011-02-27 18:00:00,Kaggle_Weather_02,-4.622222222222223,0.97,1021.17
2011-02-27 19:00:00,Kaggle_Weather_03,-5.944444444444445,0.99,1021.79
2011-02-27 20:00:00,Kaggle_Weather_01,-7.544444444444443,0.99,1022.18
2011-02-27 21:00:00,Kaggle_Weather_02,-8.194444444444445,0.96,1022.68
2011-02-27 22:00:00,Kaggle_Weather_03,-9.094444444444443,0.93,1022.98
2011-02-27 23:00:00,Kaggle_Weather_01,-9.0,0.92,1023.28
2011-02-28 00:00:00,Kaggle_Weather_02,-2.594444444444445,0.93,1029.22
2011-02-28 01:00:00,Kaggle_Weather_03,-10.550000000000002,0.96,1023.95
2011-02-28 02:00:00,Kaggle_Weather_01,-9.044444444444444,0.96,1024.15
2011-02-28 03:00:00,Kaggle_Weather_02,-9.17222222222222,0.96,1024.12
2011-02-28 04:00:00,Kaggle_Weather_03,-10.616666666666667,0.91,1024.43
2011-02-28 05:00:00,Kaggle_Weather_01,-9.63888888888889,0.92,1024.85
2011-02-28 06:00:00,Kaggle_Weather_02,-9.161111111111111,0.98,1025.26
2011-02-28 07:00:00,Kaggle_Weather_03,-6.983333333333333,0.99,1025.78
2011-02-28 08:00:00,Kaggle_Weather_01,-3.788888888888889,0.91,1026.17
2011-02-28 09:00:00,Kaggle_Weather_02,-2.6611111111111105,0.89,1026.62
2011-02-28 10:00:00,Kaggle_Weather_03,-2.0500000000000007,0.87,1027.26
2011-02-28 11:00:00,Kaggle_Weather_01,-0.944444444444444,0.75,1027.17
2011-02-28 12:00:00,Kaggle_Weather_02,0.8833333333333352,0.69,1027.07
2011-02-28 13:00:00,Kaggle_Weather_03,1.161111111111113,0.69,1026.86
2011-02-28 14:00:00,Kaggle_Weather_01,0.166666666666665,0.81,1026.96
2011-02-28 15:00:00,Kaggle_Weather_02,0.0500000000000019,0.74,1027.33
2011-02-28 16:00:00,Kaggle_Weather_03,-1.0166666666666655,0.81,1027.56
2011-02-28 17:00:00,Kaggle_Weather_01,-1.083333333333333,0.81,1027.97
2011-02-28 18:00:00,Kaggle_Weather_02,-1.1277777777777784,0.87,1028.51
2011-02-28 19:00:00,Kaggle_Weather_03,-1.2166666666666677,0.88,1028.8
2011-02-28 20:00:00,Kaggle_Weather_01,-1.6611111111111103,0.92,1029.09
2011-02-28 21:00:00,Kaggle_Weather_02,-1.594444444444445,0.91,1029.32
2011-02-28 22:00:00,Kaggle_Weather_03,-1.6388888888888884,0.92,1029.5
2011-02-02 23:00:00,Kaggle_Weather_01,-4.594444444444444,0.89,1031.18
2011-02-03 00:00:00,Kaggle_Weather_02,-3.305555555555556,0.89,1030.53
2011-02-03 01:00:00,Kaggle_Weather_03,-4.972222222222222,0.92,1030.69
2011-02-03 02:00:00,Kaggle_Weather_01,-4.972222222222222,0.92,1030.51
2011-02-03 03:00:00,Kaggle_Weather_02,-4.994444444444444,0.95,1030.39
2011-02-03 04:00:00,Kaggle_Weather_03,-4.972222222222222,0.92,1030.38
2011-02-03 05:00:00,Kaggle_Weather_01,-4.949999999999999,0.92,1030.4
2011-02-03 06:00:00,Kaggle_Weather_02,-4.972222222222222,0.98,1030.48
2011-02-03 07:00:00,Kaggle_Weather_03,-4.949999999999999,0.99,1030.79
2011-02-03 08:00:00,Kaggle_Weather_01,-3.861111111111111,0.91,1030.88
2011-02-03 09:00:00,Kaggle_Weather_02,-3.877777777777778,0.92,1031.18
2011-02-03 10:00:00,Kaggle_Weather_03,-2.7777777777777777,0.85,1031.11
2011-02-03 11:00:00,Kaggle_Weather_01,-2.7111111111111104,0.85,1030.78
2011-02-03 12:00:00,Kaggle_Weather_02,-2.766666666666667,0.84,1030.41
2011-02-03 13:00:00,Kaggle_Weather_03,-2.7111111111111104,0.85,1030.16
2011-02-03 14:00:00,Kaggle_Weather_01,-2.683333333333332,0.85,1029.98
2011-02-03 15:00:00,Kaggle_Weather_02,-2.7888888888888888,0.85,1029.63
2011-02-03 16:00:00,Kaggle_Weather_03,-2.7333333333333343,0.85,1029.57
2011-02-03 17:00:00,Kaggle_Weather_01,-2.755555555555556,0.85,1029.77
2011-02-03 18:00:00,Kaggle_Weather_02,-2.827777777777777,0.85,1029.97
2011-02-03 19:00:00,Kaggle_Weather_03,-2.7777777777777777,0.92,1029.9
2011-02-03 20:00:00,Kaggle_Weather_01,-3.2888888888888896,0.92,1030.18
2011-02-03 21:00:00,Kaggle_Weather_02,-3.327777777777777,0.91,1030.27
2011-02-03 22:00:00,Kaggle_Weather_03,-2.7777777777777777,0.88,1030.39
2011-02-03 23:00:00,Kaggle_Weather_01,-2.755555555555556,0.88,1030.78
2011-02-04 00:00:00,Kaggle_Weather_02,-3.2722222222222226,0.98,1029.5
2011-02-04 01:00:00,Kaggle_Weather_03,-2.755555555555556,0.88,1030.5
2011-02-04 02:00:00,Kaggle_Weather_01,-2.755555555555556,0.88,1030.66
2011-02-04 03:00:00,Kaggle_Weather_02,-2.805555555555556,0.89,1030.6
2011-02-04 04:00:00,Kaggle_Weather_03,-2.755555555555556,0.92,1030.19
2011-02-04 05:00:00,Kaggle_Weather_01,-2.7333333333333343,1.0,1030.49
2011-02-04 06:00:00,Kaggle_Weather_02,-2.7888888888888888,0.99,1030.99
2011-02-04 07:00:00,Kaggle_Weather_03,-2.2222222222222223,0.96,1031.59
2011-02-04 08:00:00,Kaggle_Weather_01,-2.1500000000000004,0.96,1031.87
2011-02-04 09:00:00,Kaggle_Weather_02,-1.25,0.92,1032.08
2011-02-04 10:00:00,Kaggle_Weather_03,-0.994444444444444,0.91,1032.19
2011-02-04 11:00:00,Kaggle_Weather_01,-0.9722222222222222,0.91,1032.1
2011-02-04 12:00:00,Kaggle_Weather_02,-0.8055555555555551,0.9,1032.48
2011-02-04 13:00:00,Kaggle_Weather_03,0.1611111111111106,0.84,1031.4
2011-02-04 14:00:00,Kaggle_Weather_01,0.1388888888888889,0.85,1031.55
2011-02-04 15:00:00,Kaggle_Weather_02,0.0777777777777781,0.85,1031.33
2011-02-04 16:00:00,Kaggle_Weather_03,-1.022222222222222,0.92,1030.84
2011-02-04 17:00:00,Kaggle_Weather_01,-1.0888888888888897,0.92,1030.96
2011-02-04 18:00:00,Kaggle_Weather_02,-1.0611111111111111,0.93,1031.32
2011-02-04 19:00:00,Kaggle_Weather_03,-1.1333333333333329,0.92,1030.75
2011-02-04 20:00:00,Kaggle_Weather_01,-1.161111111111111,0.96,1030.63
2011-02-04 21:00:00,Kaggle_Weather_02,-1.583333333333334,0.96,1030.45
2011-02-04 22:00:00,Kaggle_Weather_03,-2.1722222222222225,0.96,1029.72
2011-02-04 23:00:00,Kaggle_Weather_01,-2.683333333333332,0.96,1029.44
2011-02-05 00:00:00,Kaggle_Weather_02,-1.811111111111112,0.95,1026.04
2011-02-05 01:00:00,Kaggle_Weather_03,-3.2166666666666663,0.96,1028.61
2011-02-05 02:00:00,Kaggle_Weather_01,-3.7222222222222223,0.96,1028.19
2011-02-05 03:00:00,Kaggle_Weather_02,-3.200000000000001,0.96,1027.51
2011-02-05 04:00:00,Kaggle_Weather_03,-3.7722222222222217,1.0,1027.12
2011-02-05 05:00:00,Kaggle_Weather_01,-3.7944444444444434,1.0,1027.2
2011-02-05 06:00:00,Kaggle_Weather_02,-2.9277777777777776,1.0,1026.99
2011-02-05 07:00:00,Kaggle_Weather_03,-2.7999999999999994,1.0,1027.43
2011-02-05 08:00:00,Kaggle_Weather_01,-2.588888888888889,1.0,1027.61
2011-02-05 09:00:00,Kaggle_Weather_02,-1.0277777777777786,0.97,1027.28
2011-02-05 10:00:00,Kaggle_Weather_03,1.3944444444444433,0.84,1026.82
2011-02-05 11:00:00,Kaggle_Weather_01,4.172222222222221,0.75,1026.59
2011-02-05 12:00:00,Kaggle_Weather_02,5.022222222222222,0.69,1025.81
2011-02-05 13:00:00,Kaggle_Weather_03,6.438888888888891,0.69,1024.91
2011-02-05 14:00:00,Kaggle_Weather_01,5.372222222222224,0.74,1024.61
2011-02-05 15:00:00,Kaggle_Weather_02,4.188888888888888,0.79,1024.55
2011-02-05 16:00:00,Kaggle_Weather_03,1.5722222222222213,0.9,1024.79
2011-02-05 17:00:00,Kaggle_Weather_01,0.3555555555555558,0.91,1024.84
2011-02-05 18:00:00,Kaggle_Weather_02,0.1888888888888907,0.91,1025.29
2011-02-05 19:00:00,Kaggle_Weather_03,-0.8222222222222224,0.91,1025.16
2011-02-05 20:00:00,Kaggle_Weather_01,-0.8944444444444442,0.95,1024.97
2011-02-05 21:00:00,Kaggle_Weather_02,-1.4333333333333325,0.98,1025.37
2011-02-05 22:00:00,Kaggle_Weather_03,-1.4722222222222214,0.99,1025.15
2011-02-05 23:00:00,Kaggle_Weather_01,-1.5222222222222213,0.99,1025.38
2011-02-06 00:00:00,Kaggle_Weather_02,-0.2166666666666669,0.95,1026.1
2011-02-06 01:00:00,Kaggle_Weather_03,-1.4888888888888887,0.99,1025.59
2011-02-06 02:00:00,Kaggle_Weather_01,-2.0222222222222226,0.92,1025.58
2011-02-06 03:00:00,Kaggle_Weather_02,-1.961111111111112,0.95,1025.45
2011-02-06 04:00:00,Kaggle_Weather_03,-2.0444444444444443,0.96,1025.01
2011-02-06 05:00:00,Kaggle_Weather_01,-1.9500000000000008,0.95,1025.2
2011-02-06 06:00:00,Kaggle_Weather_02,0.0055555555555544,0.85,1025.58
2011-02-06 07:00:00,Kaggle_Weather_03,2.2000000000000006,0.85,1025.89
2011-02-06 08:00:00,Kaggle_Weather_01,6.033333333333333,0.76,1025.97
2011-02-06 09:00:00,Kaggle_Weather_02,7.822222222222221,0.74,1025.69
2011-02-06 10:00:00,Kaggle_Weather_03,10.050000000000002,0.65,1025.7
2011-02-06 11:00:00,Kaggle_Weather_01,12.22222222222222,0.57,1025.31
2011-02-06 12:00:00,Kaggle_Weather_02,12.52222222222222,0.58,1025.31
2011-02-06 13:00:00,Kaggle_Weather_03,12.77777777777778,0.58,1024.79
2011-02-06 14:00:00,Kaggle_Weather_01,12.755555555555556,0.55,1024.61
2011-02-06 15:00:00,Kaggle_Weather_02,10.97222222222222,0.6,1024.93
2011-02-06 16:00:00,Kaggle_Weather_03,7.96111111111111,0.7,1025.17
2011-02-06 17:00:00,Kaggle_Weather_01,5.188888888888891,0.75,1025.96
2011-02-06 18:00:00,Kaggle_Weather_02,3.416666666666666,0.92,1026.35
2011-02-06 19:00:00,Kaggle_Weather_03,2.950000000000001,0.88,1026.38
2011-02-06 20:00:00,Kaggle_Weather_01,3.316666666666666,0.85,1026.39
2011-02-06 21:00:00,Kaggle_Weather_02,3.1333333333333337,0.86,1026.51
2011-02-06 22:00:00,Kaggle_Weather_03,1.6777777777777796,0.92,1026.57
2011-02-06 23:00:00,Kaggle_Weather_01,0.6611111111111099,0.89,1026.37
2011-02-07 00:00:00,Kaggle_Weather_02,-1.2444444444444436,0.98,1022.94
2011-02-07 01:00:00,Kaggle_Weather_03,-0.383333333333334,0.92,1026.37
2011-02-07 02:00:00,Kaggle_Weather_01,1.1666666666666674,0.92,1025.9
2011-02-07 03:00:00,Kaggle_Weather_02,0.4888888888888903,0.92,1025.79
2011-02-07 04:00:00,Kaggle_Weather_03,-0.9888888888888896,0.92,1025.86
2011-02-07 05:00:00,Kaggle_Weather_01,-0.9666666666666658,0.92,1025.65
2011-02-07 06:00:00,Kaggle_Weather_02,-0.9611111111111114,0.99,1025.27
2011-02-07 07:00:00,Kaggle_Weather_03,2.188888888888888,0.85,1025.44
2011-02-07 08:00:00,Kaggle_Weather_01,3.972222222222221,0.88,1025.45
2011-02-07 09:00:00,Kaggle_Weather_02,6.022222222222224,0.78,1025.49
2011-02-07 10:00:00,Kaggle_Weather_03,8.016666666666667,0.7,1025.23
2011-02-07 11:00:00,Kaggle_Weather_01,11.25,0.6,1024.75
2011-02-07 12:00:00,Kaggle_Weather_02,12.055555555555555,0.59,1024.32
2011-02-07 13:00:00,Kaggle_Weather_03,12.449999999999998,0.59,1023.83
2011-02-07 14:00:00,Kaggle_Weather_01,12.433333333333334,0.64,1023.26
2011-02-07 15:00:00,Kaggle_Weather_02,9.911111111111111,0.7,1023.44
2011-02-07 16:00:00,Kaggle_Weather_03,7.472222222222224,0.72,1023.25
2011-02-07 17:00:00,Kaggle_Weather_01,4.15,0.9,1023.45
2011-02-07 18:00:00,Kaggle_Weather_02,2.966666666666669,0.97,1023.71
2011-02-07 19:00:00,Kaggle_Weather_03,2.2888888888888874,0.98,1023.65
2011-02-07 20:00:00,Kaggle_Weather_01,1.5722222222222213,0.99,1023.37
2011-02-07 21:00:00,Kaggle_Weather_02,0.0555555555555563,0.99,1023.02
2011-02-07 22:00:00,Kaggle_Weather_03,-1.6055555555555558,1.0,1022.58
2011-02-07 23:00:00,Kaggle_Weather_01,-1.6222222222222231,1.0,1022.37
2011-02-08 00:00:00,Kaggle_Weather_02,2.077777777777779,0.9,1022.57
2011-02-08 01:00:00,Kaggle_Weather_03,-0.6722222222222227,1.0,1021.68
