timestamp,sensor_id,temperature,humidity,pressure
2009-06-03 12:00:00,Kaggle_Weather_03,19.15,0.72,1006.21
2009-06-03 13:00:00,Kaggle_Weather_01,22.22222222222222,0.64,1005.4
2009-06-03 14:00:00,Kaggle_Weather_02,22.77777777777778,0.32,1005.1
2009-06-03 15:00:00,Kaggle_Weather_03,22.744444444444444,0.35,1005.45
2009-06-03 16:00:00,Kaggle_Weather_01,22.77777777777778,0.18,1005.6
2009-06-03 17:00:00,Kaggle_Weather_02,21.11111111111111,0.21,1006.2
2009-06-03 18:00:00,Kaggle_Weather_03,19.044444444444444,0.26,1007.17
2009-06-03 19:00:00,Kaggle_Weather_01,15.0,0.42,1007.8
2009-06-03 20:00:00,Kaggle_Weather_02,12.22222222222222,0.59,1008.9
2009-06-03 21:00:00,Kaggle_Weather_03,11.11111111111111,0.6,1009.75
2009-06-29 22:00:00,Kaggle_Weather_01,18.33333333333333,0.9,1014.4
2009-06-29 23:00:00,Kaggle_Weather_02,18.33333333333333,0.9,1014.1
2009-06-30 00:00:00,Kaggle_Weather_03,17.916666666666668,0.96,1016.19
2009-06-30 01:00:00,Kaggle_Weather_01,17.77777777777778,0.97,0.0
2009-06-30 02:00:00,Kaggle_Weather_02,17.77777777777778,0.93,1013.8
2009-06-30 03:00:00,Kaggle_Weather_03,18.33333333333333,0.91,1013.98
2009-06-30 04:00:00,Kaggle_Weather_01,18.88888888888889,0.9,1014.0
2009-06-30 05:00:00,Kaggle_Weather_02,20.0,0.84,1014.2
2009-06-30 06:00:00,Kaggle_Weather_03,21.00555555555556,0.8,1014.64
2009-06-30 07:00:00,Kaggle_Weather_01,21.11111111111111,0.79,1014.6
2009-06-30 08:00:00,Kaggle_Weather_02,22.22222222222222,0.73,1014.9
2009-06-30 09:00:00,Kaggle_Weather_03,24.566666666666663,0.67,1015.0
2009-06-30 10:00:00,Kaggle_Weather_01,27.22222222222222,0.56,1014.8
2009-06-30 11:00:00,Kaggle_Weather_02,25.0,0.58,1014.3
2009-06-30 12:00:00,Kaggle_Weather_03,22.30555555555556,0.74,1014.77
2009-06-30 13:00:00,Kaggle_Weather_01,22.22222222222222,0.73,1014.8
2009-06-30 14:00:00,Kaggle_Weather_02,22.22222222222222,0.81,1015.1
2009-06-30 15:00:00,Kaggle_Weather_03,23.67777777777778,0.71,1014.72
2009-06-30 16:00:00,Kaggle_Weather_01,25.0,0.69,1014.2
2009-06-30 17:00:00,Kaggle_Weather_02,25.0,0.64,1014.6
2009-06-30 18:00:00,Kaggle_Weather_03,23.766666666666666,0.74,1015.11
2009-06-30 19:00:00,Kaggle_Weather_01,21.11111111111111,0.87,1015.5
2009-06-30 20:00:00,Kaggle_Weather_02,20.55555555555556,0.9,1016.3
2009-06-30 21:00:00,Kaggle_Weather_03,19.09444444444445,0.93,1016.19
2009-06-03 22:00:00,Kaggle_Weather_01,10.555555555555555,0.61,1010.6
2009-06-03 23:00:00,Kaggle_Weather_02,10.555555555555555,0.63,1010.7
2009-06-04 00:00:00,Kaggle_Weather_03,7.616666666666668,0.89,1013.67
2009-06-04 01:00:00,Kaggle_Weather_01,7.222222222222222,0.83,1011.0
2009-06-04 02:00:00,Kaggle_Weather_02,7.777777777777778,0.73,1011.2
2009-06-04 03:00:00,Kaggle_Weather_03,8.627777777777778,0.7,1011.47
2009-06-04 04:00:00,Kaggle_Weather_01,7.777777777777778,0.79,1011.8
2009-06-04 05:00:00,Kaggle_Weather_02,12.77777777777778,0.55,1011.7
2009-06-04 06:00:00,Kaggle_Weather_03,14.81111111111111,0.51,1012.18
2009-06-04 07:00:00,Kaggle_Weather_01,16.11111111111111,0.48,1012.3
2009-06-04 08:00:00,Kaggle_Weather_02,16.11111111111111,0.48,1012.8
2009-06-04 09:00:00,Kaggle_Weather_03,15.92222222222222,0.49,1013.08
2009-06-04 10:00:00,Kaggle_Weather_01,17.22222222222222,0.41,1013.2
2009-06-04 11:00:00,Kaggle_Weather_02,17.77777777777778,0.43,1012.7
2009-06-04 12:00:00,Kaggle_Weather_03,17.84444444444445,0.39,1012.39
2009-06-04 13:00:00,Kaggle_Weather_01,17.77777777777778,0.43,1012.2
2009-06-04 14:00:00,Kaggle_Weather_02,17.77777777777778,0.43,1011.9
2009-06-04 15:00:00,Kaggle_Weather_03,17.727777777777774,0.43,1012.2
2009-06-04 16:00:00,Kaggle_Weather_01,17.22222222222222,0.48,1012.2
2009-06-04 17:00:00,Kaggle_Weather_02,17.22222222222222,0.52,1012.5
2009-06-04 18:00:00,Kaggle_Weather_03,13.994444444444444,0.73,1013.14
2009-06-04 19:00:00,Kaggle_Weather_01,11.11111111111111,0.86,1013.7
2009-06-04 20:00:00,Kaggle_Weather_02,10.555555555555555,0.86,1014.5
2009-06-04 21:00:00,Kaggle_Weather_03,9.233333333333333,0.93,1014.75
2009-06-04 22:00:00,Kaggle_Weather_01,8.88888888888889,0.93,1014.6
2009-06-04 23:00:00,Kaggle_Weather_02,7.222222222222222,0.93,1014.1
2009-06-05 00:00:00,Kaggle_Weather_03,14.744444444444444,0.91,1011.16
2009-06-05 01:00:00,Kaggle_Weather_01,6.111111111111111,0.96,1013.8
2009-06-05 02:00:00,Kaggle_Weather_02,6.666666666666667,0.96,1013.4
2009-06-05 03:00:00,Kaggle_Weather_03,7.583333333333333,0.96,1013.41
2009-06-05 04:00:00,Kaggle_Weather_01,7.777777777777778,0.96,1013.4
2009-06-05 05:00:00,Kaggle_Weather_02,8.88888888888889,1.0,1013.3
2009-06-05 06:00:00,Kaggle_Weather_03,11.316666666666666,0.99,1013.57
2009-06-05 07:00:00,Kaggle_Weather_01,16.11111111111111,0.78,1013.1
2009-06-05 08:00:00,Kaggle_Weather_02,17.22222222222222,0.67,1012.5
2009-06-05 09:00:00,Kaggle_Weather_03,18.994444444444444,0.61,1012.24
2009-06-05 10:00:00,Kaggle_Weather_01,21.11111111111111,0.49,1011.8
2009-06-05 11:00:00,Kaggle_Weather_02,20.0,0.4,1011.1
2009-06-05 12:00:00,Kaggle_Weather_03,20.13888888888889,0.59,1011.97
2009-06-05 13:00:00,Kaggle_Weather_01,18.88888888888889,0.65,1011.4
2009-06-05 14:00:00,Kaggle_Weather_02,18.88888888888889,0.65,1011.2
2009-06-05 15:00:00,Kaggle_Weather_03,19.98333333333333,0.62,1010.78
2009-06-05 16:00:00,Kaggle_Weather_01,18.88888888888889,0.68,1010.5
2009-06-05 17:00:00,Kaggle_Weather_02,17.77777777777778,0.78,1010.4
2009-06-05 18:00:00,Kaggle_Weather_03,17.655555555555555,0.79,1010.61
2009-06-05 19:00:00,Kaggle_Weather_01,15.0,0.87,1010.8
2009-06-05 20:00:00,Kaggle_Weather_02,13.88888888888889,0.93,1011.2
2009-06-05 21:00:00,Kaggle_Weather_03,14.288888888888888,0.95,1011.17
2009-06-05 22:00:00,Kaggle_Weather_01,13.88888888888889,0.96,1011.0
2009-06-05 23:00:00,Kaggle_Weather_02,15.0,0.93,0.0
2009-06-06 00:00:00,Kaggle_Weather_03,16.094444444444445,0.85,1005.81
2009-06-06 01:00:00,Kaggle_Weather_01,15.555555555555555,0.9,1010.1
2009-06-06 02:00:00,Kaggle_Weather_02,15.555555555555555,0.93,1010.4
2009-06-06 03:00:00,Kaggle_Weather_03,15.244444444444444,0.96,1010.21
2009-06-06 04:00:00,Kaggle_Weather_01,16.11111111111111,0.93,1010.0
2009-06-06 05:00:00,Kaggle_Weather_02,17.77777777777778,0.9,1009.8
2009-06-06 06:00:00,Kaggle_Weather_03,20.016666666666666,0.84,1009.52
2009-06-06 07:00:00,Kaggle_Weather_01,22.22222222222222,0.73,1009.0
2009-06-06 08:00:00,Kaggle_Weather_02,25.0,0.54,1008.2
2009-06-06 09:00:00,Kaggle_Weather_03,26.788888888888888,0.42,1008.04
2009-06-06 10:00:00,Kaggle_Weather_01,27.22222222222222,0.41,1007.7
2009-06-06 11:00:00,Kaggle_Weather_02,25.0,0.54,1007.4
2009-06-06 12:00:00,Kaggle_Weather_03,27.1,0.44,1006.66
2009-06-06 13:00:00,Kaggle_Weather_01,27.77777777777778,0.4,1006.4
2009-06-06 14:00:00,Kaggle_Weather_02,27.22222222222222,0.47,1005.7
2009-06-06 15:00:00,Kaggle_Weather_03,27.23888888888889,0.44,1005.1
2009-06-06 16:00:00,Kaggle_Weather_01,27.22222222222222,0.44,1004.1
2009-06-06 17:00:00,Kaggle_Weather_02,26.11111111111111,0.5,1004.0
2009-06-06 18:00:00,Kaggle_Weather_03,23.97777777777777,0.61,1004.05
2009-06-06 19:00:00,Kaggle_Weather_01,22.77777777777778,0.62,1004.2
2009-06-06 20:00:00,Kaggle_Weather_02,22.22222222222222,0.61,1004.4
2009-06-06 21:00:00,Kaggle_Weather_03,21.700000000000003,0.64,1004.19
2009-06-06 22:00:00,Kaggle_Weather_01,21.11111111111111,0.68,1004.0
2009-06-06 23:00:00,Kaggle_Weather_02,18.88888888888889,0.75,1004.3
2009-06-07 00:00:00,Kaggle_Weather_03,14.31666666666667,0.94,1011.59
2009-06-07 01:00:00,Kaggle_Weather_01,16.11111111111111,0.84,1005.4
2009-06-07 02:00:00,Kaggle_Weather_02,15.0,0.87,1005.5
2009-06-07 03:00:00,Kaggle_Weather_03,15.083333333333334,0.85,1005.89
2009-06-07 04:00:00,Kaggle_Weather_01,16.11111111111111,0.81,1006.3
2009-06-07 05:00:00,Kaggle_Weather_02,20.0,0.61,1006.6
2009-06-07 06:00:00,Kaggle_Weather_03,24.67222222222222,0.38,1006.91
2009-06-07 07:00:00,Kaggle_Weather_01,27.22222222222222,0.29,1007.0
2009-06-07 08:00:00,Kaggle_Weather_02,27.77777777777778,0.28,1007.2
2009-06-07 09:00:00,Kaggle_Weather_03,28.64444444444445,0.27,1007.43
2009-06-07 10:00:00,Kaggle_Weather_01,30.0,0.29,1007.0
2009-06-07 11:00:00,Kaggle_Weather_02,30.0,0.29,1006.9
2009-06-07 12:00:00,Kaggle_Weather_03,30.75,0.27,1006.87
2009-06-07 13:00:00,Kaggle_Weather_01,31.11111111111111,0.25,1006.3
2009-06-07 14:00:00,Kaggle_Weather_02,30.0,0.29,1006.6
2009-06-07 15:00:00,Kaggle_Weather_03,27.811111111111117,0.33,1006.93
2009-06-07 16:00:00,Kaggle_Weather_01,22.22222222222222,0.59,1006.8
2009-06-07 17:00:00,Kaggle_Weather_02,16.11111111111111,0.93,1010.8
2009-06-07 18:00:00,Kaggle_Weather_03,16.25,0.88,1011.62
2009-06-07 19:00:00,Kaggle_Weather_01,16.11111111111111,0.87,1011.2
2009-06-07 20:00:00,Kaggle_Weather_02,15.555555555555555,0.93,1011.7
2009-06-07 21:00:00,Kaggle_Weather_03,14.6,0.93,1011.74
2009-06-07 22:00:00,Kaggle_Weather_01,13.88888888888889,0.93,1012.4
2009-06-07 23:00:00,Kaggle_Weather_02,14.444444444444445,0.93,1012.9
2009-06-08 00:00:00,Kaggle_Weather_03,15.955555555555556,0.91,1013.8
2009-06-08 01:00:00,Kaggle_Weather_01,12.77777777777778,0.96,1012.7
2009-06-08 02:00:00,Kaggle_Weather_02,12.77777777777778,0.96,1013.1
2009-06-08 03:00:00,Kaggle_Weather_03,13.0,0.96,1013.15
2009-06-08 04:00:00,Kaggle_Weather_01,13.88888888888889,1.0,1013.5
2009-06-08 05:00:00,Kaggle_Weather_02,17.22222222222222,0.87,1013.8
2009-06-08 06:00:00,Kaggle_Weather_03,18.905555555555555,0.78,1014.31
2009-06-08 07:00:00,Kaggle_Weather_01,21.11111111111111,0.73,1014.9
2009-06-08 08:00:00,Kaggle_Weather_02,22.77777777777778,0.62,1014.5
2009-06-08 09:00:00,Kaggle_Weather_03,23.905555555555555,0.5,1014.56
2009-06-08 10:00:00,Kaggle_Weather_01,26.11111111111111,0.44,1014.3
2009-06-08 11:00:00,Kaggle_Weather_02,26.11111111111111,0.42,1014.1
2009-06-08 12:00:00,Kaggle_Weather_03,27.116666666666667,0.39,1014.08
2009-06-08 13:00:00,Kaggle_Weather_01,27.77777777777778,0.38,1013.3
2009-06-08 14:00:00,Kaggle_Weather_02,27.77777777777778,0.33,1013.1
2009-06-08 15:00:00,Kaggle_Weather_03,27.744444444444444,0.33,1013.0
2009-06-08 16:00:00,Kaggle_Weather_01,27.77777777777778,0.33,1012.8
2009-06-08 17:00:00,Kaggle_Weather_02,27.22222222222222,0.39,1012.8
2009-06-08 18:00:00,Kaggle_Weather_03,24.23333333333333,0.55,1012.97
2009-06-08 19:00:00,Kaggle_Weather_01,18.88888888888889,0.78,1013.2
2009-06-08 20:00:00,Kaggle_Weather_02,19.444444444444443,0.7,1013.8
2009-06-08 21:00:00,Kaggle_Weather_03,18.138888888888893,0.78,1013.86
2009-06-08 22:00:00,Kaggle_Weather_01,16.666666666666668,0.9,1014.0
2009-06-08 23:00:00,Kaggle_Weather_02,15.555555555555555,0.93,1014.1
2009-06-09 00:00:00,Kaggle_Weather_03,18.35,0.74,1015.1
2009-06-09 01:00:00,Kaggle_Weather_01,15.555555555555555,0.9,1013.9
2009-06-09 02:00:00,Kaggle_Weather_02,15.0,0.93,1013.5
2009-06-09 03:00:00,Kaggle_Weather_03,15.85,0.92,1013.67
2009-06-09 04:00:00,Kaggle_Weather_01,17.77777777777778,0.9,1013.8
2009-06-09 05:00:00,Kaggle_Weather_02,20.0,0.73,1014.0
2009-06-09 06:00:00,Kaggle_Weather_03,22.76111111111111,0.62,1013.96
2009-06-09 07:00:00,Kaggle_Weather_01,26.11111111111111,0.5,1013.8
2009-06-09 08:00:00,Kaggle_Weather_02,27.77777777777778,0.46,1013.6
2009-06-09 09:00:00,Kaggle_Weather_03,28.7,0.47,1013.79
2009-06-09 10:00:00,Kaggle_Weather_01,30.0,0.43,1013.7
2009-06-09 11:00:00,Kaggle_Weather_02,30.0,0.37,1013.5
2009-06-09 12:00:00,Kaggle_Weather_03,31.86111111111111,0.34,1013.76
2009-06-09 13:00:00,Kaggle_Weather_01,32.22222222222222,0.31,1013.5
2009-06-09 14:00:00,Kaggle_Weather_02,31.11111111111111,0.32,1013.8
2009-06-09 15:00:00,Kaggle_Weather_03,30.95555555555556,0.28,1013.74
2009-06-09 16:00:00,Kaggle_Weather_01,30.0,0.29,1013.5
2009-06-09 17:00:00,Kaggle_Weather_02,27.77777777777778,0.35,1013.8
2009-06-09 18:00:00,Kaggle_Weather_03,24.477777777777774,0.55,1014.01
2009-06-09 19:00:00,Kaggle_Weather_01,22.22222222222222,0.55,1014.5
2009-06-09 20:00:00,Kaggle_Weather_02,21.666666666666668,0.59,1015.0
2009-06-09 21:00:00,Kaggle_Weather_03,21.37222222222222,0.58,1015.11
2009-02-28 23:00:00,Kaggle_Weather_01,2.2222222222222223,0.96,1018.6
2009-03-01 00:00:00,Kaggle_Weather_02,1.7333333333333318,0.95,1018.6
2009-03-01 01:00:00,Kaggle_Weather_03,2.2222222222222223,0.96,1018.2
2009-03-01 02:00:00,Kaggle_Weather_01,2.2222222222222223,0.96,1018.1
2009-03-01 03:00:00,Kaggle_Weather_02,2.5833333333333326,0.96,1018.29
2009-03-01 04:00:00,Kaggle_Weather_03,2.7777777777777777,0.96,1018.5
2009-03-01 05:00:00,Kaggle_Weather_01,2.2222222222222223,0.92,1018.1
2009-03-01 06:00:00,Kaggle_Weather_02,2.3944444444444457,0.99,1018.13
2009-03-01 07:00:00,Kaggle_Weather_03,5.0,0.93,1018.1
2009-03-01 08:00:00,Kaggle_Weather_01,7.222222222222222,0.86,1017.9
2009-03-01 09:00:00,Kaggle_Weather_02,8.627777777777778,0.78,1017.85
2009-03-01 10:00:00,Kaggle_Weather_03,11.11111111111111,0.71,1017.4
2009-03-01 11:00:00,Kaggle_Weather_01,12.22222222222222,0.61,1016.9
2009-03-01 12:00:00,Kaggle_Weather_02,12.866666666666664,0.57,1016.04
2009-03-01 13:00:00,Kaggle_Weather_03,12.77777777777778,0.59,1015.4
2009-03-01 14:00:00,Kaggle_Weather_01,12.77777777777778,0.69,1015.0
2009-03-01 15:00:00,Kaggle_Weather_02,12.533333333333337,0.63,1015.13
2009-03-01 16:00:00,Kaggle_Weather_03,10.555555555555555,0.77,1015.0
2009-03-01 17:00:00,Kaggle_Weather_01,10.0,0.77,0.0
2009-03-01 18:00:00,Kaggle_Weather_02,7.966666666666669,0.87,1015.7
2009-03-01 19:00:00,Kaggle_Weather_03,6.111111111111111,0.93,1016.0
2009-03-01 20:00:00,Kaggle_Weather_01,5.555555555555555,0.89,1016.3
2009-03-01 21:00:00,Kaggle_Weather_02,4.549999999999999,0.92,1016.42
2009-03-01 22:00:00,Kaggle_Weather_03,3.333333333333333,0.92,1016.6
2009-03-09 23:00:00,Kaggle_Weather_01,5.0,0.76,1008.4
2009-03-10 00:00:00,Kaggle_Weather_02,5.0,0.72,1009.66
2009-03-10 01:00:00,Kaggle_Weather_03,3.333333333333333,0.89,1010.1
2009-03-10 02:00:00,Kaggle_Weather_01,3.333333333333333,0.85,1010.5
2009-03-10 03:00:00,Kaggle_Weather_02,3.316666666666666,0.85,1011.49
2009-03-10 04:00:00,Kaggle_Weather_03,2.7777777777777777,0.96,1012.3
2009-03-10 05:00:00,Kaggle_Weather_01,2.7777777777777777,0.89,1013.5
2009-03-10 06:00:00,Kaggle_Weather_02,2.866666666666665,0.82,1014.46
2009-03-10 07:00:00,Kaggle_Weather_03,5.0,0.76,1015.1
2009-03-10 08:00:00,Kaggle_Weather_01,7.222222222222222,0.65,0.0
2009-03-10 09:00:00,Kaggle_Weather_02,7.711111111111112,0.67,1015.84
2009-03-10 10:00:00,Kaggle_Weather_03,8.88888888888889,0.63,0.0
2009-03-10 11:00:00,Kaggle_Weather_01,8.88888888888889,0.58,0.0
2009-03-10 12:00:00,Kaggle_Weather_02,9.933333333333334,0.5,1015.82
2009-03-10 13:00:00,Kaggle_Weather_03,10.0,0.54,1015.3
2009-03-10 14:00:00,Kaggle_Weather_01,10.0,0.5,1015.1
2009-03-10 15:00:00,Kaggle_Weather_02,9.81111111111111,0.46,1015.22
2009-03-10 16:00:00,Kaggle_Weather_03,7.777777777777778,0.53,1015.0
2009-03-10 17:00:00,Kaggle_Weather_01,6.111111111111111,0.6,1015.0
2009-03-10 18:00:00,Kaggle_Weather_02,5.0,0.62,1015.29
2009-03-10 19:00:00,Kaggle_Weather_03,2.7777777777777777,0.7,1015.4
2009-03-10 20:00:00,Kaggle_Weather_01,2.7777777777777777,0.73,1015.3
2009-03-10 21:00:00,Kaggle_Weather_02,2.377777777777778,0.72,1015.1
2009-03-10 22:00:00,Kaggle_Weather_03,1.6666666666666667,0.75,1014.6
2009-03-10 23:00:00,Kaggle_Weather_01,0.5555555555555556,0.78,1014.3
2009-03-11 00:00:00,Kaggle_Weather_02,0.6611111111111099,0.82,1014.07
2009-03-11 01:00:00,Kaggle_Weather_03,0.5555555555555556,0.82,1013.3
2009-03-11 02:00:00,Kaggle_Weather_01,-0.5555555555555556,0.85,1012.8
2009-03-11 03:00:00,Kaggle_Weather_02,-0.2444444444444451,0.85,1012.59
2009-03-11 04:00:00,Kaggle_Weather_03,0.0,0.82,1012.1
2009-03-11 05:00:00,Kaggle_Weather_01,0.0,0.85,1011.8
2009-03-11 06:00:00,Kaggle_Weather_02,1.405555555555556,0.79,1012.07
2009-03-11 07:00:00,Kaggle_Weather_03,3.888888888888889,0.76,1012.2
2009-03-11 08:00:00,Kaggle_Weather_01,7.777777777777778,0.63,1012.4
2009-03-11 09:00:00,Kaggle_Weather_02,8.855555555555554,0.54,1012.41
2009-03-11 10:00:00,Kaggle_Weather_03,8.88888888888889,0.54,1012.3
2009-03-11 11:00:00,Kaggle_Weather_01,8.88888888888889,0.54,1012.3
2009-03-11 12:00:00,Kaggle_Weather_02,8.955555555555556,0.54,1012.42
2009-03-11 13:00:00,Kaggle_Weather_03,8.644444444444446,0.61,1012.76
2009-03-11 14:00:00,Kaggle_Weather_01,8.18333333333333,0.71,1013.22
2009-03-11 15:00:00,Kaggle_Weather_02,7.666666666666665,0.79,1013.68
2009-03-11 16:00:00,Kaggle_Weather_03,7.07222222222222,0.81,1014.06
2009-03-11 17:00:00,Kaggle_Weather_01,6.416666666666665,0.81,1014.42
2009-03-11 18:00:00,Kaggle_Weather_02,5.888888888888889,0.82,1014.86
2009-03-11 19:00:00,Kaggle_Weather_03,5.566666666666668,0.84,1015.49
2009-03-11 20:00:00,Kaggle_Weather_01,5.372222222222224,0.87,1016.2
2009-03-11 21:00:00,Kaggle_Weather_02,5.222222222222221,0.89,1016.7
2009-03-11 22:00:00,Kaggle_Weather_03,5.0,0.86,1016.7
2009-03-11 23:00:00,Kaggle_Weather_01,3.888888888888889,0.85,1017.1
2009-03-12 00:00:00,Kaggle_Weather_02,3.0388888888888883,0.83,1018.08
2009-03-12 01:00:00,Kaggle_Weather_03,4.444444444444445,0.85,1018.2
2009-03-12 02:00:00,Kaggle_Weather_01,3.888888888888889,0.85,1018.3
2009-03-12 03:00:00,Kaggle_Weather_02,3.4222222222222203,0.88,1018.55
2009-03-12 04:00:00,Kaggle_Weather_03,2.2222222222222223,0.79,1019.0
2009-03-12 05:00:00,Kaggle_Weather_01,1.1111111111111112,0.85,1019.2
2009-03-12 06:00:00,Kaggle_Weather_02,2.116666666666668,0.86,1019.77
2009-03-12 07:00:00,Kaggle_Weather_03,3.888888888888889,0.82,1019.8
2009-03-12 08:00:00,Kaggle_Weather_01,6.111111111111111,0.7,1020.2
2009-03-12 09:00:00,Kaggle_Weather_02,7.188888888888887,0.65,1020.2
2009-03-12 10:00:00,Kaggle_Weather_03,7.777777777777778,0.63,1020.1
2009-03-12 11:00:00,Kaggle_Weather_01,8.88888888888889,0.58,1019.9
2009-03-12 12:00:00,Kaggle_Weather_02,8.88888888888889,0.57,1019.96
2009-03-12 13:00:00,Kaggle_Weather_03,10.0,0.5,1019.5
2009-03-12 14:00:00,Kaggle_Weather_01,8.88888888888889,0.49,1019.2
2009-03-12 15:00:00,Kaggle_Weather_02,8.855555555555554,0.48,1018.83
2009-03-12 16:00:00,Kaggle_Weather_03,7.777777777777778,0.49,1018.7
2009-03-12 17:00:00,Kaggle_Weather_01,5.0,0.6,1019.0
2009-03-12 18:00:00,Kaggle_Weather_02,3.2611111111111097,0.67,1019.41
2009-03-12 19:00:00,Kaggle_Weather_03,3.888888888888889,0.7,1019.5
2009-03-12 20:00:00,Kaggle_Weather_01,3.888888888888889,0.76,1019.3
2009-03-12 21:00:00,Kaggle_Weather_02,3.85,0.74,1019.18
2009-03-12 22:00:00,Kaggle_Weather_03,2.7777777777777777,0.79,1018.8
2009-03-12 23:00:00,Kaggle_Weather_01,2.2222222222222223,0.79,1018.5
2009-03-13 00:00:00,Kaggle_Weather_02,3.455555555555555,0.87,1018.66
2009-03-13 01:00:00,Kaggle_Weather_03,3.333333333333333,0.82,1017.3
2009-03-13 02:00:00,Kaggle_Weather_01,3.888888888888889,0.82,1016.9
2009-03-13 03:00:00,Kaggle_Weather_02,3.555555555555555,0.87,1016.63
2009-03-13 04:00:00,Kaggle_Weather_03,2.7777777777777777,0.96,1015.8
2009-03-13 05:00:00,Kaggle_Weather_01,3.888888888888889,0.89,1015.4
2009-03-13 06:00:00,Kaggle_Weather_02,3.994444444444443,0.89,1015.02
2009-03-13 07:00:00,Kaggle_Weather_03,3.888888888888889,0.89,1014.2
2009-03-13 08:00:00,Kaggle_Weather_01,3.888888888888889,0.89,1013.9
2009-03-13 09:00:00,Kaggle_Weather_02,5.955555555555555,0.77,1013.42
2009-03-13 10:00:00,Kaggle_Weather_03,7.222222222222222,0.79,1013.1
2009-03-13 11:00:00,Kaggle_Weather_01,7.777777777777778,0.76,1012.5
2009-03-13 12:00:00,Kaggle_Weather_02,7.777777777777778,0.76,1012.27
2009-03-13 13:00:00,Kaggle_Weather_03,10.0,0.66,1011.8
2009-03-13 14:00:00,Kaggle_Weather_01,7.222222222222222,0.79,1012.1
2009-03-13 15:00:00,Kaggle_Weather_02,7.222222222222222,0.79,1012.89
2009-03-13 16:00:00,Kaggle_Weather_03,5.0,0.86,1013.1
2009-03-13 17:00:00,Kaggle_Weather_01,5.0,0.86,1014.4
2009-03-13 18:00:00,Kaggle_Weather_02,4.966666666666665,0.86,1015.05
2009-03-13 19:00:00,Kaggle_Weather_03,3.888888888888889,0.89,1016.4
2009-03-13 20:00:00,Kaggle_Weather_01,3.333333333333333,0.89,1017.1
2009-03-13 21:00:00,Kaggle_Weather_02,2.883333333333332,0.92,1017.65
2009-03-13 22:00:00,Kaggle_Weather_03,3.333333333333333,0.85,1018.0
2009-03-13 23:00:00,Kaggle_Weather_01,2.7777777777777777,0.92,1018.6
2009-03-14 00:00:00,Kaggle_Weather_02,0.4833333333333319,0.9,1022.71
2009-03-14 01:00:00,Kaggle_Weather_03,3.333333333333333,0.85,1019.6
2009-03-14 02:00:00,Kaggle_Weather_01,2.7777777777777777,0.82,1020.1
2009-03-14 03:00:00,Kaggle_Weather_02,2.7111111111111126,0.81,1020.34
2009-03-14 04:00:00,Kaggle_Weather_03,1.1111111111111112,0.78,1020.9
2009-03-14 05:00:00,Kaggle_Weather_01,1.1111111111111112,0.78,1021.4
2009-03-14 06:00:00,Kaggle_Weather_02,2.205555555555555,0.8,1021.84
2009-03-14 07:00:00,Kaggle_Weather_03,3.888888888888889,0.7,1022.1
2009-03-14 08:00:00,Kaggle_Weather_01,6.111111111111111,0.65,1022.3
2009-03-14 09:00:00,Kaggle_Weather_02,7.116666666666668,0.51,1022.67
2009-03-14 10:00:00,Kaggle_Weather_03,7.777777777777778,0.58,1022.7
2009-03-14 11:00:00,Kaggle_Weather_01,8.88888888888889,0.44,1022.4
2009-03-14 12:00:00,Kaggle_Weather_02,8.800000000000002,0.46,1022.07
2009-03-14 13:00:00,Kaggle_Weather_03,8.88888888888889,0.54,1021.6
2009-03-14 14:00:00,Kaggle_Weather_01,8.88888888888889,0.44,1021.4
2009-03-14 15:00:00,Kaggle_Weather_02,9.844444444444443,0.42,1021.27
2009-03-14 16:00:00,Kaggle_Weather_03,7.777777777777778,0.49,1021.2
2009-03-14 17:00:00,Kaggle_Weather_01,6.111111111111111,0.6,1021.7
2009-03-14 18:00:00,Kaggle_Weather_02,5.050000000000002,0.65,1022.33
2009-03-14 19:00:00,Kaggle_Weather_03,2.2222222222222223,0.79,1022.7
2009-03-14 20:00:00,Kaggle_Weather_01,2.7777777777777777,0.79,1022.7
2009-03-14 21:00:00,Kaggle_Weather_02,1.7888888888888883,0.82,1022.77
2009-03-14 22:00:00,Kaggle_Weather_03,1.6666666666666667,0.82,1022.8
2009-03-14 23:00:00,Kaggle_Weather_01,-0.5555555555555556,0.85,1023.2
2009-03-15 00:00:00,Kaggle_Weather_02,5.972222222222222,0.89,1024.42
2009-03-15 01:00:00,Kaggle_Weather_03,0.0,0.89,1023.2
2009-03-15 02:00:00,Kaggle_Weather_01,-0.5555555555555556,0.92,1022.9
2009-03-15 03:00:00,Kaggle_Weather_02,-0.7111111111111117,0.95,1023.03
2009-03-15 04:00:00,Kaggle_Weather_03,-2.2222222222222223,0.96,1023.2
2009-03-15 05:00:00,Kaggle_Weather_01,-1.1111111111111112,0.92,1022.9
2009-03-15 06:00:00,Kaggle_Weather_02,1.094444444444444,0.85,1023.03
2009-03-15 07:00:00,Kaggle_Weather_03,3.888888888888889,0.82,1022.9
2009-03-15 08:00:00,Kaggle_Weather_01,6.111111111111111,0.7,1023.1
2009-03-15 09:00:00,Kaggle_Weather_02,7.222222222222222,0.69,1023.32
2009-03-15 10:00:00,Kaggle_Weather_03,8.88888888888889,0.54,1023.3
2009-03-15 11:00:00,Kaggle_Weather_01,8.88888888888889,0.49,1022.9
2009-03-15 12:00:00,Kaggle_Weather_02,10.088888888888889,0.46,1022.57
