timestamp,sensor_id,temperature,humidity,pressure
2008-01-20 08:00:00,Kaggle_Weather_01,8.777777777777777,0.83,1026.86
2008-01-20 09:00:00,Kaggle_Weather_02,9.455555555555556,0.79,1026.9
2008-01-20 10:00:00,Kaggle_Weather_03,11.072222222222225,0.77,1026.78
2008-01-20 11:00:00,Kaggle_Weather_01,12.2,0.72,1026.75
2008-01-20 12:00:00,Kaggle_Weather_02,12.333333333333336,0.71,1026.47
2008-01-20 13:00:00,Kaggle_Weather_03,12.266666666666666,0.72,1025.53
2008-01-20 14:00:00,Kaggle_Weather_01,12.244444444444444,0.72,1025.73
2008-01-20 15:00:00,Kaggle_Weather_02,10.338888888888889,0.77,1025.7
2008-01-20 16:00:00,Kaggle_Weather_03,8.983333333333334,0.83,1025.61
2008-01-20 17:00:00,Kaggle_Weather_01,7.894444444444446,0.83,1025.61
2008-01-20 18:00:00,Kaggle_Weather_02,7.144444444444444,0.87,1025.08
2008-01-20 19:00:00,Kaggle_Weather_03,6.183333333333335,0.93,1024.54
2008-01-20 20:00:00,Kaggle_Weather_01,6.65,0.93,1023.87
2008-01-20 21:00:00,Kaggle_Weather_02,5.177777777777778,0.93,1023.95
2008-01-20 22:00:00,Kaggle_Weather_03,5.027777777777776,0.95,1023.66
2008-01-20 23:00:00,Kaggle_Weather_01,4.4555555555555575,0.92,1023.16
2008-01-21 00:00:00,Kaggle_Weather_02,2.1388888888888897,0.92,1014.85
2008-01-21 01:00:00,Kaggle_Weather_03,2.8777777777777778,0.95,1022.44
2008-01-21 02:00:00,Kaggle_Weather_01,1.8833333333333335,0.95,1022.04
2008-01-21 03:00:00,Kaggle_Weather_02,2.449999999999998,0.95,1021.84
2008-01-21 04:00:00,Kaggle_Weather_03,1.3055555555555562,0.99,1021.55
2008-01-21 05:00:00,Kaggle_Weather_01,1.2555555555555544,0.99,1021.73
2008-01-21 06:00:00,Kaggle_Weather_02,2.2277777777777765,0.93,1021.92
2008-01-21 07:00:00,Kaggle_Weather_03,2.3000000000000003,0.92,1021.73
2008-01-21 08:00:00,Kaggle_Weather_01,4.966666666666665,0.99,1021.27
2008-01-21 09:00:00,Kaggle_Weather_02,6.7444444444444445,0.87,1021.36
2008-01-21 10:00:00,Kaggle_Weather_03,8.916666666666664,0.82,1021.32
2008-01-21 11:00:00,Kaggle_Weather_01,11.161111111111111,0.66,1020.83
2008-01-21 12:00:00,Kaggle_Weather_02,12.644444444444442,0.6,1019.92
2008-01-21 13:00:00,Kaggle_Weather_03,12.266666666666666,0.61,1019.13
2008-01-21 14:00:00,Kaggle_Weather_01,12.77777777777778,0.56,1018.43
2008-01-21 15:00:00,Kaggle_Weather_02,10.211111111111112,0.71,1018.26
2008-01-21 16:00:00,Kaggle_Weather_03,7.355555555555558,0.79,1017.75
2008-01-21 17:00:00,Kaggle_Weather_01,7.15,0.86,1017.44
2008-01-21 18:00:00,Kaggle_Weather_02,4.172222222222221,0.89,1016.97
2008-01-21 19:00:00,Kaggle_Weather_03,4.01111111111111,0.91,1016.13
2008-01-21 20:00:00,Kaggle_Weather_01,2.7333333333333343,0.92,1015.53
2008-01-21 21:00:00,Kaggle_Weather_02,2.4777777777777783,0.92,1014.96
2008-01-21 22:00:00,Kaggle_Weather_03,3.1944444444444446,0.89,1014.56
2008-01-21 23:00:00,Kaggle_Weather_01,2.338888888888889,0.89,1013.75
2008-01-22 00:00:00,Kaggle_Weather_02,2.766666666666665,0.83,1018.06
2008-01-22 01:00:00,Kaggle_Weather_03,1.7555555555555538,0.95,1012.56
2008-01-22 02:00:00,Kaggle_Weather_01,1.3000000000000018,0.95,1012.31
2008-01-22 03:00:00,Kaggle_Weather_02,1.3944444444444433,0.92,1011.7
2008-01-22 04:00:00,Kaggle_Weather_03,1.316666666666665,0.92,1010.68
2008-01-22 05:00:00,Kaggle_Weather_01,2.894444444444445,0.89,1009.8
2008-01-22 06:00:00,Kaggle_Weather_02,2.9611111111111104,0.89,1009.98
2008-01-22 07:00:00,Kaggle_Weather_03,2.872222222222223,0.89,1009.68
2008-01-22 08:00:00,Kaggle_Weather_01,3.916666666666665,0.89,1009.82
2008-01-22 09:00:00,Kaggle_Weather_02,4.966666666666665,0.86,1009.71
2008-01-22 10:00:00,Kaggle_Weather_03,6.272222222222222,0.85,1009.34
2008-01-22 11:00:00,Kaggle_Weather_01,7.894444444444446,0.82,1009.13
2008-01-22 12:00:00,Kaggle_Weather_02,8.872222222222222,0.72,1008.72
2008-01-22 13:00:00,Kaggle_Weather_03,7.85,0.82,1008.23
2008-01-22 14:00:00,Kaggle_Weather_01,7.311111111111109,0.85,1008.5
2008-01-22 15:00:00,Kaggle_Weather_02,7.15,0.86,1008.88
2008-01-22 16:00:00,Kaggle_Weather_03,6.25,0.92,1008.95
2008-01-22 17:00:00,Kaggle_Weather_01,6.227777777777778,0.92,1009.58
2008-01-22 18:00:00,Kaggle_Weather_02,7.022222222222222,0.87,1010.6
2008-01-22 19:00:00,Kaggle_Weather_03,6.988888888888888,0.73,1011.37
2008-01-22 20:00:00,Kaggle_Weather_01,4.949999999999998,0.75,1012.59
2008-01-22 21:00:00,Kaggle_Weather_02,4.4555555555555575,0.67,1014.26
2008-01-22 22:00:00,Kaggle_Weather_03,3.838888888888887,0.67,1016.48
2008-01-22 23:00:00,Kaggle_Weather_01,3.2833333333333314,0.78,1018.17
2008-01-23 00:00:00,Kaggle_Weather_02,-2.677777777777778,0.85,1032.73
2008-01-23 01:00:00,Kaggle_Weather_03,3.2611111111111097,0.7,1020.49
2008-01-23 02:00:00,Kaggle_Weather_01,2.1722222222222203,0.69,1021.88
2008-01-23 03:00:00,Kaggle_Weather_02,1.805555555555556,0.71,1022.93
2008-01-23 04:00:00,Kaggle_Weather_03,2.1499999999999986,0.69,1024.15
2008-01-23 05:00:00,Kaggle_Weather_01,2.105555555555555,0.69,1025.16
2008-01-23 06:00:00,Kaggle_Weather_02,1.0444444444444458,0.7,1026.37
2008-01-23 07:00:00,Kaggle_Weather_03,1.0611111111111091,0.69,1027.83
2008-01-23 08:00:00,Kaggle_Weather_01,1.183333333333335,0.74,1028.62
2008-01-23 09:00:00,Kaggle_Weather_02,2.272222222222224,0.68,1029.59
2008-01-23 10:00:00,Kaggle_Weather_03,3.816666666666665,0.63,1030.23
2008-01-23 11:00:00,Kaggle_Weather_01,3.938888888888891,0.61,1030.61
2008-01-23 12:00:00,Kaggle_Weather_02,3.905555555555556,0.6,1030.75
2008-01-23 13:00:00,Kaggle_Weather_03,3.9611111111111126,0.56,1030.99
2008-01-23 14:00:00,Kaggle_Weather_01,3.9833333333333343,0.51,1031.39
2008-01-23 15:00:00,Kaggle_Weather_02,2.950000000000001,0.59,1031.93
2008-01-23 16:00:00,Kaggle_Weather_03,1.1999999999999982,0.68,1032.49
2008-01-23 17:00:00,Kaggle_Weather_01,0.0166666666666672,0.69,1033.28
2008-01-23 18:00:00,Kaggle_Weather_02,-0.7111111111111117,0.73,1033.56
2008-01-23 19:00:00,Kaggle_Weather_03,-0.0888888888888889,0.69,1034.19
2008-01-23 20:00:00,Kaggle_Weather_01,-0.1777777777777779,0.73,1034.7
2008-01-23 21:00:00,Kaggle_Weather_02,-1.6722222222222232,0.76,1035.57
2008-01-23 22:00:00,Kaggle_Weather_03,-2.9166666666666665,0.81,1035.78
2008-01-23 23:00:00,Kaggle_Weather_01,-3.494444444444444,0.85,1035.79
2008-01-24 00:00:00,Kaggle_Weather_02,-2.9777777777777774,0.86,1034.57
2008-01-24 01:00:00,Kaggle_Weather_03,-4.605555555555555,0.88,1035.89
2008-01-24 02:00:00,Kaggle_Weather_01,-4.605555555555555,0.88,1036.26
2008-01-24 03:00:00,Kaggle_Weather_02,-4.9833333333333325,0.89,1036.09
2008-01-24 04:00:00,Kaggle_Weather_03,-6.105555555555554,0.92,1035.97
2008-01-24 05:00:00,Kaggle_Weather_01,-6.105555555555554,0.92,1036.25
2008-01-24 06:00:00,Kaggle_Weather_02,-5.772222222222222,0.89,1036.23
2008-01-24 07:00:00,Kaggle_Weather_03,-3.927777777777778,0.84,1037.03
2008-01-24 08:00:00,Kaggle_Weather_01,-1.2055555555555566,0.81,1037.12
2008-01-24 09:00:00,Kaggle_Weather_02,0.1888888888888907,0.81,1037.47
2008-01-24 10:00:00,Kaggle_Weather_03,2.7777777777777777,0.67,1037.32
2008-01-24 11:00:00,Kaggle_Weather_01,3.9611111111111126,0.62,1036.64
2008-01-24 12:00:00,Kaggle_Weather_02,4.905555555555555,0.53,1036.18
2008-01-24 13:00:00,Kaggle_Weather_03,5.044444444444443,0.53,1035.44
2008-01-24 14:00:00,Kaggle_Weather_01,5.044444444444443,0.48,1035.52
2008-01-24 15:00:00,Kaggle_Weather_02,2.994444444444445,0.6,1035.38
2008-01-24 16:00:00,Kaggle_Weather_03,1.1555555555555546,0.69,1035.02
2008-01-24 17:00:00,Kaggle_Weather_01,0.0222222222222217,0.75,1035.13
2008-01-24 18:00:00,Kaggle_Weather_02,-0.7000000000000008,0.8,1035.29
2008-01-24 19:00:00,Kaggle_Weather_03,-2.1500000000000004,0.81,1035.53
2008-01-24 20:00:00,Kaggle_Weather_01,-1.6888888888888884,0.81,1035.61
2008-01-24 21:00:00,Kaggle_Weather_02,-2.08888888888889,0.86,1035.2
2008-01-24 22:00:00,Kaggle_Weather_03,-2.244444444444444,0.85,1034.84
2008-01-24 23:00:00,Kaggle_Weather_01,-2.2222222222222223,0.81,1034.83
2008-01-25 00:00:00,Kaggle_Weather_02,-3.088888888888888,0.92,1036.57
2008-01-25 01:00:00,Kaggle_Weather_03,-3.85,0.85,1034.04
2008-01-25 02:00:00,Kaggle_Weather_01,-3.4111111111111114,0.85,1033.83
2008-01-25 03:00:00,Kaggle_Weather_02,-2.9277777777777776,0.87,1033.8
2008-01-25 04:00:00,Kaggle_Weather_03,-3.911111111111111,0.84,1033.99
2008-01-25 05:00:00,Kaggle_Weather_01,-2.822222222222221,0.85,1034.71
2008-01-25 06:00:00,Kaggle_Weather_02,-2.683333333333332,0.86,1034.7
2008-01-25 07:00:00,Kaggle_Weather_03,-2.127777777777777,0.88,1035.25
2008-01-25 08:00:00,Kaggle_Weather_01,0.0277777777777761,0.82,1035.66
2008-01-25 09:00:00,Kaggle_Weather_02,2.0388888888888896,0.74,1035.93
2008-01-25 10:00:00,Kaggle_Weather_03,4.811111111111109,0.61,1035.88
2008-01-25 11:00:00,Kaggle_Weather_01,4.005555555555556,0.64,1035.98
2008-01-25 12:00:00,Kaggle_Weather_02,5.927777777777779,0.65,1035.87
2008-01-25 13:00:00,Kaggle_Weather_03,5.0666666666666655,0.65,1036.11
2008-01-25 14:00:00,Kaggle_Weather_01,5.0666666666666655,0.65,1036.41
2008-01-25 15:00:00,Kaggle_Weather_02,3.094444444444445,0.74,1036.91
2008-01-25 16:00:00,Kaggle_Weather_03,1.2166666666666657,0.78,1037.88
2008-01-25 17:00:00,Kaggle_Weather_01,1.122222222222224,0.78,1038.38
2008-01-25 18:00:00,Kaggle_Weather_02,0.1055555555555542,0.82,1038.76
2008-01-25 19:00:00,Kaggle_Weather_03,-0.905555555555555,0.87,1038.77
2008-01-25 20:00:00,Kaggle_Weather_01,-2.033333333333333,0.88,1038.66
2008-01-25 21:00:00,Kaggle_Weather_02,-2.5166666666666675,0.89,1038.55
2008-01-25 22:00:00,Kaggle_Weather_03,-2.216666666666666,0.88,1038.36
2008-01-25 23:00:00,Kaggle_Weather_01,-2.75,0.88,1038.03
2008-01-26 00:00:00,Kaggle_Weather_02,-0.2333333333333342,0.83,1026.91
2008-01-26 01:00:00,Kaggle_Weather_03,-3.305555555555556,0.92,1037.74
2008-01-26 02:00:00,Kaggle_Weather_01,-3.811111111111111,0.92,1037.44
2008-01-26 03:00:00,Kaggle_Weather_02,-4.477777777777778,0.93,1037.08
2008-01-26 04:00:00,Kaggle_Weather_03,-4.894444444444444,0.92,1036.78
2008-01-26 05:00:00,Kaggle_Weather_01,-3.855555555555556,0.84,1036.17
2008-01-26 06:00:00,Kaggle_Weather_02,-4.527777777777777,0.86,1037.01
2008-01-26 07:00:00,Kaggle_Weather_03,-2.816666666666667,0.85,1036.45
2008-01-26 08:00:00,Kaggle_Weather_01,-0.0166666666666672,0.85,1036.23
2008-01-26 09:00:00,Kaggle_Weather_02,2.5333333333333345,0.78,1035.86
2008-01-26 10:00:00,Kaggle_Weather_03,6.016666666666666,0.56,1035.33
2008-01-26 11:00:00,Kaggle_Weather_01,7.177777777777779,0.5,1034.53
2008-01-26 12:00:00,Kaggle_Weather_02,7.605555555555554,0.48,1033.59
2008-01-26 13:00:00,Kaggle_Weather_03,8.838888888888887,0.46,1032.61
2008-01-26 14:00:00,Kaggle_Weather_01,7.866666666666664,0.53,1031.71
2008-01-26 15:00:00,Kaggle_Weather_02,5.26111111111111,0.61,1031.36
2008-01-26 16:00:00,Kaggle_Weather_03,3.011111111111112,0.74,1031.14
2008-01-26 17:00:00,Kaggle_Weather_01,2.316666666666668,0.78,1031.3
2008-01-26 18:00:00,Kaggle_Weather_02,2.144444444444444,0.8,1030.45
2008-01-26 19:00:00,Kaggle_Weather_03,1.2277777777777783,0.77,1028.63
2008-01-26 20:00:00,Kaggle_Weather_01,0.6722222222222227,0.81,1027.99
2008-01-26 21:00:00,Kaggle_Weather_02,0.8777777777777769,0.84,1026.84
2008-01-26 22:00:00,Kaggle_Weather_03,0.6722222222222227,0.84,1026.12
2008-01-26 23:00:00,Kaggle_Weather_01,0.1222222222222216,0.84,1025.7
2008-01-27 00:00:00,Kaggle_Weather_02,5.061111111111111,0.71,1018.44
2008-01-27 01:00:00,Kaggle_Weather_03,1.1944444444444438,0.74,1023.33
2008-01-27 02:00:00,Kaggle_Weather_01,1.311111111111111,0.71,1022.82
2008-01-27 03:00:00,Kaggle_Weather_02,3.1333333333333337,0.66,1022.06
2008-01-27 04:00:00,Kaggle_Weather_03,7.6,0.54,1019.95
2008-01-27 05:00:00,Kaggle_Weather_01,7.555555555555555,0.68,1019.8
2008-01-27 06:00:00,Kaggle_Weather_02,6.949999999999999,0.7,1019.75
2008-01-27 07:00:00,Kaggle_Weather_03,7.6,0.68,1019.18
2008-01-27 08:00:00,Kaggle_Weather_01,7.572222222222223,0.68,1018.8
2008-01-27 09:00:00,Kaggle_Weather_02,7.23888888888889,0.69,1018.86
2008-01-27 10:00:00,Kaggle_Weather_03,7.172222222222221,0.7,1018.86
2008-01-27 11:00:00,Kaggle_Weather_01,7.216666666666669,0.65,1018.55
2008-01-27 12:00:00,Kaggle_Weather_02,7.333333333333335,0.65,1017.91
2008-01-27 13:00:00,Kaggle_Weather_03,7.216666666666669,0.71,1016.8
2008-01-27 14:00:00,Kaggle_Weather_01,7.216666666666669,0.71,1016.35
2008-01-27 15:00:00,Kaggle_Weather_02,7.233333333333336,0.71,1016.05
2008-01-27 16:00:00,Kaggle_Weather_03,7.216666666666669,0.71,1015.28
2008-01-27 17:00:00,Kaggle_Weather_01,7.216666666666669,0.71,1014.6
2008-01-27 18:00:00,Kaggle_Weather_02,7.305555555555555,0.66,1014.64
2008-01-27 19:00:00,Kaggle_Weather_03,7.244444444444444,0.65,1013.8
2008-01-27 20:00:00,Kaggle_Weather_01,7.222222222222222,0.65,1014.03
2008-01-27 21:00:00,Kaggle_Weather_02,7.772222222222224,0.64,1014.83
2008-01-27 22:00:00,Kaggle_Weather_03,7.772222222222224,0.63,1014.95
2008-01-27 23:00:00,Kaggle_Weather_01,6.683333333333334,0.69,1015.53
2008-01-28 00:00:00,Kaggle_Weather_02,-2.555555555555556,0.79,1031.05
2008-01-28 01:00:00,Kaggle_Weather_03,4.994444444444445,0.45,1019.01
2008-01-28 02:00:00,Kaggle_Weather_01,3.905555555555556,0.48,1020.99
2008-01-28 03:00:00,Kaggle_Weather_02,3.311111111111112,0.5,1022.74
2008-01-28 04:00:00,Kaggle_Weather_03,1.7333333333333318,0.56,1024.0
2008-01-28 05:00:00,Kaggle_Weather_01,1.183333333333335,0.59,1025.57
2008-01-28 06:00:00,Kaggle_Weather_02,1.2333333333333327,0.59,1026.92
2008-01-28 07:00:00,Kaggle_Weather_03,2.2000000000000006,0.54,1027.96
2008-01-28 08:00:00,Kaggle_Weather_01,3.844444444444445,0.49,1028.74
2008-01-28 09:00:00,Kaggle_Weather_02,4.916666666666668,0.45,1029.89
2008-01-28 10:00:00,Kaggle_Weather_03,6.0888888888888895,0.41,1030.5
2008-01-28 11:00:00,Kaggle_Weather_01,6.111111111111111,0.41,1030.52
2008-01-28 12:00:00,Kaggle_Weather_02,7.1000000000000005,0.35,1030.6
2008-01-28 13:00:00,Kaggle_Weather_03,7.222222222222222,0.35,1030.61
2008-01-28 14:00:00,Kaggle_Weather_01,7.172222222222221,0.35,1030.91
2008-01-28 15:00:00,Kaggle_Weather_02,5.1,0.39,1031.62
2008-01-28 16:00:00,Kaggle_Weather_03,2.844444444444443,0.46,1032.28
2008-01-28 17:00:00,Kaggle_Weather_01,0.1555555555555562,0.58,1032.98
2008-01-28 18:00:00,Kaggle_Weather_02,-1.5888888888888886,0.72,1033.53
2008-01-28 19:00:00,Kaggle_Weather_03,-2.244444444444444,0.7,1033.77
2008-01-28 20:00:00,Kaggle_Weather_01,-3.866666666666667,0.78,1033.96
2008-01-28 21:00:00,Kaggle_Weather_02,-3.1833333333333336,0.76,1034.07
2008-01-28 22:00:00,Kaggle_Weather_03,-4.488888888888888,0.81,1034.16
2008-01-28 23:00:00,Kaggle_Weather_01,-4.561111111111112,0.81,1034.25
2008-01-29 00:00:00,Kaggle_Weather_02,0.2055555555555541,0.77,1031.75
2008-01-29 01:00:00,Kaggle_Weather_03,-4.583333333333333,0.82,1033.66
2008-01-29 02:00:00,Kaggle_Weather_01,-5.622222222222224,0.84,1033.34
2008-01-29 03:00:00,Kaggle_Weather_02,-5.061111111111111,0.86,1033.19
2008-01-29 04:00:00,Kaggle_Weather_03,-5.183333333333333,0.85,1032.93
2008-01-29 05:00:00,Kaggle_Weather_01,-6.227777777777778,0.88,1032.75
2008-01-29 06:00:00,Kaggle_Weather_02,-5.972222222222222,0.9,1032.61
2008-01-29 07:00:00,Kaggle_Weather_03,-4.022222222222221,0.84,1032.74
2008-01-29 08:00:00,Kaggle_Weather_01,-0.1833333333333323,0.75,1032.94
2008-01-29 09:00:00,Kaggle_Weather_02,1.9222222222222227,0.67,1033.18
2008-01-29 10:00:00,Kaggle_Weather_03,2.683333333333332,0.62,1033.03
2008-01-29 11:00:00,Kaggle_Weather_01,3.816666666666665,0.58,1032.05
2008-01-29 12:00:00,Kaggle_Weather_02,3.966666666666667,0.53,1031.81
2008-01-29 13:00:00,Kaggle_Weather_03,4.927777777777776,0.53,1031.36
2008-01-29 14:00:00,Kaggle_Weather_01,4.949999999999998,0.53,1031.05
2008-01-29 15:00:00,Kaggle_Weather_02,3.894444444444444,0.58,1031.33
2008-01-29 16:00:00,Kaggle_Weather_03,2.7500000000000018,0.61,1031.45
2008-01-29 17:00:00,Kaggle_Weather_01,2.2222222222222223,0.64,1031.66
2008-01-29 18:00:00,Kaggle_Weather_02,1.288888888888889,0.76,1031.89
2008-01-29 19:00:00,Kaggle_Weather_03,1.161111111111113,0.75,1031.85
2008-01-29 20:00:00,Kaggle_Weather_01,1.6944444444444429,0.69,1031.86
2008-01-29 21:00:00,Kaggle_Weather_02,1.1944444444444438,0.76,1031.9
2008-01-29 22:00:00,Kaggle_Weather_03,1.1111111111111112,0.78,1031.76
2008-01-02 23:00:00,Kaggle_Weather_01,-3.938888888888889,0.92,1024.86
2008-01-03 00:00:00,Kaggle_Weather_02,-4.933333333333333,0.86,1029.03
2008-01-03 01:00:00,Kaggle_Weather_03,-3.938888888888889,0.88,1025.07
2008-01-03 02:00:00,Kaggle_Weather_01,-4.544444444444444,0.92,1025.16
2008-01-03 03:00:00,Kaggle_Weather_02,-5.216666666666667,0.92,1025.02
2008-01-03 04:00:00,Kaggle_Weather_03,-5.172222222222222,0.92,1024.98
2008-01-03 05:00:00,Kaggle_Weather_01,-6.216666666666667,0.92,1025.0
2008-01-03 06:00:00,Kaggle_Weather_02,-7.144444444444444,0.96,1025.77
2008-01-03 07:00:00,Kaggle_Weather_03,-6.161111111111111,0.88,1026.16
2008-01-03 08:00:00,Kaggle_Weather_01,-6.161111111111111,0.92,1026.66
2008-01-03 09:00:00,Kaggle_Weather_02,-6.0555555555555545,0.92,1026.97
2008-01-03 10:00:00,Kaggle_Weather_03,-5.138888888888889,0.92,1027.17
2008-01-03 11:00:00,Kaggle_Weather_01,-5.094444444444445,0.92,1027.05
2008-01-03 12:00:00,Kaggle_Weather_02,-4.127777777777777,0.92,1026.76
2008-01-03 13:00:00,Kaggle_Weather_03,-4.055555555555555,0.92,1026.59
2008-01-03 14:00:00,Kaggle_Weather_01,-4.077777777777778,0.85,1026.87
2008-01-03 15:00:00,Kaggle_Weather_02,-4.15,0.86,1027.04
2008-01-03 16:00:00,Kaggle_Weather_03,-4.099999999999999,0.85,1027.38
2008-01-03 17:00:00,Kaggle_Weather_01,-5.116666666666667,0.92,1027.86
2008-01-03 18:00:00,Kaggle_Weather_02,-5.038888888888889,0.92,1028.09
2008-01-03 19:00:00,Kaggle_Weather_03,-5.116666666666667,0.92,1028.27
2008-01-03 20:00:00,Kaggle_Weather_01,-4.611111111111111,0.89,1028.55
2008-01-03 21:00:00,Kaggle_Weather_02,-4.616666666666666,0.89,1028.68
2008-01-03 22:00:00,Kaggle_Weather_03,-4.611111111111111,0.89,1028.97
2008-01-29 23:00:00,Kaggle_Weather_01,1.1111111111111112,0.75,1031.57
2008-01-30 00:00:00,Kaggle_Weather_02,1.655555555555554,0.74,1024.07
2008-01-30 01:00:00,Kaggle_Weather_03,0.5833333333333317,0.78,1030.96
2008-01-30 02:00:00,Kaggle_Weather_01,0.5111111111111121,0.78,1031.04
2008-01-30 03:00:00,Kaggle_Weather_02,0.4888888888888903,0.8,1030.88
2008-01-30 04:00:00,Kaggle_Weather_03,-0.038888888888889,0.82,1030.54
2008-01-30 05:00:00,Kaggle_Weather_01,-0.0611111111111108,0.76,1030.43
2008-01-30 06:00:00,Kaggle_Weather_02,-0.0999999999999998,0.77,1030.39
2008-01-30 07:00:00,Kaggle_Weather_03,-1.083333333333333,0.81,1030.13
2008-01-30 08:00:00,Kaggle_Weather_01,2.272222222222224,0.69,1029.83
2008-01-30 09:00:00,Kaggle_Weather_02,2.872222222222223,0.59,1029.6
2008-01-30 10:00:00,Kaggle_Weather_03,5.072222222222224,0.53,1029.4
2008-01-30 11:00:00,Kaggle_Weather_01,5.161111111111111,0.53,1028.32
2008-01-30 12:00:00,Kaggle_Weather_02,6.211111111111111,0.49,1027.35
2008-01-30 13:00:00,Kaggle_Weather_03,6.25,0.45,1026.42
2008-01-30 14:00:00,Kaggle_Weather_01,6.177777777777776,0.46,1025.83
2008-01-30 15:00:00,Kaggle_Weather_02,4.205555555555556,0.56,1025.5
2008-01-30 16:00:00,Kaggle_Weather_03,2.333333333333335,0.64,1025.39
2008-01-30 17:00:00,Kaggle_Weather_01,2.2388888888888894,0.65,1025.1
2008-01-30 18:00:00,Kaggle_Weather_02,2.216666666666668,0.65,1024.76
2008-01-30 19:00:00,Kaggle_Weather_03,1.25,0.74,1023.95
2008-01-30 20:00:00,Kaggle_Weather_01,1.7555555555555538,0.69,1023.92
2008-01-30 21:00:00,Kaggle_Weather_02,1.7388888888888905,0.7,1023.51
2008-01-30 22:00:00,Kaggle_Weather_03,1.7333333333333318,0.69,1023.24
2008-01-30 23:00:00,Kaggle_Weather_01,1.6888888888888884,0.7,1023.04
2008-01-31 00:00:00,Kaggle_Weather_02,0.6944444444444444,0.79,1023.17
2008-01-31 01:00:00,Kaggle_Weather_03,1.71111111111111,0.75,1022.55
2008-01-31 02:00:00,Kaggle_Weather_01,1.6222222222222231,0.75,1022.36
2008-01-31 03:00:00,Kaggle_Weather_02,1.1166666666666656,0.79,1022.15
2008-01-31 04:00:00,Kaggle_Weather_03,-1.0111111111111113,0.81,1021.92
2008-01-31 05:00:00,Kaggle_Weather_01,0.0500000000000019,0.85,1022.37
2008-01-31 06:00:00,Kaggle_Weather_02,0.2388888888888887,0.86,1022.55
2008-01-31 07:00:00,Kaggle_Weather_03,1.1388888888888873,0.85,1022.88
2008-01-31 08:00:00,Kaggle_Weather_01,3.838888888888887,0.77,1023.47
2008-01-31 09:00:00,Kaggle_Weather_02,4.100000000000001,0.82,1024.09
2008-01-31 10:00:00,Kaggle_Weather_03,6.061111111111109,0.7,1024.17
2008-01-31 11:00:00,Kaggle_Weather_01,6.133333333333333,0.7,1023.85
2008-01-31 12:00:00,Kaggle_Weather_02,6.161111111111113,0.7,1023.59
2008-01-31 13:00:00,Kaggle_Weather_03,6.133333333333333,0.7,1023.09
2008-01-31 14:00:00,Kaggle_Weather_01,6.155555555555555,0.65,1023.19
2008-01-31 15:00:00,Kaggle_Weather_02,6.050000000000001,0.66,1023.74
2008-01-31 16:00:00,Kaggle_Weather_03,2.8611111111111103,0.76,1023.68
2008-01-31 17:00:00,Kaggle_Weather_01,2.2000000000000006,0.79,1023.97
2008-01-31 18:00:00,Kaggle_Weather_02,2.638888888888889,0.78,1023.97
2008-01-31 19:00:00,Kaggle_Weather_03,1.900000000000001,0.85,1023.79
2008-01-31 20:00:00,Kaggle_Weather_01,2.316666666666668,0.8,1023.98
2008-01-31 21:00:00,Kaggle_Weather_02,1.8833333333333335,0.84,1024.0
2008-01-31 22:00:00,Kaggle_Weather_03,1.1333333333333329,0.86,1023.57
2008-01-03 23:00:00,Kaggle_Weather_01,-4.561111111111112,0.85,1029.52
2008-01-04 00:00:00,Kaggle_Weather_02,-8.105555555555556,0.77,1032.56
2008-01-04 01:00:00,Kaggle_Weather_03,-6.022222222222222,0.88,1030.21
2008-01-04 02:00:00,Kaggle_Weather_01,-9.1,0.88,1030.24
2008-01-04 03:00:00,Kaggle_Weather_02,-10.694444444444445,0.89,1030.64
2008-01-04 04:00:00,Kaggle_Weather_03,-10.761111111111113,0.88,1031.18
2008-01-04 05:00:00,Kaggle_Weather_01,-10.761111111111113,0.87,1031.56
2008-01-04 06:00:00,Kaggle_Weather_02,-9.77777777777778,0.85,1031.76
2008-01-04 07:00:00,Kaggle_Weather_03,-8.794444444444444,0.85,1032.03
2008-01-04 08:00:00,Kaggle_Weather_01,-7.733333333333334,0.85,1032.49
2008-01-04 09:00:00,Kaggle_Weather_02,-7.172222222222222,0.87,1032.84
2008-01-04 10:00:00,Kaggle_Weather_03,-5.166666666666667,0.7,1032.96
2008-01-04 11:00:00,Kaggle_Weather_01,-6.116666666666668,0.75,1032.84
2008-01-04 12:00:00,Kaggle_Weather_02,-5.094444444444445,0.7,1032.57
2008-01-04 13:00:00,Kaggle_Weather_03,-5.122222222222222,0.75,1032.53
2008-01-04 14:00:00,Kaggle_Weather_01,-5.122222222222222,0.69,1032.51
2008-01-04 15:00:00,Kaggle_Weather_02,-6.15,0.74,1032.56
2008-01-04 16:00:00,Kaggle_Weather_03,-7.294444444444443,0.8,1032.56
2008-01-04 17:00:00,Kaggle_Weather_01,-8.822222222222221,0.84,1033.14
2008-01-04 18:00:00,Kaggle_Weather_02,-9.805555555555555,0.85,1033.33
2008-01-04 19:00:00,Kaggle_Weather_03,-11.016666666666666,0.87,1033.61
2008-01-04 20:00:00,Kaggle_Weather_01,-10.488888888888887,0.87,1033.73
2008-01-04 21:00:00,Kaggle_Weather_02,-11.127777777777778,0.86,1033.9
2008-01-04 22:00:00,Kaggle_Weather_03,-9.077777777777778,0.84,1033.77
2008-01-04 23:00:00,Kaggle_Weather_01,-9.05,0.78,1033.99
2008-01-05 00:00:00,Kaggle_Weather_02,-4.016666666666668,0.79,1026.4
