timestamp,sensor_id,temperature,humidity,pressure
2013-06-17 08:00:00,Kaggle_Weather_02,30.022222222222226,0.43,1017.49
2013-06-17 09:00:00,Kaggle_Weather_03,30.938888888888886,0.4,1017.22
2013-06-17 10:00:00,Kaggle_Weather_01,32.12777777777777,0.38,1017.11
2013-06-17 11:00:00,Kaggle_Weather_02,32.15555555555555,0.41,1017.1
2013-06-17 12:00:00,Kaggle_Weather_03,32.611111111111114,0.36,1016.82
2013-06-17 13:00:00,Kaggle_Weather_01,32.77777777777778,0.4,1016.69
2013-06-17 14:00:00,Kaggle_Weather_02,32.71111111111111,0.32,1016.31
2013-06-17 15:00:00,Kaggle_Weather_03,32.644444444444446,0.33,1016.11
2013-06-17 16:00:00,Kaggle_Weather_01,32.733333333333334,0.4,1015.79
2013-06-17 17:00:00,Kaggle_Weather_02,31.088888888888885,0.45,1015.7
2013-06-17 18:00:00,Kaggle_Weather_03,28.044444444444448,0.56,1015.83
2013-06-17 19:00:00,Kaggle_Weather_01,24.00555555555555,0.73,1016.47
2013-06-17 20:00:00,Kaggle_Weather_02,22.71111111111111,0.77,1016.71
2013-06-17 21:00:00,Kaggle_Weather_03,22.21111111111112,0.79,1017.1
2013-06-17 22:00:00,Kaggle_Weather_01,20.511111111111116,0.84,1017.02
2013-06-17 23:00:00,Kaggle_Weather_02,19.422222222222217,0.9,1017.03
2013-06-18 00:00:00,Kaggle_Weather_03,19.05555555555556,0.92,1017.11
2013-06-18 01:00:00,Kaggle_Weather_01,18.28888888888889,0.97,1017.02
2013-06-18 02:00:00,Kaggle_Weather_02,17.76111111111111,0.96,1017.01
2013-06-18 03:00:00,Kaggle_Weather_03,17.327777777777776,0.96,1017.16
2013-06-18 04:00:00,Kaggle_Weather_01,19.844444444444445,0.93,1017.13
2013-06-18 05:00:00,Kaggle_Weather_02,23.761111111111106,0.89,1017.12
2013-06-18 06:00:00,Kaggle_Weather_03,27.022222222222226,0.68,1017.32
2013-06-18 07:00:00,Kaggle_Weather_01,29.88333333333334,0.54,1017.31
2013-06-18 08:00:00,Kaggle_Weather_02,31.088888888888885,0.48,1017.11
2013-06-18 09:00:00,Kaggle_Weather_03,31.072222222222223,0.46,1017.15
2013-06-18 10:00:00,Kaggle_Weather_01,32.22222222222222,0.42,1017.2
2013-06-18 11:00:00,Kaggle_Weather_02,32.77777777777778,0.4,1016.81
2013-06-18 12:00:00,Kaggle_Weather_03,32.75,0.38,1016.5
2013-06-18 13:00:00,Kaggle_Weather_01,32.87222222222223,0.34,1016.21
2013-06-18 14:00:00,Kaggle_Weather_02,33.91111111111112,0.37,1015.81
2013-06-18 15:00:00,Kaggle_Weather_03,33.7,0.37,1015.39
2013-06-18 16:00:00,Kaggle_Weather_01,33.81666666666667,0.5,1014.82
2013-06-18 17:00:00,Kaggle_Weather_02,32.71111111111111,0.53,1014.82
2013-06-18 18:00:00,Kaggle_Weather_03,29.227777777777774,0.64,1015.15
2013-06-18 19:00:00,Kaggle_Weather_01,25.07222222222222,0.74,1015.52
2013-06-18 20:00:00,Kaggle_Weather_02,24.33333333333333,0.79,1016.31
2013-06-18 21:00:00,Kaggle_Weather_03,23.72222222222222,0.78,1016.53
2013-06-18 22:00:00,Kaggle_Weather_01,21.622222222222224,0.87,1016.34
2013-06-18 23:00:00,Kaggle_Weather_02,20.511111111111116,0.93,1016.42
2013-06-19 00:00:00,Kaggle_Weather_03,19.75555555555556,0.94,1016.37
2013-06-19 01:00:00,Kaggle_Weather_01,18.89444444444445,0.97,1016.21
2013-06-19 02:00:00,Kaggle_Weather_02,18.82222222222222,0.97,1016.11
2013-06-19 03:00:00,Kaggle_Weather_03,18.08888888888889,0.96,1016.05
2013-06-19 04:00:00,Kaggle_Weather_01,21.955555555555552,0.87,1016.51
2013-06-19 05:00:00,Kaggle_Weather_02,25.8,0.75,1016.05
2013-06-19 06:00:00,Kaggle_Weather_03,28.54444444444444,0.6,1016.07
2013-06-19 07:00:00,Kaggle_Weather_01,30.99444444444445,0.48,1016.13
2013-06-19 08:00:00,Kaggle_Weather_02,32.17777777777778,0.41,1016.03
2013-06-19 09:00:00,Kaggle_Weather_03,32.7,0.43,1016.14
2013-06-19 10:00:00,Kaggle_Weather_01,33.86666666666666,0.37,1016.0
2013-06-19 11:00:00,Kaggle_Weather_02,33.9388888888889,0.38,1015.89
2013-06-19 12:00:00,Kaggle_Weather_03,33.83888888888888,0.36,1015.53
2013-06-19 13:00:00,Kaggle_Weather_01,35.0,0.38,1015.01
2013-06-19 14:00:00,Kaggle_Weather_02,35.0,0.33,1014.79
2013-06-19 15:00:00,Kaggle_Weather_03,34.888888888888886,0.4,1014.37
2013-06-19 16:00:00,Kaggle_Weather_01,33.91111111111112,0.41,1014.4
2013-06-19 17:00:00,Kaggle_Weather_02,32.77777777777778,0.55,1014.31
2013-06-19 18:00:00,Kaggle_Weather_03,29.283333333333328,0.5,1014.74
2013-06-19 19:00:00,Kaggle_Weather_01,26.23333333333333,0.65,1015.11
2013-06-19 20:00:00,Kaggle_Weather_02,24.03333333333333,0.79,1015.33
2013-06-19 21:00:00,Kaggle_Weather_03,23.227777777777774,0.83,1015.21
2013-06-01 22:00:00,Kaggle_Weather_01,13.177777777777775,0.96,1007.09
2013-06-01 23:00:00,Kaggle_Weather_02,12.622222222222222,0.99,1006.9
2013-06-02 00:00:00,Kaggle_Weather_03,12.694444444444445,0.99,1007.04
2013-06-02 01:00:00,Kaggle_Weather_01,12.483333333333333,1.0,1006.71
2013-06-02 02:00:00,Kaggle_Weather_02,12.366666666666664,1.0,1006.42
2013-06-02 03:00:00,Kaggle_Weather_03,12.449999999999998,0.99,1006.42
2013-06-02 04:00:00,Kaggle_Weather_01,12.394444444444446,0.96,1006.72
2013-06-02 05:00:00,Kaggle_Weather_02,13.52777777777778,0.93,1007.11
2013-06-02 06:00:00,Kaggle_Weather_03,14.627777777777776,0.89,1007.25
2013-06-02 07:00:00,Kaggle_Weather_01,17.155555555555555,0.75,1007.49
2013-06-02 08:00:00,Kaggle_Weather_02,17.22222222222222,0.72,1007.22
2013-06-02 09:00:00,Kaggle_Weather_03,16.422222222222224,0.77,1007.51
2013-06-02 10:00:00,Kaggle_Weather_01,16.227777777777778,0.77,1007.79
2013-06-02 11:00:00,Kaggle_Weather_02,17.266666666666666,0.72,1008.08
2013-06-02 12:00:00,Kaggle_Weather_03,17.03333333333333,0.72,1008.13
2013-06-02 13:00:00,Kaggle_Weather_01,18.927777777777774,0.67,1007.79
2013-06-02 14:00:00,Kaggle_Weather_02,17.383333333333333,0.63,1007.81
2013-06-02 15:00:00,Kaggle_Weather_03,17.466666666666665,0.68,1008.18
2013-06-02 16:00:00,Kaggle_Weather_01,18.616666666666667,0.62,1008.35
2013-06-02 17:00:00,Kaggle_Weather_02,17.644444444444442,0.66,1008.46
2013-06-02 18:00:00,Kaggle_Weather_03,15.91111111111111,0.79,1009.31
2013-06-02 19:00:00,Kaggle_Weather_01,13.88888888888889,0.89,1009.95
2013-06-02 20:00:00,Kaggle_Weather_02,13.238888888888887,0.93,1010.66
2013-06-02 21:00:00,Kaggle_Weather_03,13.105555555555558,0.93,1010.99
2013-06-19 22:00:00,Kaggle_Weather_01,23.22222222222222,0.8,1015.03
2013-06-19 23:00:00,Kaggle_Weather_02,21.16111111111111,0.9,1015.13
2013-06-20 00:00:00,Kaggle_Weather_03,20.80555555555556,0.92,1015.19
2013-06-20 01:00:00,Kaggle_Weather_01,20.58333333333333,0.93,1015.02
2013-06-20 02:00:00,Kaggle_Weather_02,20.511111111111116,0.93,1015.13
2013-06-20 03:00:00,Kaggle_Weather_03,19.81111111111111,0.95,1015.36
2013-06-20 04:00:00,Kaggle_Weather_01,22.64444444444445,0.96,1015.53
2013-06-20 05:00:00,Kaggle_Weather_02,25.86111111111111,0.75,1015.53
2013-06-20 06:00:00,Kaggle_Weather_03,27.12222222222222,0.69,1015.77
2013-06-20 07:00:00,Kaggle_Weather_01,28.911111111111115,0.67,1015.7
2013-06-20 08:00:00,Kaggle_Weather_02,31.11111111111111,0.55,1015.88
2013-06-20 09:00:00,Kaggle_Weather_03,32.09444444444444,0.52,1015.93
2013-06-20 10:00:00,Kaggle_Weather_01,32.800000000000004,0.49,1015.68
2013-06-20 11:00:00,Kaggle_Weather_02,32.916666666666664,0.49,1015.28
2013-06-20 12:00:00,Kaggle_Weather_03,33.81666666666667,0.4,1014.95
2013-06-20 13:00:00,Kaggle_Weather_01,33.95555555555556,0.46,1014.37
2013-06-20 14:00:00,Kaggle_Weather_02,33.93333333333333,0.46,1013.96
2013-06-20 15:00:00,Kaggle_Weather_03,33.81666666666667,0.39,1013.73
2013-06-20 16:00:00,Kaggle_Weather_01,32.82222222222222,0.44,1013.26
2013-06-20 17:00:00,Kaggle_Weather_02,32.22222222222222,0.51,1013.17
2013-06-20 18:00:00,Kaggle_Weather_03,29.122222222222224,0.64,1013.54
2013-06-20 19:00:00,Kaggle_Weather_01,27.2,0.73,1013.56
2013-06-20 20:00:00,Kaggle_Weather_02,25.672222222222217,0.78,1013.87
2013-06-20 21:00:00,Kaggle_Weather_03,26.48888888888889,0.73,1013.91
2013-06-20 22:00:00,Kaggle_Weather_01,25.46111111111111,0.75,1013.87
2013-06-20 23:00:00,Kaggle_Weather_02,24.444444444444443,0.76,1013.95
2013-06-21 00:00:00,Kaggle_Weather_03,23.48888888888889,0.81,1013.71
2013-06-21 01:00:00,Kaggle_Weather_01,22.29444444444444,0.84,1013.68
2013-06-21 02:00:00,Kaggle_Weather_02,22.17777777777778,0.84,1013.7
2013-06-21 03:00:00,Kaggle_Weather_03,22.216666666666665,0.82,1013.72
2013-06-21 04:00:00,Kaggle_Weather_01,22.64444444444445,0.84,1014.06
2013-06-21 05:00:00,Kaggle_Weather_02,23.850000000000005,0.74,1013.78
2013-06-21 06:00:00,Kaggle_Weather_03,26.100000000000005,0.69,1013.84
2013-06-21 07:00:00,Kaggle_Weather_01,27.82222222222222,0.67,1013.87
2013-06-21 08:00:00,Kaggle_Weather_02,29.04444444444444,0.62,1013.86
2013-06-21 09:00:00,Kaggle_Weather_03,31.06666666666667,0.54,1013.81
2013-06-21 10:00:00,Kaggle_Weather_01,32.361111111111114,0.54,1013.66
2013-06-21 11:00:00,Kaggle_Weather_02,32.916666666666664,0.52,1013.46
2013-06-21 12:00:00,Kaggle_Weather_03,33.855555555555554,0.46,1013.23
2013-06-21 13:00:00,Kaggle_Weather_01,33.977777777777774,0.49,1012.79
2013-06-21 14:00:00,Kaggle_Weather_02,35.09444444444445,0.35,1012.39
2013-06-21 15:00:00,Kaggle_Weather_03,34.03333333333333,0.42,1012.23
2013-06-21 16:00:00,Kaggle_Weather_01,33.983333333333334,0.38,1012.0
2013-06-21 17:00:00,Kaggle_Weather_02,32.75555555555555,0.46,1012.0
2013-06-21 18:00:00,Kaggle_Weather_03,29.46111111111111,0.69,1012.17
2013-06-21 19:00:00,Kaggle_Weather_01,27.17777777777778,0.73,1012.61
2013-06-21 20:00:00,Kaggle_Weather_02,26.48888888888889,0.74,1013.11
2013-06-21 21:00:00,Kaggle_Weather_03,24.65,0.85,1013.16
2013-06-21 22:00:00,Kaggle_Weather_01,23.177777777777777,0.87,1013.43
2013-06-21 23:00:00,Kaggle_Weather_02,22.11111111111111,0.9,1013.44
2013-06-22 00:00:00,Kaggle_Weather_03,21.938888888888886,0.91,1013.73
2013-06-22 01:00:00,Kaggle_Weather_01,21.55555555555556,0.9,1013.23
2013-06-22 02:00:00,Kaggle_Weather_02,21.022222222222226,0.93,1013.13
2013-06-22 03:00:00,Kaggle_Weather_03,20.73333333333333,0.96,1013.2
2013-06-22 04:00:00,Kaggle_Weather_01,22.577777777777776,0.96,1013.05
2013-06-22 05:00:00,Kaggle_Weather_02,24.844444444444445,0.79,1013.24
2013-06-22 06:00:00,Kaggle_Weather_03,27.655555555555555,0.66,1013.08
2013-06-22 07:00:00,Kaggle_Weather_01,29.95555555555556,0.55,1013.02
2013-06-22 08:00:00,Kaggle_Weather_02,32.0611111111111,0.52,1012.81
2013-06-22 09:00:00,Kaggle_Weather_03,32.62777777777778,0.48,1012.85
2013-06-22 10:00:00,Kaggle_Weather_01,33.84444444444445,0.5,1012.63
2013-06-22 11:00:00,Kaggle_Weather_02,34.88333333333334,0.41,1012.43
2013-06-22 12:00:00,Kaggle_Weather_03,34.71111111111112,0.41,1011.8
2013-06-22 13:00:00,Kaggle_Weather_01,34.95555555555556,0.47,1011.12
2013-06-22 14:00:00,Kaggle_Weather_02,32.89444444444444,0.46,1010.15
2013-06-22 15:00:00,Kaggle_Weather_03,32.56666666666667,0.49,1009.82
2013-06-22 16:00:00,Kaggle_Weather_01,32.05,0.49,1009.68
2013-06-22 17:00:00,Kaggle_Weather_02,28.86111111111111,0.49,1009.78
2013-06-22 18:00:00,Kaggle_Weather_03,25.64444444444444,0.66,1010.88
2013-06-22 19:00:00,Kaggle_Weather_01,24.022222222222226,0.73,1011.4
2013-06-22 20:00:00,Kaggle_Weather_02,23.86111111111111,0.78,1011.76
2013-06-22 21:00:00,Kaggle_Weather_03,23.14444444444444,0.76,1011.35
2013-06-22 22:00:00,Kaggle_Weather_01,22.17777777777778,0.89,1011.53
2013-06-22 23:00:00,Kaggle_Weather_02,21.22777777777777,0.95,1011.98
2013-06-23 00:00:00,Kaggle_Weather_03,21.18333333333333,0.9,1011.55
2013-06-23 01:00:00,Kaggle_Weather_01,20.09444444444445,0.99,1011.78
2013-06-23 02:00:00,Kaggle_Weather_02,20.55555555555556,0.93,1010.01
2013-06-23 03:00:00,Kaggle_Weather_03,20.52777777777778,0.93,1012.3
2013-06-23 04:00:00,Kaggle_Weather_01,19.92777777777778,1.0,1012.62
2013-06-23 05:00:00,Kaggle_Weather_02,20.99444444444445,0.93,1012.62
2013-06-23 06:00:00,Kaggle_Weather_03,21.04444444444444,0.93,1012.11
2013-06-23 07:00:00,Kaggle_Weather_01,22.661111111111115,0.9,1011.93
2013-06-23 08:00:00,Kaggle_Weather_02,23.772222222222226,0.79,1011.83
2013-06-23 09:00:00,Kaggle_Weather_03,25.0,0.74,1012.12
2013-06-23 10:00:00,Kaggle_Weather_01,26.08333333333333,0.69,1012.01
2013-06-23 11:00:00,Kaggle_Weather_02,27.127777777777776,0.73,1011.73
2013-06-23 12:00:00,Kaggle_Weather_03,27.80555555555556,0.69,1011.62
2013-06-23 13:00:00,Kaggle_Weather_01,27.82222222222222,0.62,1011.0
2013-06-23 14:00:00,Kaggle_Weather_02,28.81666666666667,0.59,1010.51
2013-06-23 15:00:00,Kaggle_Weather_03,27.955555555555552,0.57,1010.12
2013-06-23 16:00:00,Kaggle_Weather_01,28.81666666666667,0.62,1009.72
2013-06-23 17:00:00,Kaggle_Weather_02,27.633333333333333,0.6,1009.45
2013-06-23 18:00:00,Kaggle_Weather_03,27.061111111111103,0.71,1009.45
2013-06-23 19:00:00,Kaggle_Weather_01,23.75,0.83,1009.63
2013-06-23 20:00:00,Kaggle_Weather_02,23.05555555555556,0.9,1010.46
2013-06-23 21:00:00,Kaggle_Weather_03,21.605555555555554,0.91,1010.46
2013-06-23 22:00:00,Kaggle_Weather_01,20.444444444444443,0.88,1010.53
2013-06-23 23:00:00,Kaggle_Weather_02,19.383333333333333,0.97,1010.15
2013-06-24 00:00:00,Kaggle_Weather_03,18.67777777777778,0.98,1010.02
2013-06-24 01:00:00,Kaggle_Weather_01,18.272222222222226,0.97,1009.75
2013-06-24 02:00:00,Kaggle_Weather_02,17.711111111111112,1.0,1009.74
2013-06-24 03:00:00,Kaggle_Weather_03,18.294444444444448,0.96,1009.91
2013-06-24 04:00:00,Kaggle_Weather_01,18.8,1.0,1009.66
2013-06-24 05:00:00,Kaggle_Weather_02,20.99444444444445,0.93,1009.73
2013-06-24 06:00:00,Kaggle_Weather_03,23.46111111111112,0.81,1009.66
2013-06-24 07:00:00,Kaggle_Weather_01,24.683333333333337,0.79,1009.4
2013-06-24 08:00:00,Kaggle_Weather_02,25.86111111111111,0.74,1009.2
2013-06-24 09:00:00,Kaggle_Weather_03,26.76666666666667,0.69,1009.2
2013-06-24 10:00:00,Kaggle_Weather_01,27.08888888888889,0.65,1008.49
2013-06-24 11:00:00,Kaggle_Weather_02,26.088888888888885,0.68,1007.99
2013-06-24 12:00:00,Kaggle_Weather_03,21.788888888888888,0.94,1007.8
2013-06-24 13:00:00,Kaggle_Weather_01,20.37777777777778,0.91,1008.3
2013-06-24 14:00:00,Kaggle_Weather_02,23.56666666666667,0.89,1007.99
2013-06-24 15:00:00,Kaggle_Weather_03,19.86111111111111,0.92,1008.21
2013-06-24 16:00:00,Kaggle_Weather_01,17.59444444444445,0.9,1009.1
2013-06-24 17:00:00,Kaggle_Weather_02,17.083333333333332,0.87,1009.53
2013-06-24 18:00:00,Kaggle_Weather_03,16.072222222222223,0.98,1010.7
2013-06-24 19:00:00,Kaggle_Weather_01,15.994444444444444,0.99,1010.37
2013-06-24 20:00:00,Kaggle_Weather_02,15.488888888888887,0.96,1010.91
2013-06-24 21:00:00,Kaggle_Weather_03,15.044444444444444,0.95,1011.79
2013-06-24 22:00:00,Kaggle_Weather_01,14.97777777777778,0.93,1012.01
2013-06-24 23:00:00,Kaggle_Weather_02,14.927777777777775,0.93,1012.18
2013-06-25 00:00:00,Kaggle_Weather_03,14.955555555555556,0.9,1012.24
2013-06-25 01:00:00,Kaggle_Weather_01,14.905555555555551,0.93,1011.89
2013-06-25 02:00:00,Kaggle_Weather_02,14.422222222222224,0.92,1011.91
2013-06-25 03:00:00,Kaggle_Weather_03,14.455555555555556,0.93,1012.33
2013-06-25 04:00:00,Kaggle_Weather_01,14.927777777777775,0.87,1012.5
2013-06-25 05:00:00,Kaggle_Weather_02,14.97777777777778,0.86,1012.7
2013-06-25 06:00:00,Kaggle_Weather_03,15.02777777777778,0.87,1013.36
2013-06-25 07:00:00,Kaggle_Weather_01,15.02222222222222,0.92,1013.6
2013-06-25 08:00:00,Kaggle_Weather_02,16.044444444444444,0.87,1013.89
2013-06-25 09:00:00,Kaggle_Weather_03,16.855555555555558,0.83,1014.19
2013-06-25 10:00:00,Kaggle_Weather_01,17.105555555555554,0.81,1014.59
2013-06-25 11:00:00,Kaggle_Weather_02,16.08888888888889,0.87,1014.99
2013-06-25 12:00:00,Kaggle_Weather_03,16.055555555555557,0.87,1015.26
2013-06-25 13:00:00,Kaggle_Weather_01,17.105555555555554,0.81,1015.44
2013-06-25 14:00:00,Kaggle_Weather_02,17.15,0.75,1015.71
2013-06-25 15:00:00,Kaggle_Weather_03,17.511111111111113,0.74,1015.82
2013-06-25 16:00:00,Kaggle_Weather_01,17.105555555555554,0.76,1016.19
2013-06-25 17:00:00,Kaggle_Weather_02,16.083333333333332,0.78,1016.39
2013-06-25 18:00:00,Kaggle_Weather_03,16.15,0.77,1016.73
2013-06-25 19:00:00,Kaggle_Weather_01,15.02222222222222,0.82,1016.83
2013-06-25 20:00:00,Kaggle_Weather_02,15.483333333333333,0.78,1017.61
2013-06-25 21:00:00,Kaggle_Weather_03,14.333333333333334,0.81,1018.06
2013-06-25 22:00:00,Kaggle_Weather_01,13.355555555555554,0.85,1018.2
2013-06-25 23:00:00,Kaggle_Weather_02,11.761111111111113,0.92,1018.68
2013-06-26 00:00:00,Kaggle_Weather_03,11.877777777777778,0.88,1018.66
2013-06-26 01:00:00,Kaggle_Weather_01,11.161111111111111,0.92,1018.68
2013-06-26 02:00:00,Kaggle_Weather_02,10.583333333333332,0.92,1018.61
2013-06-26 03:00:00,Kaggle_Weather_03,10.72222222222222,0.92,1018.63
2013-06-26 04:00:00,Kaggle_Weather_01,12.133333333333336,0.86,1018.8
2013-06-26 05:00:00,Kaggle_Weather_02,13.822222222222225,0.83,1018.83
2013-06-26 06:00:00,Kaggle_Weather_03,14.849999999999998,0.77,1019.49
2013-06-26 07:00:00,Kaggle_Weather_01,17.127777777777776,0.67,1019.6
2013-06-26 08:00:00,Kaggle_Weather_02,17.200000000000003,0.67,1019.81
2013-06-26 09:00:00,Kaggle_Weather_03,17.705555555555556,0.68,1020.03
2013-06-26 10:00:00,Kaggle_Weather_01,18.81666666666667,0.67,1020.43
2013-06-26 11:00:00,Kaggle_Weather_02,17.82222222222222,0.64,1020.53
2013-06-26 12:00:00,Kaggle_Weather_03,18.077777777777783,0.58,1020.68
2013-06-26 13:00:00,Kaggle_Weather_01,18.83888888888889,0.64,1020.92
2013-06-26 14:00:00,Kaggle_Weather_02,18.83888888888889,0.56,1020.74
2013-06-26 15:00:00,Kaggle_Weather_03,18.911111111111115,0.55,1020.88
2013-06-26 16:00:00,Kaggle_Weather_01,17.800000000000004,0.64,1020.94
2013-06-26 17:00:00,Kaggle_Weather_02,17.755555555555556,0.6,1020.86
2013-06-26 18:00:00,Kaggle_Weather_03,16.22222222222222,0.65,1021.38
2013-06-26 19:00:00,Kaggle_Weather_01,12.983333333333333,0.88,1021.84
2013-06-26 20:00:00,Kaggle_Weather_02,13.355555555555554,0.82,1022.34
2013-06-26 21:00:00,Kaggle_Weather_03,11.91111111111111,0.91,1022.67
2013-06-26 22:00:00,Kaggle_Weather_01,11.25,0.92,1022.84
2013-06-26 23:00:00,Kaggle_Weather_02,11.155555555555557,0.92,1022.85
2013-06-27 00:00:00,Kaggle_Weather_03,10.6,0.93,1022.7
2013-06-27 01:00:00,Kaggle_Weather_01,9.972222222222223,0.95,1022.54
2013-06-27 02:00:00,Kaggle_Weather_02,9.005555555555556,0.99,1022.25
2013-06-27 03:00:00,Kaggle_Weather_03,8.58888888888889,0.99,1022.45
2013-06-27 04:00:00,Kaggle_Weather_01,11.066666666666668,0.93,1022.25
2013-06-27 05:00:00,Kaggle_Weather_02,12.17777777777778,0.86,1021.97
2013-06-27 06:00:00,Kaggle_Weather_03,13.77222222222222,0.83,1021.85
2013-06-27 07:00:00,Kaggle_Weather_01,15.994444444444444,0.78,1021.75
2013-06-27 08:00:00,Kaggle_Weather_02,16.133333333333333,0.77,1021.55
2013-06-27 09:00:00,Kaggle_Weather_03,16.322222222222223,0.75,1021.59
2013-06-27 10:00:00,Kaggle_Weather_01,17.288888888888888,0.71,1021.61
2013-06-27 11:00:00,Kaggle_Weather_02,18.81666666666667,0.67,1021.32
2013-06-27 12:00:00,Kaggle_Weather_03,18.75555555555556,0.64,1020.72
2013-06-27 13:00:00,Kaggle_Weather_01,20.90555555555555,0.57,1020.25
2013-06-27 14:00:00,Kaggle_Weather_02,19.994444444444444,0.61,1019.74
2013-06-27 15:00:00,Kaggle_Weather_03,20.761111111111116,0.56,1019.46
2013-06-27 16:00:00,Kaggle_Weather_01,18.93888888888889,0.64,1019.24
2013-06-27 17:00:00,Kaggle_Weather_02,18.911111111111115,0.64,1018.95
2013-06-27 18:00:00,Kaggle_Weather_03,17.88888888888889,0.7,1019.0
2013-06-27 19:00:00,Kaggle_Weather_01,15.072222222222225,0.86,1019.14
2013-06-27 20:00:00,Kaggle_Weather_02,13.983333333333334,0.94,1019.46
2013-06-27 21:00:00,Kaggle_Weather_03,13.677777777777775,0.93,1019.32
2013-06-27 22:00:00,Kaggle_Weather_01,12.366666666666664,0.95,1019.18
2013-06-27 23:00:00,Kaggle_Weather_02,11.783333333333337,0.95,1019.17
2013-06-28 00:00:00,Kaggle_Weather_03,11.422222222222224,0.95,1019.05
2013-06-28 01:00:00,Kaggle_Weather_01,12.13888888888889,0.99,1018.58
2013-06-28 02:00:00,Kaggle_Weather_02,12.650000000000002,0.99,1018.55
2013-06-28 03:00:00,Kaggle_Weather_03,13.050000000000002,0.95,1018.2
2013-06-28 04:00:00,Kaggle_Weather_01,13.605555555555558,1.0,1017.88
2013-06-28 05:00:00,Kaggle_Weather_02,15.0,0.93,0.0
2013-06-28 06:00:00,Kaggle_Weather_03,15.91111111111111,0.92,1018.06
2013-06-28 07:00:00,Kaggle_Weather_01,17.200000000000003,0.8,1018.16
2013-06-28 08:00:00,Kaggle_Weather_02,17.288888888888888,0.8,1018.05
2013-06-28 09:00:00,Kaggle_Weather_03,19.09444444444445,0.71,1017.89
2013-06-28 10:00:00,Kaggle_Weather_01,20.944444444444443,0.63,1017.83
2013-06-28 11:00:00,Kaggle_Weather_02,21.938888888888886,0.56,1017.48
2013-06-28 12:00:00,Kaggle_Weather_03,20.89444444444445,0.69,1017.29
2013-06-28 13:00:00,Kaggle_Weather_01,20.11111111111111,0.67,1016.87
2013-06-28 14:00:00,Kaggle_Weather_02,19.16111111111111,0.86,1017.0
2013-06-28 15:00:00,Kaggle_Weather_03,20.355555555555554,0.63,1016.63
2013-06-28 16:00:00,Kaggle_Weather_01,20.016666666666666,0.67,1016.33
2013-06-28 17:00:00,Kaggle_Weather_02,19.966666666666665,0.72,1016.14
2013-06-28 18:00:00,Kaggle_Weather_03,18.14444444444444,0.79,1016.37
2013-06-28 19:00:00,Kaggle_Weather_01,15.116666666666667,0.98,1016.63
2013-06-28 20:00:00,Kaggle_Weather_02,14.422222222222224,0.99,1017.04
2013-06-28 21:00:00,Kaggle_Weather_03,13.02222222222222,0.98,1017.33
2013-06-28 22:00:00,Kaggle_Weather_01,12.68888888888889,0.96,1017.62
2013-06-28 23:00:00,Kaggle_Weather_02,11.694444444444445,1.0,1017.44
2013-06-29 00:00:00,Kaggle_Weather_03,11.827777777777776,0.99,1017.46
2013-06-29 01:00:00,Kaggle_Weather_01,11.644444444444446,0.96,1017.22
2013-06-29 02:00:00,Kaggle_Weather_02,10.511111111111113,1.0,1016.94
2013-06-29 03:00:00,Kaggle_Weather_03,10.699999999999998,0.96,1016.85
2013-06-29 04:00:00,Kaggle_Weather_01,10.694444444444445,1.0,1016.83
2013-06-29 05:00:00,Kaggle_Weather_02,15.97222222222222,0.93,1016.82
2013-06-29 06:00:00,Kaggle_Weather_03,17.055555555555557,0.81,1016.68
2013-06-29 07:00:00,Kaggle_Weather_01,19.86111111111111,0.73,1016.43
2013-06-29 08:00:00,Kaggle_Weather_02,22.016666666666666,0.56,1016.16
2013-06-29 09:00:00,Kaggle_Weather_03,22.188888888888886,0.53,1016.07
2013-06-29 10:00:00,Kaggle_Weather_01,22.70555555555556,0.51,1015.65
2013-06-29 11:00:00,Kaggle_Weather_02,22.31111111111111,0.58,1015.14
2013-06-29 12:00:00,Kaggle_Weather_03,22.972222222222214,0.48,1014.7
2013-06-29 13:00:00,Kaggle_Weather_01,23.883333333333333,0.49,1014.03
2013-06-29 14:00:00,Kaggle_Weather_02,22.866666666666664,0.52,1013.45
2013-06-29 15:00:00,Kaggle_Weather_03,22.927777777777774,0.49,1013.11
2013-06-29 16:00:00,Kaggle_Weather_01,23.79444444444444,0.48,1012.87
2013-06-29 17:00:00,Kaggle_Weather_02,22.194444444444443,0.49,1012.97
2013-06-29 18:00:00,Kaggle_Weather_03,19.366666666666667,0.63,1013.48
2013-06-29 19:00:00,Kaggle_Weather_01,16.288888888888888,0.85,1013.95
2013-06-29 20:00:00,Kaggle_Weather_02,15.02222222222222,0.94,1014.47
2013-06-29 21:00:00,Kaggle_Weather_03,14.31111111111111,0.91,1014.71
2013-06-02 22:00:00,Kaggle_Weather_01,13.172222222222224,0.93,1010.98
2013-06-02 23:00:00,Kaggle_Weather_02,12.2,0.96,1011.08
2013-06-03 00:00:00,Kaggle_Weather_03,11.805555555555555,0.95,1011.43
2013-06-03 01:00:00,Kaggle_Weather_01,11.688888888888888,0.95,1011.75
2013-06-03 02:00:00,Kaggle_Weather_02,11.688888888888888,0.99,1011.76
2013-06-03 03:00:00,Kaggle_Weather_03,11.72222222222222,0.93,1012.18
2013-06-03 04:00:00,Kaggle_Weather_01,12.2,0.92,1012.23
2013-06-03 05:00:00,Kaggle_Weather_02,12.733333333333334,0.9,1012.33
