timestamp,sensor_id,temperature,humidity,pressure
2011-11-19 01:00:00,Kaggle_Weather_02,0.56111111111111,0.96,1027.39
2011-11-19 02:00:00,Kaggle_Weather_03,0.5111111111111121,0.93,1027.27
2011-11-19 03:00:00,Kaggle_Weather_01,0.3611111111111103,0.96,1027.16
2011-11-19 04:00:00,Kaggle_Weather_02,1.0444444444444458,0.93,1027.27
2011-11-19 05:00:00,Kaggle_Weather_03,0.0277777777777761,0.92,1027.38
2011-11-19 06:00:00,Kaggle_Weather_01,-0.127777777777778,0.93,1027.87
2011-11-19 07:00:00,Kaggle_Weather_02,0.0500000000000019,0.92,1028.17
2011-11-19 08:00:00,Kaggle_Weather_03,1.094444444444444,0.85,1028.47
2011-11-19 09:00:00,Kaggle_Weather_01,1.0833333333333348,0.86,1028.49
2011-11-19 10:00:00,Kaggle_Weather_02,2.1611111111111114,0.86,1028.3
2011-11-19 11:00:00,Kaggle_Weather_03,2.7111111111111126,0.77,1027.89
2011-11-19 12:00:00,Kaggle_Weather_01,2.755555555555556,0.78,1027.51
2011-11-19 13:00:00,Kaggle_Weather_02,2.755555555555556,0.77,1027.19
2011-11-19 14:00:00,Kaggle_Weather_03,2.755555555555556,0.82,1027.28
2011-11-19 15:00:00,Kaggle_Weather_01,2.805555555555554,0.76,1027.18
2011-11-19 16:00:00,Kaggle_Weather_02,2.7333333333333343,0.77,1027.19
2011-11-19 17:00:00,Kaggle_Weather_03,2.688888888888891,0.77,1027.59
2011-11-19 18:00:00,Kaggle_Weather_01,2.183333333333333,0.81,1027.79
2011-11-19 19:00:00,Kaggle_Weather_02,2.155555555555557,0.8,1028.18
2011-11-19 20:00:00,Kaggle_Weather_03,1.6444444444444448,0.79,1028.29
2011-11-19 21:00:00,Kaggle_Weather_01,1.6444444444444448,0.79,1028.58
2011-11-19 22:00:00,Kaggle_Weather_02,1.6222222222222231,0.83,1028.4
2011-11-01 23:00:00,Kaggle_Weather_03,2.133333333333335,0.92,1023.62
2011-11-02 00:00:00,Kaggle_Weather_01,3.444444444444446,0.83,1022.28
2011-11-02 01:00:00,Kaggle_Weather_02,1.0666666666666675,0.93,1024.0
2011-11-02 02:00:00,Kaggle_Weather_03,0.5555555555555556,0.92,1023.9
2011-11-02 03:00:00,Kaggle_Weather_01,1.1277777777777784,0.93,1023.76
2011-11-02 04:00:00,Kaggle_Weather_02,-0.0444444444444434,0.93,1023.8
2011-11-02 05:00:00,Kaggle_Weather_03,0.0055555555555544,0.93,1023.81
2011-11-02 06:00:00,Kaggle_Weather_01,-0.7944444444444443,1.0,1024.37
2011-11-02 07:00:00,Kaggle_Weather_02,3.711111111111111,0.93,1024.67
2011-11-02 08:00:00,Kaggle_Weather_03,7.533333333333335,0.77,1024.57
2011-11-02 09:00:00,Kaggle_Weather_01,10.58888888888889,0.65,1024.38
2011-11-02 10:00:00,Kaggle_Weather_02,12.094444444444449,0.54,1023.97
2011-11-02 11:00:00,Kaggle_Weather_03,12.766666666666664,0.52,1023.28
2011-11-02 12:00:00,Kaggle_Weather_01,13.91111111111111,0.46,1022.79
2011-11-02 13:00:00,Kaggle_Weather_02,14.916666666666666,0.45,1022.47
2011-11-02 14:00:00,Kaggle_Weather_03,14.866666666666664,0.4,1022.17
2011-11-02 15:00:00,Kaggle_Weather_01,12.422222222222222,0.5,1022.11
2011-11-02 16:00:00,Kaggle_Weather_02,8.872222222222222,0.67,1022.18
2011-11-02 17:00:00,Kaggle_Weather_03,7.11111111111111,0.72,1022.3
2011-11-02 18:00:00,Kaggle_Weather_01,5.177777777777778,0.83,1022.42
2011-11-02 19:00:00,Kaggle_Weather_02,3.75,0.83,1022.2
2011-11-02 20:00:00,Kaggle_Weather_03,3.683333333333335,0.85,1022.29
2011-11-02 21:00:00,Kaggle_Weather_01,2.7777777777777777,0.88,1022.36
2011-11-02 22:00:00,Kaggle_Weather_02,2.7111111111111126,0.9,1022.3
2011-11-19 23:00:00,Kaggle_Weather_03,1.6222222222222231,0.83,1028.77
2011-11-20 00:00:00,Kaggle_Weather_01,0.2500000000000015,0.84,1028.75
2011-11-20 01:00:00,Kaggle_Weather_02,1.6222222222222231,0.79,1028.58
2011-11-20 02:00:00,Kaggle_Weather_03,1.6222222222222231,0.79,1028.3
2011-11-20 03:00:00,Kaggle_Weather_01,1.1166666666666656,0.84,1028.32
2011-11-20 04:00:00,Kaggle_Weather_02,1.0666666666666675,0.85,1028.2
2011-11-20 05:00:00,Kaggle_Weather_03,1.0666666666666675,0.79,1028.47
2011-11-20 06:00:00,Kaggle_Weather_01,1.0277777777777786,0.81,1028.59
2011-11-20 07:00:00,Kaggle_Weather_02,1.1166666666666656,0.79,1029.07
2011-11-20 08:00:00,Kaggle_Weather_03,2.133333333333335,0.73,1029.19
2011-11-20 09:00:00,Kaggle_Weather_01,2.005555555555555,0.76,1029.47
2011-11-20 10:00:00,Kaggle_Weather_02,2.155555555555557,0.73,1029.3
2011-11-20 11:00:00,Kaggle_Weather_03,2.155555555555557,0.73,1028.99
2011-11-20 12:00:00,Kaggle_Weather_01,2.083333333333333,0.75,1028.81
2011-11-20 13:00:00,Kaggle_Weather_02,2.155555555555557,0.7,1028.48
2011-11-20 14:00:00,Kaggle_Weather_03,2.155555555555557,0.73,1028.39
2011-11-20 15:00:00,Kaggle_Weather_01,2.066666666666666,0.71,1028.42
2011-11-20 16:00:00,Kaggle_Weather_02,2.133333333333335,0.7,1028.48
2011-11-20 17:00:00,Kaggle_Weather_03,1.1166666666666656,0.78,1028.6
2011-11-20 18:00:00,Kaggle_Weather_01,1.0833333333333348,0.79,1028.67
2011-11-20 19:00:00,Kaggle_Weather_02,1.0444444444444458,0.76,1028.79
2011-11-20 20:00:00,Kaggle_Weather_03,1.0444444444444458,0.76,1028.9
2011-11-20 21:00:00,Kaggle_Weather_01,0.5388888888888883,0.8,1029.14
2011-11-20 22:00:00,Kaggle_Weather_02,0.5333333333333338,0.82,1029.17
2011-11-20 23:00:00,Kaggle_Weather_03,0.5333333333333338,0.79,1029.0
2011-11-21 00:00:00,Kaggle_Weather_01,-1.338888888888889,0.86,1027.44
2011-11-21 01:00:00,Kaggle_Weather_02,0.0055555555555544,0.83,1028.69
2011-11-21 02:00:00,Kaggle_Weather_03,0.0055555555555544,0.82,1028.48
2011-11-21 03:00:00,Kaggle_Weather_01,0.0222222222222217,0.79,1028.35
2011-11-21 04:00:00,Kaggle_Weather_02,-0.0166666666666672,0.83,1028.28
2011-11-21 05:00:00,Kaggle_Weather_03,0.0055555555555544,0.82,1028.38
2011-11-21 06:00:00,Kaggle_Weather_01,-0.0277777777777781,0.83,1028.53
2011-11-21 07:00:00,Kaggle_Weather_02,0.0055555555555544,0.82,1028.78
2011-11-21 08:00:00,Kaggle_Weather_03,0.0055555555555544,0.82,1029.07
2011-11-21 09:00:00,Kaggle_Weather_01,-0.0111111111111108,0.83,1029.26
2011-11-21 10:00:00,Kaggle_Weather_02,0.0055555555555544,0.83,1029.08
2011-11-21 11:00:00,Kaggle_Weather_03,0.0277777777777761,0.82,1028.67
2011-11-21 12:00:00,Kaggle_Weather_01,-0.0499999999999999,0.82,1028.28
2011-11-21 13:00:00,Kaggle_Weather_02,-0.0222222222222217,0.76,1028.15
2011-11-21 14:00:00,Kaggle_Weather_03,-0.0222222222222217,0.82,1027.97
2011-11-21 15:00:00,Kaggle_Weather_01,-0.9222222222222224,0.82,1027.79
2011-11-21 16:00:00,Kaggle_Weather_02,-1.1111111111111112,0.82,1027.76
2011-11-21 17:00:00,Kaggle_Weather_03,-1.1111111111111112,0.82,1027.67
2011-11-21 18:00:00,Kaggle_Weather_01,-1.033333333333333,0.82,1027.68
2011-11-21 19:00:00,Kaggle_Weather_02,-1.1111111111111112,0.82,1027.66
2011-11-21 20:00:00,Kaggle_Weather_03,-1.1111111111111112,0.82,1027.58
2011-11-21 21:00:00,Kaggle_Weather_01,-1.5444444444444452,0.86,1027.41
2011-11-21 22:00:00,Kaggle_Weather_02,-1.6222222222222231,0.82,1027.18
2011-11-21 23:00:00,Kaggle_Weather_03,-1.6444444444444448,0.86,1027.27
2011-11-22 00:00:00,Kaggle_Weather_01,-2.000000000000001,0.89,1029.45
2011-11-22 01:00:00,Kaggle_Weather_02,-1.6888888888888884,0.82,1027.05
2011-11-22 02:00:00,Kaggle_Weather_03,-1.6666666666666667,0.86,1026.56
2011-11-22 03:00:00,Kaggle_Weather_01,-1.594444444444445,0.86,1026.51
2011-11-22 04:00:00,Kaggle_Weather_02,-2.127777777777777,0.88,1026.55
2011-11-22 05:00:00,Kaggle_Weather_03,-2.177777777777779,0.89,1026.56
2011-11-22 06:00:00,Kaggle_Weather_01,-2.0722222222222224,0.89,1026.58
2011-11-22 07:00:00,Kaggle_Weather_02,-2.1500000000000004,0.88,1026.76
2011-11-22 08:00:00,Kaggle_Weather_03,-2.127777777777777,0.88,1027.06
2011-11-22 09:00:00,Kaggle_Weather_01,-1.033333333333333,0.83,1027.29
2011-11-22 10:00:00,Kaggle_Weather_02,-1.0888888888888897,0.82,1027.36
2011-11-22 11:00:00,Kaggle_Weather_03,-1.0888888888888897,0.81,1027.08
2011-11-22 12:00:00,Kaggle_Weather_01,-0.9611111111111114,0.88,1026.97
2011-11-22 13:00:00,Kaggle_Weather_02,-1.0666666666666675,0.82,1026.88
2011-11-22 14:00:00,Kaggle_Weather_03,-1.0666666666666675,0.88,1026.86
2011-11-22 15:00:00,Kaggle_Weather_01,-1.0111111111111113,0.83,1026.97
2011-11-22 16:00:00,Kaggle_Weather_02,-1.1388888888888893,0.82,1027.3
2011-11-22 17:00:00,Kaggle_Weather_03,-1.1388888888888893,0.82,1027.79
2011-11-22 18:00:00,Kaggle_Weather_01,-1.122222222222222,0.89,1028.09
2011-11-22 19:00:00,Kaggle_Weather_02,-1.161111111111111,0.88,1028.4
2011-11-22 20:00:00,Kaggle_Weather_03,-1.6888888888888884,0.88,1028.79
2011-11-22 21:00:00,Kaggle_Weather_01,-1.655555555555556,0.89,1028.88
2011-11-22 22:00:00,Kaggle_Weather_02,-1.6444444444444448,0.88,1029.5
2011-11-22 23:00:00,Kaggle_Weather_03,-2.1500000000000004,0.92,1029.88
2011-11-23 00:00:00,Kaggle_Weather_01,-3.9555555555555566,0.93,1034.24
2011-11-23 01:00:00,Kaggle_Weather_02,-2.1722222222222225,0.88,1029.79
2011-11-23 02:00:00,Kaggle_Weather_03,-2.1722222222222225,0.88,1029.99
2011-11-23 03:00:00,Kaggle_Weather_01,-2.116666666666666,0.89,1030.04
2011-11-23 04:00:00,Kaggle_Weather_02,-2.194444444444444,0.89,1030.09
2011-11-23 05:00:00,Kaggle_Weather_03,-2.194444444444444,0.88,1030.19
2011-11-23 06:00:00,Kaggle_Weather_01,-2.166666666666666,0.89,1030.57
2011-11-23 07:00:00,Kaggle_Weather_02,-1.1555555555555546,0.82,1031.19
2011-11-23 08:00:00,Kaggle_Weather_03,-1.1555555555555546,0.82,1031.31
2011-11-23 09:00:00,Kaggle_Weather_01,-1.1666666666666674,0.83,1031.9
2011-11-23 10:00:00,Kaggle_Weather_02,-1.1333333333333329,0.82,1031.91
2011-11-23 11:00:00,Kaggle_Weather_03,-0.1166666666666671,0.83,1031.79
2011-11-23 12:00:00,Kaggle_Weather_01,0.9277777777777788,0.77,1031.49
2011-11-23 13:00:00,Kaggle_Weather_02,0.9722222222222222,0.76,1031.23
2011-11-23 14:00:00,Kaggle_Weather_03,-0.0444444444444434,0.83,1031.4
2011-11-23 15:00:00,Kaggle_Weather_01,-0.9555555555555548,0.82,1031.78
2011-11-23 16:00:00,Kaggle_Weather_02,-2.6888888888888887,0.92,1032.19
2011-11-23 17:00:00,Kaggle_Weather_03,-2.805555555555556,0.86,1032.7
2011-11-23 18:00:00,Kaggle_Weather_01,-2.783333333333334,0.87,1032.98
2011-11-23 19:00:00,Kaggle_Weather_02,-3.9,0.93,1033.4
2011-11-23 20:00:00,Kaggle_Weather_03,-4.311111111111113,0.92,1034.07
2011-11-23 21:00:00,Kaggle_Weather_01,-3.838888888888889,0.93,1034.65
2011-11-23 22:00:00,Kaggle_Weather_02,-4.405555555555555,0.92,1034.88
2011-11-23 23:00:00,Kaggle_Weather_03,-4.383333333333334,0.92,1034.99
2011-11-24 00:00:00,Kaggle_Weather_01,-2.261111111111111,0.93,1037.61
2011-11-24 01:00:00,Kaggle_Weather_02,-4.288888888888888,0.92,1035.56
2011-11-24 02:00:00,Kaggle_Weather_03,-3.7777777777777777,0.92,1035.46
2011-11-24 03:00:00,Kaggle_Weather_01,-4.077777777777778,0.92,1035.51
2011-11-24 04:00:00,Kaggle_Weather_02,-4.866666666666668,0.93,1035.77
2011-11-24 05:00:00,Kaggle_Weather_03,-3.85,0.93,1035.98
2011-11-24 06:00:00,Kaggle_Weather_01,-3.711111111111111,0.93,1036.43
2011-11-24 07:00:00,Kaggle_Weather_02,-3.827777777777778,0.92,1036.9
2011-11-24 08:00:00,Kaggle_Weather_03,-2.738888888888889,0.92,1037.57
2011-11-24 09:00:00,Kaggle_Weather_01,-2.005555555555555,0.95,1037.7
2011-11-24 10:00:00,Kaggle_Weather_02,-1.094444444444444,0.92,1037.5
2011-11-24 11:00:00,Kaggle_Weather_03,-1.072222222222222,0.92,1037.3
2011-11-24 12:00:00,Kaggle_Weather_01,0.3388888888888886,0.89,1037.02
2011-11-24 13:00:00,Kaggle_Weather_02,0.038888888888889,0.92,1037.07
2011-11-24 14:00:00,Kaggle_Weather_03,0.0888888888888869,0.91,1037.08
2011-11-24 15:00:00,Kaggle_Weather_01,-0.5055555555555556,0.9,1037.18
2011-11-24 16:00:00,Kaggle_Weather_02,-0.994444444444444,0.92,1037.47
2011-11-24 17:00:00,Kaggle_Weather_03,-2.066666666666666,0.96,1037.77
2011-11-24 18:00:00,Kaggle_Weather_01,-1.7388888888888885,0.95,1038.05
2011-11-24 19:00:00,Kaggle_Weather_02,-2.1500000000000004,0.96,1038.36
2011-11-24 20:00:00,Kaggle_Weather_03,-2.216666666666666,0.93,1038.57
2011-11-24 21:00:00,Kaggle_Weather_01,-2.4333333333333327,0.93,1038.52
2011-11-24 22:00:00,Kaggle_Weather_02,-2.794444444444445,0.96,1038.27
2011-11-24 23:00:00,Kaggle_Weather_03,-2.727777777777778,0.96,1038.46
2011-11-25 00:00:00,Kaggle_Weather_01,-0.5222222222222229,0.91,1033.24
2011-11-25 01:00:00,Kaggle_Weather_02,-2.1500000000000004,0.96,1037.68
2011-11-25 02:00:00,Kaggle_Weather_03,-1.6222222222222231,0.96,1037.47
2011-11-25 03:00:00,Kaggle_Weather_01,-1.8222222222222229,0.96,1037.29
2011-11-25 04:00:00,Kaggle_Weather_02,-2.127777777777777,0.99,1037.55
2011-11-25 05:00:00,Kaggle_Weather_03,-2.127777777777777,0.99,1037.27
2011-11-25 06:00:00,Kaggle_Weather_01,-2.294444444444444,0.99,1037.24
2011-11-25 07:00:00,Kaggle_Weather_02,-1.0888888888888897,0.92,1037.27
2011-11-25 08:00:00,Kaggle_Weather_03,-1.0888888888888897,0.92,1037.57
2011-11-25 09:00:00,Kaggle_Weather_01,-1.25,0.99,1037.29
2011-11-25 10:00:00,Kaggle_Weather_02,-0.0722222222222216,0.93,1036.89
2011-11-25 11:00:00,Kaggle_Weather_03,-0.0222222222222217,0.92,1036.19
2011-11-25 12:00:00,Kaggle_Weather_01,-0.1444444444444453,0.93,1035.88
2011-11-25 13:00:00,Kaggle_Weather_02,0.0277777777777761,0.92,1035.29
2011-11-25 14:00:00,Kaggle_Weather_03,0.0,0.92,1034.78
2011-11-25 15:00:00,Kaggle_Weather_01,-0.1333333333333324,0.93,1034.41
2011-11-25 16:00:00,Kaggle_Weather_02,0.9722222222222222,0.86,1034.19
2011-11-25 17:00:00,Kaggle_Weather_03,1.0611111111111091,0.86,1033.89
2011-11-25 18:00:00,Kaggle_Weather_01,-0.1111111111111107,0.93,1033.75
2011-11-25 19:00:00,Kaggle_Weather_02,0.0500000000000019,0.92,1032.9
2011-11-25 20:00:00,Kaggle_Weather_03,0.472222222222223,0.86,1033.29
2011-11-25 21:00:00,Kaggle_Weather_01,0.2888888888888906,0.87,1033.09
2011-11-25 22:00:00,Kaggle_Weather_02,-0.038888888888889,0.89,1032.88
2011-11-25 23:00:00,Kaggle_Weather_03,-0.0888888888888889,0.89,1032.57
2011-11-26 00:00:00,Kaggle_Weather_01,0.6166666666666664,0.93,1032.69
2011-11-26 01:00:00,Kaggle_Weather_02,-0.1555555555555562,0.9,1031.87
2011-11-26 02:00:00,Kaggle_Weather_03,-0.6444444444444445,0.88,1031.49
2011-11-26 03:00:00,Kaggle_Weather_01,-0.8000000000000007,0.89,1031.62
2011-11-26 04:00:00,Kaggle_Weather_02,-0.6944444444444444,0.89,1031.57
2011-11-26 05:00:00,Kaggle_Weather_03,-1.1555555555555546,0.92,1031.58
2011-11-26 06:00:00,Kaggle_Weather_01,-1.1944444444444438,0.93,1032.09
2011-11-26 07:00:00,Kaggle_Weather_02,-1.1333333333333329,0.93,1032.22
2011-11-26 08:00:00,Kaggle_Weather_03,-1.1333333333333329,0.93,1032.68
2011-11-26 09:00:00,Kaggle_Weather_01,-1.033333333333333,0.93,1033.02
2011-11-26 10:00:00,Kaggle_Weather_02,-0.0222222222222217,0.86,1033.07
2011-11-26 11:00:00,Kaggle_Weather_03,0.0722222222222236,0.86,1032.64
2011-11-26 12:00:00,Kaggle_Weather_01,0.1055555555555542,0.87,1032.45
2011-11-26 13:00:00,Kaggle_Weather_02,0.2277777777777758,0.85,1032.24
2011-11-26 14:00:00,Kaggle_Weather_03,0.2500000000000015,0.91,1032.42
2011-11-26 15:00:00,Kaggle_Weather_01,0.3611111111111103,0.92,1032.75
2011-11-26 16:00:00,Kaggle_Weather_02,0.2277777777777758,0.92,1032.48
2011-11-26 17:00:00,Kaggle_Weather_03,0.0444444444444434,0.92,1032.76
2011-11-26 18:00:00,Kaggle_Weather_01,0.8500000000000006,0.93,1032.9
2011-11-26 19:00:00,Kaggle_Weather_02,0.9555555555555548,0.92,1032.88
2011-11-26 20:00:00,Kaggle_Weather_03,0.8666666666666679,0.93,1033.18
2011-11-26 21:00:00,Kaggle_Weather_01,0.5055555555555536,0.96,1033.01
2011-11-26 22:00:00,Kaggle_Weather_02,0.8888888888888897,0.93,1032.99
2011-11-26 23:00:00,Kaggle_Weather_03,0.9111111111111114,0.93,1032.88
2011-11-27 00:00:00,Kaggle_Weather_01,-2.027777777777777,0.93,1026.32
2011-11-27 01:00:00,Kaggle_Weather_02,1.4833333333333345,0.9,1032.57
2011-11-27 02:00:00,Kaggle_Weather_03,0.994444444444444,0.9,1032.25
2011-11-27 03:00:00,Kaggle_Weather_01,1.0777777777777766,0.91,1031.86
2011-11-27 04:00:00,Kaggle_Weather_02,1.0888888888888897,0.93,1031.45
2011-11-27 05:00:00,Kaggle_Weather_03,1.0666666666666675,0.93,1031.14
2011-11-27 06:00:00,Kaggle_Weather_01,1.9944444444444465,0.88,1030.91
2011-11-27 07:00:00,Kaggle_Weather_02,2.083333333333333,0.86,1030.83
2011-11-27 08:00:00,Kaggle_Weather_03,2.105555555555555,0.86,1030.63
2011-11-27 09:00:00,Kaggle_Weather_01,2.616666666666667,0.85,1030.8
2011-11-27 10:00:00,Kaggle_Weather_02,2.616666666666667,0.83,1029.84
2011-11-27 11:00:00,Kaggle_Weather_03,2.666666666666665,0.83,1028.75
2011-11-27 12:00:00,Kaggle_Weather_01,3.777777777777776,0.83,1028.1
2011-11-27 13:00:00,Kaggle_Weather_02,3.800000000000002,0.83,1027.24
2011-11-27 14:00:00,Kaggle_Weather_03,3.800000000000002,0.83,1026.62
2011-11-27 15:00:00,Kaggle_Weather_01,2.7833333333333323,0.84,1026.09
2011-11-27 16:00:00,Kaggle_Weather_02,1.0666666666666675,0.92,1025.65
2011-11-27 17:00:00,Kaggle_Weather_03,0.9333333333333332,0.86,1025.16
2011-11-27 18:00:00,Kaggle_Weather_01,-0.0944444444444453,0.93,1025.02
2011-11-27 19:00:00,Kaggle_Weather_02,-0.0166666666666672,0.93,1024.87
2011-11-27 20:00:00,Kaggle_Weather_03,-0.4833333333333339,0.93,1024.86
2011-11-27 21:00:00,Kaggle_Weather_01,-1.4499999999999995,0.93,1024.7
2011-11-27 22:00:00,Kaggle_Weather_02,-2.5222222222222217,0.93,1024.77
2011-11-27 23:00:00,Kaggle_Weather_03,-3.077777777777777,0.96,1024.88
2011-11-28 00:00:00,Kaggle_Weather_01,-0.6944444444444444,0.96,1030.86
2011-11-28 01:00:00,Kaggle_Weather_02,-3.099999999999999,0.93,1024.91
2011-11-28 02:00:00,Kaggle_Weather_03,-2.588888888888889,0.93,1025.59
2011-11-28 03:00:00,Kaggle_Weather_01,-2.1222222222222222,0.93,1025.79
2011-11-28 04:00:00,Kaggle_Weather_02,-1.1777777777777785,0.93,1026.1
2011-11-28 05:00:00,Kaggle_Weather_03,-1.1777777777777785,0.93,1026.89
2011-11-28 06:00:00,Kaggle_Weather_01,-1.3555555555555563,0.93,1027.47
2011-11-28 07:00:00,Kaggle_Weather_02,-1.1000000000000003,0.92,1028.37
2011-11-28 08:00:00,Kaggle_Weather_03,0.1944444444444452,0.99,1028.87
2011-11-28 09:00:00,Kaggle_Weather_01,4.755555555555556,0.92,1029.09
2011-11-28 10:00:00,Kaggle_Weather_02,7.872222222222224,0.71,1028.98
2011-11-28 11:00:00,Kaggle_Weather_03,9.055555555555554,0.62,1028.88
2011-11-28 12:00:00,Kaggle_Weather_01,10.011111111111113,0.57,1028.67
2011-11-28 13:00:00,Kaggle_Weather_02,11.08888888888889,0.5,1028.6
2011-11-28 14:00:00,Kaggle_Weather_03,8.955555555555556,0.62,1028.91
2011-11-28 15:00:00,Kaggle_Weather_01,6.522222222222223,0.67,1029.68
2011-11-28 16:00:00,Kaggle_Weather_02,3.9611111111111126,0.81,1030.08
2011-11-28 17:00:00,Kaggle_Weather_03,2.177777777777779,0.85,1030.68
2011-11-28 18:00:00,Kaggle_Weather_01,0.1944444444444452,0.91,1031.19
2011-11-28 19:00:00,Kaggle_Weather_02,-1.1777777777777785,0.99,1031.68
2011-11-28 20:00:00,Kaggle_Weather_03,-0.6388888888888881,0.96,1032.17
2011-11-28 21:00:00,Kaggle_Weather_01,-0.7333333333333335,0.97,1032.36
2011-11-28 22:00:00,Kaggle_Weather_02,-0.7055555555555553,0.96,1032.36
2011-11-28 23:00:00,Kaggle_Weather_03,-0.7055555555555553,0.96,1032.28
2011-11-29 00:00:00,Kaggle_Weather_01,-2.5,0.96,1029.96
2011-11-29 01:00:00,Kaggle_Weather_02,-0.7055555555555553,0.93,1032.1
2011-11-29 02:00:00,Kaggle_Weather_03,-1.1944444444444438,0.96,1032.19
2011-11-29 03:00:00,Kaggle_Weather_01,-1.2388888888888892,0.96,1032.36
2011-11-29 04:00:00,Kaggle_Weather_02,-2.216666666666666,0.96,1032.17
2011-11-29 05:00:00,Kaggle_Weather_03,-2.244444444444444,0.96,1032.08
2011-11-29 06:00:00,Kaggle_Weather_01,-2.1500000000000004,0.97,1032.26
2011-11-29 07:00:00,Kaggle_Weather_02,-2.1722222222222225,0.96,1032.47
2011-11-29 08:00:00,Kaggle_Weather_03,-2.127777777777777,0.96,1032.57
2011-11-29 09:00:00,Kaggle_Weather_01,-2.0111111111111115,0.97,1032.51
2011-11-29 10:00:00,Kaggle_Weather_02,-2.083333333333333,0.96,1032.56
2011-11-29 11:00:00,Kaggle_Weather_03,-2.061111111111112,0.96,1032.15
2011-11-29 12:00:00,Kaggle_Weather_01,-1.3833333333333324,0.97,1031.59
2011-11-29 13:00:00,Kaggle_Weather_02,-0.994444444444444,0.92,1030.88
2011-11-29 14:00:00,Kaggle_Weather_03,-1.0388888888888894,1.0,1030.58
2011-11-29 15:00:00,Kaggle_Weather_01,-0.9555555555555548,1.0,1030.36
2011-11-29 16:00:00,Kaggle_Weather_02,-1.1111111111111112,0.93,1030.38
2011-11-29 17:00:00,Kaggle_Weather_03,-1.1111111111111112,0.93,1030.11
2011-11-29 18:00:00,Kaggle_Weather_01,-1.1000000000000003,0.93,1030.07
2011-11-29 19:00:00,Kaggle_Weather_02,-1.1555555555555546,0.93,1030.11
2011-11-29 20:00:00,Kaggle_Weather_03,-1.6666666666666667,0.96,1030.3
2011-11-29 21:00:00,Kaggle_Weather_01,-1.6499999999999997,0.96,1030.24
2011-11-29 22:00:00,Kaggle_Weather_02,-2.1722222222222225,0.96,1029.99
2011-11-02 23:00:00,Kaggle_Weather_03,4.722222222222222,0.8,1022.01
2011-11-03 00:00:00,Kaggle_Weather_01,-0.0999999999999998,0.93,1019.53
2011-11-03 01:00:00,Kaggle_Weather_02,3.1666666666666683,0.83,1021.79
2011-11-03 02:00:00,Kaggle_Weather_03,3.138888888888888,0.83,1021.58
2011-11-03 03:00:00,Kaggle_Weather_01,2.6,0.87,1021.63
2011-11-03 04:00:00,Kaggle_Weather_02,1.1999999999999982,0.86,1021.57
2011-11-03 05:00:00,Kaggle_Weather_03,0.1333333333333344,0.92,1021.55
2011-11-03 06:00:00,Kaggle_Weather_01,1.0500000000000005,0.87,1021.64
2011-11-03 07:00:00,Kaggle_Weather_02,2.311111111111109,0.86,1022.07
2011-11-03 08:00:00,Kaggle_Weather_03,5.072222222222224,0.82,1021.97
2011-11-03 09:00:00,Kaggle_Weather_01,9.227777777777778,0.7,1021.71
2011-11-03 10:00:00,Kaggle_Weather_02,11.961111111111112,0.63,1021.3
2011-11-03 11:00:00,Kaggle_Weather_03,12.494444444444447,0.65,1020.5
2011-11-03 12:00:00,Kaggle_Weather_01,13.344444444444449,0.55,1019.86
2011-11-03 13:00:00,Kaggle_Weather_02,13.583333333333336,0.53,1019.39
2011-11-03 14:00:00,Kaggle_Weather_03,13.583333333333336,0.57,1018.92
2011-11-03 15:00:00,Kaggle_Weather_01,9.972222222222223,0.68,1018.95
2011-11-03 16:00:00,Kaggle_Weather_02,7.666666666666665,0.77,1018.9
2011-11-03 17:00:00,Kaggle_Weather_03,5.027777777777776,0.87,1019.29
2011-11-03 18:00:00,Kaggle_Weather_01,4.022222222222223,0.93,1019.41
2011-11-03 19:00:00,Kaggle_Weather_02,2.844444444444443,0.96,1019.36
2011-11-03 20:00:00,Kaggle_Weather_03,2.722222222222221,0.96,1019.46
2011-11-03 21:00:00,Kaggle_Weather_01,2.2000000000000006,0.99,1019.42
2011-11-03 22:00:00,Kaggle_Weather_02,1.2444444444444456,0.92,1019.08
2011-11-29 23:00:00,Kaggle_Weather_03,-2.244444444444444,0.96,1029.61
2011-11-30 00:00:00,Kaggle_Weather_01,-1.3333333333333326,0.93,1031.54
2011-11-30 01:00:00,Kaggle_Weather_02,-3.2611111111111115,0.96,1029.58
2011-11-30 02:00:00,Kaggle_Weather_03,-3.2611111111111115,0.96,1029.18
2011-11-30 03:00:00,Kaggle_Weather_01,-3.33888888888889,0.96,1028.8
2011-11-30 04:00:00,Kaggle_Weather_02,-3.7944444444444434,0.92,1029.36
2011-11-30 05:00:00,Kaggle_Weather_03,-3.7722222222222217,0.92,1029.76
2011-11-30 06:00:00,Kaggle_Weather_01,-3.838888888888889,0.93,1029.81
2011-11-30 07:00:00,Kaggle_Weather_02,-3.7722222222222217,0.93,1030.17
2011-11-30 08:00:00,Kaggle_Weather_03,-3.7722222222222217,0.93,1030.29
2011-11-30 09:00:00,Kaggle_Weather_01,-2.755555555555556,0.93,1030.77
2011-11-30 10:00:00,Kaggle_Weather_02,-2.7111111111111104,1.0,1030.78
2011-11-30 11:00:00,Kaggle_Weather_03,-2.1500000000000004,0.96,1030.79
2011-11-30 12:00:00,Kaggle_Weather_01,-2.111111111111112,0.97,1030.7
