timestamp,sensor_id,temperature,humidity,pressure
2014-08-02 22:00:00,Kaggle_Weather_01,19.93333333333333,0.93,1012.09
2014-08-02 23:00:00,Kaggle_Weather_02,19.86111111111111,0.93,1012.01
2014-08-03 00:00:00,Kaggle_Weather_03,19.427777777777777,0.93,1011.93
2014-08-03 01:00:00,Kaggle_Weather_01,18.8,0.93,1012.11
2014-08-03 02:00:00,Kaggle_Weather_02,18.244444444444447,0.93,1012.29
2014-08-03 03:00:00,Kaggle_Weather_03,17.705555555555556,0.94,1012.33
2014-08-03 04:00:00,Kaggle_Weather_01,17.783333333333335,0.97,1012.52
2014-08-03 05:00:00,Kaggle_Weather_02,20.91111111111111,0.93,1012.78
2014-08-03 06:00:00,Kaggle_Weather_03,22.47222222222222,0.76,1012.58
2014-08-03 07:00:00,Kaggle_Weather_01,25.91111111111111,0.61,1012.61
2014-08-03 08:00:00,Kaggle_Weather_02,27.17777777777778,0.55,1012.6
2014-08-03 09:00:00,Kaggle_Weather_03,28.58333333333333,0.55,1012.64
2014-08-03 10:00:00,Kaggle_Weather_01,29.88333333333334,0.47,1012.62
2014-08-03 11:00:00,Kaggle_Weather_02,29.92777777777778,0.46,1012.31
2014-08-03 12:00:00,Kaggle_Weather_03,30.85555555555556,0.39,1011.88
2014-08-03 13:00:00,Kaggle_Weather_01,30.91111111111111,0.36,1011.43
2014-08-03 14:00:00,Kaggle_Weather_02,30.75,0.46,1011.14
2014-08-03 15:00:00,Kaggle_Weather_03,28.96111111111111,0.57,1011.27
2014-08-03 16:00:00,Kaggle_Weather_01,28.86111111111111,0.55,1010.48
2014-08-03 17:00:00,Kaggle_Weather_02,27.266666666666666,0.6,1009.83
2014-08-03 18:00:00,Kaggle_Weather_03,25.30555555555556,0.76,1010.75
2014-08-03 19:00:00,Kaggle_Weather_01,23.86666666666666,0.84,1011.41
2014-08-03 20:00:00,Kaggle_Weather_02,23.244444444444447,0.82,1011.34
2014-08-03 21:00:00,Kaggle_Weather_03,23.42222222222222,0.73,1011.19
2014-08-29 22:00:00,Kaggle_Weather_01,12.68888888888889,0.9,1019.33
2014-08-29 23:00:00,Kaggle_Weather_02,11.644444444444446,0.9,1019.51
2014-08-30 00:00:00,Kaggle_Weather_03,11.41111111111111,0.93,1019.24
2014-08-30 01:00:00,Kaggle_Weather_01,10.533333333333337,0.93,1019.32
2014-08-30 02:00:00,Kaggle_Weather_02,10.511111111111113,0.93,1019.13
2014-08-30 03:00:00,Kaggle_Weather_03,10.766666666666667,0.93,1019.14
2014-08-30 04:00:00,Kaggle_Weather_01,9.933333333333334,0.93,1019.23
2014-08-30 05:00:00,Kaggle_Weather_02,13.644444444444446,0.93,1019.53
2014-08-30 06:00:00,Kaggle_Weather_03,16.827777777777776,0.75,1019.39
2014-08-30 07:00:00,Kaggle_Weather_01,19.938888888888886,0.63,1019.32
2014-08-30 08:00:00,Kaggle_Weather_02,22.64444444444445,0.51,1019.41
2014-08-30 09:00:00,Kaggle_Weather_03,23.855555555555554,0.45,1019.21
2014-08-30 10:00:00,Kaggle_Weather_01,25.022222222222226,0.42,1018.8
2014-08-30 11:00:00,Kaggle_Weather_02,26.06111111111111,0.42,1018.5
2014-08-30 12:00:00,Kaggle_Weather_03,26.11111111111111,0.34,1017.86
2014-08-30 13:00:00,Kaggle_Weather_01,27.17222222222222,0.34,1017.43
2014-08-30 14:00:00,Kaggle_Weather_02,27.194444444444443,0.34,1016.93
2014-08-30 15:00:00,Kaggle_Weather_03,27.116666666666667,0.34,1016.58
2014-08-30 16:00:00,Kaggle_Weather_01,26.03888888888889,0.42,1016.34
2014-08-30 17:00:00,Kaggle_Weather_02,22.68333333333333,0.54,1016.24
2014-08-30 18:00:00,Kaggle_Weather_03,20.272222222222226,0.7,1016.51
2014-08-30 19:00:00,Kaggle_Weather_01,18.75,0.73,1016.83
2014-08-30 20:00:00,Kaggle_Weather_02,17.73888888888889,0.81,1016.93
2014-08-30 21:00:00,Kaggle_Weather_03,17.12222222222222,0.81,1017.1
2014-08-30 22:00:00,Kaggle_Weather_01,17.116666666666667,0.81,1016.84
2014-08-30 23:00:00,Kaggle_Weather_02,16.072222222222223,0.84,1016.93
2014-08-31 00:00:00,Kaggle_Weather_03,15.311111111111112,0.89,1016.68
2014-08-31 01:00:00,Kaggle_Weather_01,14.488888888888887,0.9,1016.54
2014-08-31 02:00:00,Kaggle_Weather_02,14.005555555555556,0.92,1016.33
2014-08-31 03:00:00,Kaggle_Weather_03,14.17222222222222,0.9,1016.11
2014-08-31 04:00:00,Kaggle_Weather_01,13.983333333333334,0.9,1015.73
2014-08-31 05:00:00,Kaggle_Weather_02,14.033333333333331,0.92,1015.91
2014-08-31 06:00:00,Kaggle_Weather_03,17.58888888888889,0.85,1015.78
2014-08-31 07:00:00,Kaggle_Weather_01,22.15555555555555,0.59,1015.41
2014-08-31 08:00:00,Kaggle_Weather_02,23.84444444444445,0.49,1015.01
2014-08-31 09:00:00,Kaggle_Weather_03,25.78333333333333,0.38,1014.82
2014-08-31 10:00:00,Kaggle_Weather_01,27.15,0.35,1014.21
2014-08-31 11:00:00,Kaggle_Weather_02,27.73333333333333,0.34,1013.8
2014-08-31 12:00:00,Kaggle_Weather_03,27.677777777777774,0.32,1013.11
2014-08-31 13:00:00,Kaggle_Weather_01,27.661111111111115,0.34,1012.22
2014-08-31 14:00:00,Kaggle_Weather_02,27.22222222222222,0.35,1011.79
2014-08-31 15:00:00,Kaggle_Weather_03,27.16666666666667,0.39,1011.2
2014-08-31 16:00:00,Kaggle_Weather_01,26.06111111111111,0.45,1010.61
2014-08-31 17:00:00,Kaggle_Weather_02,22.31111111111111,0.72,1009.92
2014-08-31 18:00:00,Kaggle_Weather_03,22.28333333333333,0.71,1010.14
2014-08-31 19:00:00,Kaggle_Weather_01,20.95555555555556,0.69,1009.93
2014-08-31 20:00:00,Kaggle_Weather_02,20.372222222222224,0.7,1009.63
2014-08-31 21:00:00,Kaggle_Weather_03,20.48333333333333,0.65,1009.64
2014-08-03 22:00:00,Kaggle_Weather_01,22.09444444444444,0.79,1011.52
2014-08-03 23:00:00,Kaggle_Weather_02,21.072222222222223,0.84,1011.73
2014-08-04 00:00:00,Kaggle_Weather_03,20.677777777777777,0.82,1012.0
2014-08-04 01:00:00,Kaggle_Weather_01,20.533333333333328,0.82,1012.46
2014-08-04 02:00:00,Kaggle_Weather_02,17.916666666666668,0.93,1013.17
2014-08-04 03:00:00,Kaggle_Weather_03,17.950000000000003,0.93,1012.5
2014-08-04 04:00:00,Kaggle_Weather_01,18.86666666666666,0.9,1012.28
2014-08-04 05:00:00,Kaggle_Weather_02,18.86666666666666,0.9,1013.08
2014-08-04 06:00:00,Kaggle_Weather_03,18.95555555555556,0.93,1013.77
2014-08-04 07:00:00,Kaggle_Weather_01,21.016666666666666,0.82,1014.19
2014-08-04 08:00:00,Kaggle_Weather_02,21.088888888888885,0.81,1014.18
2014-08-04 09:00:00,Kaggle_Weather_03,22.12222222222222,0.78,1014.21
2014-08-04 10:00:00,Kaggle_Weather_01,22.75555555555555,0.73,1014.41
2014-08-04 11:00:00,Kaggle_Weather_02,22.800000000000004,0.73,1014.13
2014-08-04 12:00:00,Kaggle_Weather_03,22.855555555555554,0.79,1014.16
2014-08-04 13:00:00,Kaggle_Weather_01,22.90555555555556,0.73,1014.21
2014-08-04 14:00:00,Kaggle_Weather_02,23.950000000000003,0.73,1014.0
2014-08-04 15:00:00,Kaggle_Weather_03,23.994444444444444,0.73,1013.73
2014-08-04 16:00:00,Kaggle_Weather_01,23.994444444444444,0.73,1013.5
2014-08-04 17:00:00,Kaggle_Weather_02,22.82222222222222,0.79,1013.41
2014-08-04 18:00:00,Kaggle_Weather_03,21.383333333333333,0.81,1013.59
2014-08-04 19:00:00,Kaggle_Weather_01,20.07222222222222,0.87,1013.99
2014-08-04 20:00:00,Kaggle_Weather_02,20.0,0.9,1014.14
2014-08-04 21:00:00,Kaggle_Weather_03,19.98888888888889,0.94,1014.12
2014-08-04 22:00:00,Kaggle_Weather_01,19.86111111111111,0.91,1014.02
2014-08-04 23:00:00,Kaggle_Weather_02,18.81666666666667,0.93,1013.52
2014-08-05 00:00:00,Kaggle_Weather_03,18.39444444444445,0.94,1013.19
2014-08-05 01:00:00,Kaggle_Weather_01,17.77777777777778,0.93,1013.24
2014-08-05 02:00:00,Kaggle_Weather_02,17.800000000000004,0.97,1013.33
2014-08-05 03:00:00,Kaggle_Weather_03,17.855555555555554,0.97,1013.26
2014-08-05 04:00:00,Kaggle_Weather_01,17.755555555555556,0.97,1013.32
2014-08-05 05:00:00,Kaggle_Weather_02,19.91111111111111,0.87,1013.05
2014-08-05 06:00:00,Kaggle_Weather_03,22.22222222222222,0.81,1013.7
2014-08-05 07:00:00,Kaggle_Weather_01,22.77777777777778,0.79,1012.93
2014-08-05 08:00:00,Kaggle_Weather_02,26.016666666666666,0.65,1012.45
2014-08-05 09:00:00,Kaggle_Weather_03,26.966666666666672,0.57,1012.4
2014-08-05 10:00:00,Kaggle_Weather_01,27.71111111111111,0.55,1012.24
2014-08-05 11:00:00,Kaggle_Weather_02,28.75,0.49,1011.95
2014-08-05 12:00:00,Kaggle_Weather_03,28.68333333333333,0.47,1011.49
2014-08-05 13:00:00,Kaggle_Weather_01,28.79444444444444,0.51,1010.77
2014-08-05 14:00:00,Kaggle_Weather_02,27.800000000000004,0.53,1010.35
2014-08-05 15:00:00,Kaggle_Weather_03,28.77777777777778,0.54,1009.43
2014-08-05 16:00:00,Kaggle_Weather_01,20.55555555555556,0.85,1009.37
2014-08-05 17:00:00,Kaggle_Weather_02,20.25,0.86,1009.93
2014-08-05 18:00:00,Kaggle_Weather_03,20.28333333333333,0.87,1010.14
2014-08-05 19:00:00,Kaggle_Weather_01,20.133333333333333,0.86,1010.79
2014-08-05 20:00:00,Kaggle_Weather_02,19.527777777777786,0.9,1010.84
2014-08-05 21:00:00,Kaggle_Weather_03,19.03333333333333,0.9,1010.57
2014-08-05 22:00:00,Kaggle_Weather_01,18.916666666666668,0.87,1010.46
2014-08-05 23:00:00,Kaggle_Weather_02,18.383333333333336,0.9,1011.12
2014-08-06 00:00:00,Kaggle_Weather_03,18.4,0.93,1010.37
2014-08-06 01:00:00,Kaggle_Weather_01,18.56111111111111,0.92,1010.37
2014-08-06 02:00:00,Kaggle_Weather_02,18.788888888888884,0.91,1010.37
2014-08-06 03:00:00,Kaggle_Weather_03,19.061111111111117,0.89,1010.37
2014-08-06 04:00:00,Kaggle_Weather_01,19.34444444444444,0.88,1010.37
2014-08-06 05:00:00,Kaggle_Weather_02,19.616666666666667,0.86,1010.37
2014-08-06 06:00:00,Kaggle_Weather_03,19.844444444444445,0.85,1010.37
2014-08-06 07:00:00,Kaggle_Weather_01,20.0,0.84,0.0
2014-08-06 08:00:00,Kaggle_Weather_02,19.98333333333333,0.84,1011.14
2014-08-06 09:00:00,Kaggle_Weather_03,20.883333333333336,0.83,1011.47
2014-08-06 10:00:00,Kaggle_Weather_01,22.116666666666667,0.77,1011.46
2014-08-06 11:00:00,Kaggle_Weather_02,22.183333333333337,0.81,1011.73
2014-08-06 12:00:00,Kaggle_Weather_03,22.48888888888889,0.76,1011.23
2014-08-06 13:00:00,Kaggle_Weather_01,23.78333333333333,0.7,1011.13
2014-08-06 14:00:00,Kaggle_Weather_02,23.805555555555557,0.67,1010.82
2014-08-06 15:00:00,Kaggle_Weather_03,24.64444444444445,0.64,1010.44
2014-08-06 16:00:00,Kaggle_Weather_01,24.822222222222223,0.63,1010.43
2014-08-06 17:00:00,Kaggle_Weather_02,23.68333333333333,0.75,1010.34
2014-08-06 18:00:00,Kaggle_Weather_03,21.21111111111112,0.87,1010.69
2014-08-06 19:00:00,Kaggle_Weather_01,20.97222222222222,0.87,1010.87
2014-08-06 20:00:00,Kaggle_Weather_02,21.46111111111111,0.8,1011.3
2014-08-06 21:00:00,Kaggle_Weather_03,19.91111111111111,0.88,1011.63
2014-08-06 22:00:00,Kaggle_Weather_01,18.81666666666667,0.91,1011.78
2014-08-06 23:00:00,Kaggle_Weather_02,18.33333333333333,0.93,1011.61
2014-08-07 00:00:00,Kaggle_Weather_03,18.35555555555556,0.94,1011.41
2014-08-07 01:00:00,Kaggle_Weather_01,18.71111111111112,0.92,1011.48
2014-08-07 02:00:00,Kaggle_Weather_02,19.205555555555552,0.9,1011.58
2014-08-07 03:00:00,Kaggle_Weather_03,19.8,0.87,1011.71
2014-08-07 04:00:00,Kaggle_Weather_01,20.444444444444443,0.84,1011.86
2014-08-07 05:00:00,Kaggle_Weather_02,21.094444444444445,0.81,1012.0
2014-08-07 06:00:00,Kaggle_Weather_03,21.71111111111111,0.78,1012.14
2014-08-07 07:00:00,Kaggle_Weather_01,22.25,0.75,1012.26
2014-08-07 08:00:00,Kaggle_Weather_02,22.661111111111115,0.74,1012.34
2014-08-07 09:00:00,Kaggle_Weather_03,23.70555555555556,0.71,1012.5
2014-08-07 10:00:00,Kaggle_Weather_01,24.838888888888885,0.65,1012.64
2014-08-07 11:00:00,Kaggle_Weather_02,24.95,0.64,1012.35
2014-08-07 12:00:00,Kaggle_Weather_03,25.95,0.65,1012.19
2014-08-07 13:00:00,Kaggle_Weather_01,26.016666666666666,0.61,1011.76
2014-08-07 14:00:00,Kaggle_Weather_02,25.95555555555556,0.61,1011.47
2014-08-07 15:00:00,Kaggle_Weather_03,26.57222222222222,0.62,1011.57
2014-08-07 16:00:00,Kaggle_Weather_01,23.911111111111115,0.67,1011.45
2014-08-07 17:00:00,Kaggle_Weather_02,22.29444444444444,0.76,1011.92
2014-08-07 18:00:00,Kaggle_Weather_03,21.06666666666667,0.82,1012.52
2014-08-07 19:00:00,Kaggle_Weather_01,20.02777777777778,0.92,1013.0
2014-08-07 20:00:00,Kaggle_Weather_02,20.02777777777778,0.92,1013.51
2014-08-07 21:00:00,Kaggle_Weather_03,19.511111111111116,0.93,1013.02
2014-08-07 22:00:00,Kaggle_Weather_01,18.911111111111115,0.93,1012.95
2014-08-07 23:00:00,Kaggle_Weather_02,18.377777777777776,0.93,1013.51
2014-08-08 00:00:00,Kaggle_Weather_03,18.000000000000004,0.97,1013.64
2014-08-08 01:00:00,Kaggle_Weather_01,17.266666666666666,1.0,1013.32
2014-08-08 02:00:00,Kaggle_Weather_02,17.22222222222222,0.97,1013.41
2014-08-08 03:00:00,Kaggle_Weather_03,17.344444444444445,0.95,1013.49
2014-08-08 04:00:00,Kaggle_Weather_01,17.73888888888889,0.97,1013.73
2014-08-08 05:00:00,Kaggle_Weather_02,18.805555555555557,0.93,1013.91
2014-08-08 06:00:00,Kaggle_Weather_03,19.98888888888889,0.93,1014.24
2014-08-08 07:00:00,Kaggle_Weather_01,21.25,0.81,1014.28
2014-08-08 08:00:00,Kaggle_Weather_02,22.89444444444444,0.78,1014.57
2014-08-08 09:00:00,Kaggle_Weather_03,24.822222222222223,0.66,1014.53
2014-08-08 10:00:00,Kaggle_Weather_01,26.06111111111111,0.58,1014.29
2014-08-08 11:00:00,Kaggle_Weather_02,27.22222222222222,0.56,1013.82
2014-08-08 12:00:00,Kaggle_Weather_03,22.83888888888889,0.72,1014.06
2014-08-08 13:00:00,Kaggle_Weather_01,24.188888888888894,0.67,1013.85
2014-08-08 14:00:00,Kaggle_Weather_02,27.266666666666666,0.55,1013.29
2014-08-08 15:00:00,Kaggle_Weather_03,26.29444444444444,0.62,1013.13
2014-08-08 16:00:00,Kaggle_Weather_01,27.15,0.56,1013.01
2014-08-08 17:00:00,Kaggle_Weather_02,25.98888888888889,0.69,1013.33
2014-08-08 18:00:00,Kaggle_Weather_03,22.98333333333333,0.81,1013.84
2014-08-08 19:00:00,Kaggle_Weather_01,21.016666666666666,0.8,1014.39
2014-08-08 20:00:00,Kaggle_Weather_02,20.444444444444443,0.82,1014.52
2014-08-08 21:00:00,Kaggle_Weather_03,19.450000000000003,0.9,1014.8
2014-08-08 22:00:00,Kaggle_Weather_01,18.772222222222226,0.91,1014.99
2014-08-08 23:00:00,Kaggle_Weather_02,18.244444444444447,0.91,1014.73
2014-08-09 00:00:00,Kaggle_Weather_03,18.216666666666672,0.91,1014.64
2014-08-09 01:00:00,Kaggle_Weather_01,17.666666666666668,0.93,1014.53
2014-08-09 02:00:00,Kaggle_Weather_02,17.133333333333336,0.93,1014.53
2014-08-09 03:00:00,Kaggle_Weather_03,16.79444444444444,0.93,1014.92
2014-08-09 04:00:00,Kaggle_Weather_01,16.094444444444445,0.99,1015.21
2014-08-09 05:00:00,Kaggle_Weather_02,18.666666666666664,0.93,1015.33
2014-08-09 06:00:00,Kaggle_Weather_03,21.861111111111107,0.79,1015.54
2014-08-09 07:00:00,Kaggle_Weather_01,23.81666666666667,0.7,1015.6
2014-08-09 08:00:00,Kaggle_Weather_02,26.06111111111111,0.61,1015.5
2014-08-09 09:00:00,Kaggle_Weather_03,27.16666666666667,0.56,1015.43
2014-08-09 10:00:00,Kaggle_Weather_01,27.77777777777778,0.44,1015.29
2014-08-09 11:00:00,Kaggle_Weather_02,28.838888888888885,0.49,1014.9
2014-08-09 12:00:00,Kaggle_Weather_03,28.766666666666666,0.46,1014.76
2014-08-09 13:00:00,Kaggle_Weather_01,28.93333333333333,0.43,1014.48
2014-08-09 14:00:00,Kaggle_Weather_02,28.911111111111115,0.43,1014.29
2014-08-09 15:00:00,Kaggle_Weather_03,28.95555555555556,0.47,1014.19
2014-08-09 16:00:00,Kaggle_Weather_01,27.84444444444445,0.53,1014.08
2014-08-09 17:00:00,Kaggle_Weather_02,27.22222222222222,0.54,1014.17
2014-08-09 18:00:00,Kaggle_Weather_03,23.433333333333337,0.74,1014.39
2014-08-09 19:00:00,Kaggle_Weather_01,21.18333333333333,0.87,1014.8
2014-08-09 20:00:00,Kaggle_Weather_02,20.05,0.9,1015.41
2014-08-09 21:00:00,Kaggle_Weather_03,19.67222222222222,0.9,1015.67
2014-11-30 23:00:00,Kaggle_Weather_01,4.27777777777778,0.93,1017.19
2014-12-01 00:00:00,Kaggle_Weather_02,3.688888888888889,0.93,1016.71
2014-12-01 01:00:00,Kaggle_Weather_03,4.255555555555554,0.9,1016.62
2014-12-01 02:00:00,Kaggle_Weather_01,3.744444444444445,0.93,1016.41
2014-12-01 03:00:00,Kaggle_Weather_02,3.7166666666666655,0.93,1016.09
2014-12-01 04:00:00,Kaggle_Weather_03,3.744444444444445,0.93,1015.72
2014-12-01 05:00:00,Kaggle_Weather_01,3.744444444444445,0.93,1016.19
2014-12-01 06:00:00,Kaggle_Weather_02,3.694444444444444,0.93,1015.89
2014-12-01 07:00:00,Kaggle_Weather_03,3.722222222222224,0.93,1015.8
2014-12-01 08:00:00,Kaggle_Weather_01,4.73888888888889,0.94,1016.3
2014-12-01 09:00:00,Kaggle_Weather_02,4.722222222222222,0.88,1015.96
2014-12-01 10:00:00,Kaggle_Weather_03,4.811111111111109,0.86,1016.0
2014-12-01 11:00:00,Kaggle_Weather_01,4.761111111111111,0.87,1015.75
2014-12-01 12:00:00,Kaggle_Weather_02,4.677777777777779,0.87,1014.38
2014-12-01 13:00:00,Kaggle_Weather_03,4.788888888888888,0.87,1013.61
2014-12-01 14:00:00,Kaggle_Weather_01,3.744444444444445,0.92,1013.74
2014-12-01 15:00:00,Kaggle_Weather_02,3.605555555555557,0.89,1014.03
2014-12-01 16:00:00,Kaggle_Weather_03,2.6611111111111105,0.9,1014.28
2014-12-01 17:00:00,Kaggle_Weather_01,2.127777777777777,0.81,1015.0
2014-12-01 18:00:00,Kaggle_Weather_02,1.0111111111111113,0.93,1014.21
2014-12-01 19:00:00,Kaggle_Weather_03,1.1388888888888873,0.86,1013.03
2014-12-01 20:00:00,Kaggle_Weather_01,1.0888888888888897,0.9,1013.82
2014-12-01 21:00:00,Kaggle_Weather_02,1.0777777777777766,0.9,1013.94
2014-12-01 22:00:00,Kaggle_Weather_03,1.6000000000000014,0.9,1013.87
2014-12-09 23:00:00,Kaggle_Weather_01,2.2222222222222223,0.92,1021.45
2014-12-10 00:00:00,Kaggle_Weather_02,2.205555555555555,0.93,1021.57
2014-12-10 01:00:00,Kaggle_Weather_03,2.2222222222222223,0.92,1021.72
2014-12-10 02:00:00,Kaggle_Weather_01,2.244444444444444,0.92,1021.63
2014-12-10 03:00:00,Kaggle_Weather_02,2.255555555555557,0.92,1021.69
2014-12-10 04:00:00,Kaggle_Weather_03,2.2222222222222223,0.92,1021.6
2014-12-10 05:00:00,Kaggle_Weather_01,2.2222222222222223,0.92,1021.4
2014-12-10 06:00:00,Kaggle_Weather_02,2.694444444444445,0.9,1021.55
2014-12-10 07:00:00,Kaggle_Weather_03,2.7333333333333343,0.89,1022.02
2014-12-10 08:00:00,Kaggle_Weather_01,2.7333333333333343,0.89,1022.4
2014-12-10 09:00:00,Kaggle_Weather_02,3.6555555555555546,0.83,1022.47
2014-12-10 10:00:00,Kaggle_Weather_03,3.844444444444445,0.82,1021.87
2014-12-10 11:00:00,Kaggle_Weather_01,3.866666666666667,0.82,1021.59
2014-12-10 12:00:00,Kaggle_Weather_02,3.85,0.82,1021.52
2014-12-10 13:00:00,Kaggle_Weather_03,3.844444444444445,0.82,1021.73
2014-12-10 14:00:00,Kaggle_Weather_01,3.844444444444445,0.82,1021.67
2014-12-10 15:00:00,Kaggle_Weather_02,2.8888888888888906,0.88,1022.04
2014-12-10 16:00:00,Kaggle_Weather_03,2.7777777777777777,0.82,1022.12
2014-12-10 17:00:00,Kaggle_Weather_01,2.7777777777777777,0.82,1022.3
2014-12-10 18:00:00,Kaggle_Weather_02,2.811111111111112,0.83,1022.34
2014-12-10 19:00:00,Kaggle_Weather_03,2.7777777777777777,0.82,1022.31
2014-12-10 20:00:00,Kaggle_Weather_01,2.755555555555556,0.82,1022.39
2014-12-10 21:00:00,Kaggle_Weather_02,2.755555555555556,0.83,1022.11
2014-12-10 22:00:00,Kaggle_Weather_03,2.7333333333333343,0.85,1021.89
2014-12-10 23:00:00,Kaggle_Weather_01,2.7333333333333343,0.85,1021.7
2014-12-11 00:00:00,Kaggle_Weather_02,2.738888888888889,0.86,1021.87
2014-12-11 01:00:00,Kaggle_Weather_03,2.7333333333333343,0.88,1021.89
2014-12-11 02:00:00,Kaggle_Weather_01,2.7111111111111126,0.88,1021.59
2014-12-11 03:00:00,Kaggle_Weather_02,2.688888888888891,0.89,1021.44
2014-12-11 04:00:00,Kaggle_Weather_03,2.6611111111111105,0.88,1020.89
2014-12-11 05:00:00,Kaggle_Weather_01,2.127777777777777,0.91,1020.7
2014-12-11 06:00:00,Kaggle_Weather_02,2.177777777777779,0.92,1020.8
2014-12-11 07:00:00,Kaggle_Weather_03,2.105555555555555,0.92,1020.9
2014-12-11 08:00:00,Kaggle_Weather_01,2.7111111111111126,0.89,1020.98
2014-12-11 09:00:00,Kaggle_Weather_02,3.699999999999998,0.79,1020.8
2014-12-11 10:00:00,Kaggle_Weather_03,3.888888888888889,0.76,1020.3
2014-12-11 11:00:00,Kaggle_Weather_01,3.933333333333332,0.75,1019.98
2014-12-11 12:00:00,Kaggle_Weather_02,4.016666666666665,0.75,1019.44
2014-12-11 13:00:00,Kaggle_Weather_03,5.0,0.7,1019.38
2014-12-11 14:00:00,Kaggle_Weather_01,3.9611111111111126,0.75,1019.67
2014-12-11 15:00:00,Kaggle_Weather_02,2.983333333333332,0.8,1019.59
2014-12-11 16:00:00,Kaggle_Weather_03,2.2222222222222223,0.79,1019.6
2014-12-11 17:00:00,Kaggle_Weather_01,1.161111111111113,0.92,1020.26
2014-12-11 18:00:00,Kaggle_Weather_02,1.311111111111111,0.86,1020.16
2014-12-11 19:00:00,Kaggle_Weather_03,0.0944444444444453,0.92,1020.19
2014-12-11 20:00:00,Kaggle_Weather_01,0.6277777777777792,0.91,1020.59
2014-12-11 21:00:00,Kaggle_Weather_02,0.8888888888888897,0.89,1020.87
2014-12-11 22:00:00,Kaggle_Weather_03,0.0722222222222236,0.92,1021.22
2014-12-11 23:00:00,Kaggle_Weather_01,-0.4555555555555557,0.92,1020.94
2014-12-12 00:00:00,Kaggle_Weather_02,-0.7833333333333334,0.92,1020.51
2014-12-12 01:00:00,Kaggle_Weather_03,-0.5055555555555556,0.92,1020.6
2014-12-12 02:00:00,Kaggle_Weather_01,-1.0388888888888894,0.92,1020.69
2014-12-12 03:00:00,Kaggle_Weather_02,-0.3555555555555558,0.92,1021.04
2014-12-12 04:00:00,Kaggle_Weather_03,-1.083333333333333,0.92,1021.67
2014-12-12 05:00:00,Kaggle_Weather_01,-0.0444444444444434,0.92,1021.86
2014-12-12 06:00:00,Kaggle_Weather_02,-0.8722222222222223,0.93,1022.33
2014-12-12 07:00:00,Kaggle_Weather_03,0.0277777777777761,0.92,1022.66
2014-12-12 08:00:00,Kaggle_Weather_01,0.1444444444444433,0.92,1022.93
2014-12-12 09:00:00,Kaggle_Weather_02,0.3722222222222232,0.98,1023.14
2014-12-12 10:00:00,Kaggle_Weather_03,1.4388888888888909,0.91,1022.69
2014-12-12 11:00:00,Kaggle_Weather_01,1.5277777777777777,0.98,1022.29
2014-12-12 12:00:00,Kaggle_Weather_02,2.344444444444444,0.92,1022.1
2014-12-12 13:00:00,Kaggle_Weather_03,2.411111111111113,0.92,1021.72
2014-12-12 14:00:00,Kaggle_Weather_01,2.4555555555555566,0.99,1021.82
2014-12-12 15:00:00,Kaggle_Weather_02,2.272222222222224,0.96,1021.63
2014-12-12 16:00:00,Kaggle_Weather_03,1.2277777777777783,0.92,1021.5
2014-12-12 17:00:00,Kaggle_Weather_01,0.1833333333333323,1.0,1021.33
2014-12-12 18:00:00,Kaggle_Weather_02,0.1166666666666671,0.99,1021.29
2014-12-12 19:00:00,Kaggle_Weather_03,0.0444444444444434,0.93,1020.75
2014-12-12 20:00:00,Kaggle_Weather_01,-0.5555555555555556,0.96,1020.63
2014-12-12 21:00:00,Kaggle_Weather_02,-0.5111111111111121,0.93,1020.32
2014-12-12 22:00:00,Kaggle_Weather_03,-0.5333333333333338,0.96,1020.03
2014-12-12 23:00:00,Kaggle_Weather_01,-0.5333333333333338,0.96,1020.04
2014-12-13 00:00:00,Kaggle_Weather_02,-0.5111111111111121,0.96,1019.81
2014-12-13 01:00:00,Kaggle_Weather_03,-0.0666666666666672,0.92,1019.65
2014-12-13 02:00:00,Kaggle_Weather_01,0.3944444444444449,0.93,1019.75
2014-12-13 03:00:00,Kaggle_Weather_02,-0.038888888888889,0.93,1019.71
2014-12-13 04:00:00,Kaggle_Weather_03,-0.0722222222222216,0.93,1019.74
2014-12-13 05:00:00,Kaggle_Weather_01,-0.0722222222222216,0.93,1020.04
2014-12-13 06:00:00,Kaggle_Weather_02,-0.0444444444444434,0.93,1020.5
2014-12-13 07:00:00,Kaggle_Weather_03,0.994444444444444,0.86,1020.82
2014-12-13 08:00:00,Kaggle_Weather_01,2.155555555555557,0.86,1020.94
2014-12-13 09:00:00,Kaggle_Weather_02,3.861111111111113,0.83,1021.41
2014-12-13 10:00:00,Kaggle_Weather_03,6.0888888888888895,0.71,1021.02
2014-12-13 11:00:00,Kaggle_Weather_01,7.799999999999999,0.71,1020.71
2014-12-13 12:00:00,Kaggle_Weather_02,8.994444444444444,0.69,1020.31
2014-12-13 13:00:00,Kaggle_Weather_03,10.02222222222222,0.66,1019.83
2014-12-13 14:00:00,Kaggle_Weather_01,7.88888888888889,0.75,1020.0
2014-12-13 15:00:00,Kaggle_Weather_02,7.344444444444444,0.74,1020.26
2014-12-13 16:00:00,Kaggle_Weather_03,6.155555555555555,0.79,1020.43
2014-12-13 17:00:00,Kaggle_Weather_01,5.116666666666667,0.82,1020.81
2014-12-13 18:00:00,Kaggle_Weather_02,5.266666666666665,0.82,1021.28
