timestamp,sensor_id,temperature,humidity,pressure
2016-10-22 08:00:00,Kaggle_Weather_01,9.661111111111111,0.8,1016.96
2016-10-22 09:00:00,Kaggle_Weather_02,11.077777777777776,0.73,1017.3
2016-10-22 10:00:00,Kaggle_Weather_03,12.650000000000002,0.67,1017.52
2016-10-22 11:00:00,Kaggle_Weather_01,13.511111111111113,0.59,1017.69
2016-10-22 12:00:00,Kaggle_Weather_02,14.194444444444445,0.54,1017.81
2016-10-22 13:00:00,Kaggle_Weather_03,14.000000000000002,0.56,1017.87
2016-10-22 14:00:00,Kaggle_Weather_01,13.344444444444449,0.56,1018.1
2016-10-22 15:00:00,Kaggle_Weather_02,12.183333333333334,0.64,1018.28
2016-10-22 16:00:00,Kaggle_Weather_03,10.016666666666667,0.7,1018.53
2016-10-22 17:00:00,Kaggle_Weather_01,8.22777777777778,0.77,1018.97
2016-10-22 18:00:00,Kaggle_Weather_02,7.194444444444446,0.8,1019.3
2016-10-22 19:00:00,Kaggle_Weather_03,6.93888888888889,0.81,1019.51
2016-10-22 20:00:00,Kaggle_Weather_01,6.544444444444445,0.82,1019.78
2016-10-22 21:00:00,Kaggle_Weather_02,5.972222222222222,0.83,1020.01
2016-10-22 22:00:00,Kaggle_Weather_03,5.4,0.81,1019.97
2016-10-22 23:00:00,Kaggle_Weather_01,4.783333333333333,0.84,1020.02
2016-10-23 00:00:00,Kaggle_Weather_02,4.194444444444443,0.87,1020.1
2016-10-23 01:00:00,Kaggle_Weather_03,3.927777777777778,0.9,1020.07
2016-10-23 02:00:00,Kaggle_Weather_01,3.4722222222222223,0.92,1020.0
2016-10-23 03:00:00,Kaggle_Weather_02,3.5277777777777786,0.94,1020.0
2016-10-23 04:00:00,Kaggle_Weather_03,3.7277777777777774,0.95,1020.13
2016-10-23 05:00:00,Kaggle_Weather_01,4.088888888888889,0.96,1020.35
2016-10-23 06:00:00,Kaggle_Weather_02,4.8055555555555545,0.94,1020.57
2016-10-23 07:00:00,Kaggle_Weather_03,6.199999999999998,0.9,1020.75
2016-10-23 08:00:00,Kaggle_Weather_01,8.094444444444443,0.84,1020.91
2016-10-23 09:00:00,Kaggle_Weather_02,9.888888888888888,0.79,1021.02
2016-10-23 10:00:00,Kaggle_Weather_03,11.416666666666664,0.75,1021.06
2016-10-23 11:00:00,Kaggle_Weather_01,12.738888888888887,0.72,1021.05
2016-10-23 12:00:00,Kaggle_Weather_02,13.505555555555556,0.71,1021.01
2016-10-23 13:00:00,Kaggle_Weather_03,13.533333333333331,0.72,1020.93
2016-10-23 14:00:00,Kaggle_Weather_01,13.105555555555558,0.76,1020.82
2016-10-23 15:00:00,Kaggle_Weather_02,12.538888888888888,0.79,1020.79
2016-10-23 16:00:00,Kaggle_Weather_03,11.694444444444445,0.83,1020.92
2016-10-23 17:00:00,Kaggle_Weather_01,10.68333333333333,0.87,1021.14
2016-10-23 18:00:00,Kaggle_Weather_02,9.783333333333331,0.9,1021.38
2016-10-23 19:00:00,Kaggle_Weather_03,9.1,0.91,1021.64
2016-10-23 20:00:00,Kaggle_Weather_01,8.522222222222224,0.92,1021.91
2016-10-23 21:00:00,Kaggle_Weather_02,7.9944444444444445,0.92,1022.16
2016-10-23 22:00:00,Kaggle_Weather_03,7.399999999999999,0.93,1022.32
2016-10-23 23:00:00,Kaggle_Weather_01,6.816666666666668,0.94,1022.52
2016-10-24 00:00:00,Kaggle_Weather_02,6.244444444444445,0.94,1022.71
2016-10-24 01:00:00,Kaggle_Weather_03,6.111111111111111,0.95,1022.74
2016-10-24 02:00:00,Kaggle_Weather_01,6.144444444444446,0.95,1022.7
2016-10-24 03:00:00,Kaggle_Weather_02,6.366666666666667,0.95,1022.74
2016-10-24 04:00:00,Kaggle_Weather_03,6.700000000000001,0.96,1022.93
2016-10-24 05:00:00,Kaggle_Weather_01,6.9555555555555575,0.96,1023.19
2016-10-24 06:00:00,Kaggle_Weather_02,7.76111111111111,0.94,1023.41
2016-10-24 07:00:00,Kaggle_Weather_03,9.300000000000002,0.89,1023.6
2016-10-24 08:00:00,Kaggle_Weather_01,11.466666666666669,0.83,1023.74
2016-10-24 09:00:00,Kaggle_Weather_02,13.366666666666667,0.77,1023.8
2016-10-24 10:00:00,Kaggle_Weather_03,15.005555555555553,0.72,1023.74
2016-10-24 11:00:00,Kaggle_Weather_01,16.400000000000002,0.69,1023.59
2016-10-24 12:00:00,Kaggle_Weather_02,17.21666666666667,0.67,1023.41
2016-10-24 13:00:00,Kaggle_Weather_03,17.25,0.68,1023.18
2016-10-24 14:00:00,Kaggle_Weather_01,16.71111111111111,0.72,1022.91
2016-10-24 15:00:00,Kaggle_Weather_02,15.95,0.75,1022.74
2016-10-24 16:00:00,Kaggle_Weather_03,15.077777777777776,0.79,1022.75
2016-10-24 17:00:00,Kaggle_Weather_01,14.127777777777778,0.82,1022.88
2016-10-24 18:00:00,Kaggle_Weather_02,13.3,0.84,1023.0
2016-10-24 19:00:00,Kaggle_Weather_03,12.66111111111111,0.85,1023.12
2016-10-24 20:00:00,Kaggle_Weather_01,12.083333333333334,0.85,1023.24
2016-10-24 21:00:00,Kaggle_Weather_02,11.52777777777778,0.85,1023.32
2016-10-24 22:00:00,Kaggle_Weather_03,11.05,0.85,1023.28
2016-10-24 23:00:00,Kaggle_Weather_01,10.605555555555558,0.85,1023.24
2016-10-25 00:00:00,Kaggle_Weather_02,10.16111111111111,0.86,1023.2
2016-10-25 01:00:00,Kaggle_Weather_03,9.855555555555558,0.86,1023.06
2016-10-25 02:00:00,Kaggle_Weather_01,9.877777777777778,0.88,1022.94
2016-10-25 03:00:00,Kaggle_Weather_02,9.988888888888887,0.89,1022.86
2016-10-25 04:00:00,Kaggle_Weather_03,9.961111111111112,0.9,1022.86
2016-10-25 05:00:00,Kaggle_Weather_01,9.794444444444444,0.91,1022.91
2016-10-25 06:00:00,Kaggle_Weather_02,10.18888888888889,0.9,1023.0
2016-10-25 07:00:00,Kaggle_Weather_03,11.627777777777778,0.85,1023.15
2016-10-25 08:00:00,Kaggle_Weather_01,13.666666666666666,0.78,1023.29
2016-10-25 09:00:00,Kaggle_Weather_02,15.616666666666667,0.72,1023.32
2016-10-25 10:00:00,Kaggle_Weather_03,17.394444444444446,0.68,1023.13
2016-10-25 11:00:00,Kaggle_Weather_01,18.97777777777777,0.64,1022.84
2016-10-25 12:00:00,Kaggle_Weather_02,19.844444444444445,0.63,1022.55
2016-10-25 13:00:00,Kaggle_Weather_03,19.78888888888889,0.64,1022.3
2016-10-25 14:00:00,Kaggle_Weather_01,19.08888888888889,0.67,1022.05
2016-10-25 15:00:00,Kaggle_Weather_02,18.005555555555553,0.71,1021.84
2016-10-25 16:00:00,Kaggle_Weather_03,16.71111111111111,0.74,1021.68
2016-10-25 17:00:00,Kaggle_Weather_01,15.438888888888888,0.77,1021.57
2016-10-25 18:00:00,Kaggle_Weather_02,14.505555555555556,0.8,1021.49
2016-10-25 19:00:00,Kaggle_Weather_03,13.883333333333336,0.82,1021.5
2016-10-25 20:00:00,Kaggle_Weather_01,13.261111111111113,0.84,1021.56
2016-10-25 21:00:00,Kaggle_Weather_02,12.633333333333336,0.86,1021.49
2016-10-25 22:00:00,Kaggle_Weather_03,13.0,0.87,1021.08
2016-10-25 23:00:00,Kaggle_Weather_01,12.388888888888888,0.88,1020.68
2016-10-26 00:00:00,Kaggle_Weather_02,11.683333333333334,0.9,1020.3
2016-10-26 01:00:00,Kaggle_Weather_03,11.238888888888887,0.91,1019.79
2016-10-26 02:00:00,Kaggle_Weather_01,10.844444444444449,0.93,1019.3
2016-10-26 03:00:00,Kaggle_Weather_02,10.56111111111111,0.94,1019.04
2016-10-26 04:00:00,Kaggle_Weather_03,10.488888888888887,0.95,1019.06
2016-10-26 05:00:00,Kaggle_Weather_01,10.633333333333333,0.95,1019.32
2016-10-26 06:00:00,Kaggle_Weather_02,10.961111111111109,0.95,1019.72
2016-10-26 07:00:00,Kaggle_Weather_03,11.500000000000002,0.94,1020.24
2016-10-26 08:00:00,Kaggle_Weather_01,12.288888888888888,0.92,1020.9
2016-10-26 09:00:00,Kaggle_Weather_02,13.255555555555556,0.9,1021.49
2016-10-26 10:00:00,Kaggle_Weather_03,14.183333333333334,0.86,1021.88
2016-10-26 11:00:00,Kaggle_Weather_01,14.9,0.83,1022.19
2016-10-26 12:00:00,Kaggle_Weather_02,15.194444444444445,0.8,1022.49
2016-10-26 13:00:00,Kaggle_Weather_03,14.755555555555556,0.79,1022.79
2016-10-26 14:00:00,Kaggle_Weather_01,13.85,0.78,1023.09
2016-10-26 15:00:00,Kaggle_Weather_02,12.716666666666669,0.79,1023.5
2016-10-26 16:00:00,Kaggle_Weather_03,11.583333333333334,0.8,1023.98
2016-10-26 17:00:00,Kaggle_Weather_01,10.555555555555555,0.82,1024.48
2016-10-26 18:00:00,Kaggle_Weather_02,9.733333333333336,0.83,1024.96
2016-10-26 19:00:00,Kaggle_Weather_03,9.005555555555556,0.83,1025.41
2016-10-26 20:00:00,Kaggle_Weather_01,8.205555555555557,0.83,1025.85
2016-10-26 21:00:00,Kaggle_Weather_02,7.300000000000001,0.84,1026.25
2016-10-26 22:00:00,Kaggle_Weather_03,7.022222222222222,0.84,1026.57
2016-10-26 23:00:00,Kaggle_Weather_01,6.083333333333335,0.84,1026.91
2016-10-27 00:00:00,Kaggle_Weather_02,5.072222222222224,0.84,1027.25
2016-10-27 01:00:00,Kaggle_Weather_03,4.522222222222222,0.84,1027.41
2016-10-27 02:00:00,Kaggle_Weather_01,3.916666666666665,0.84,1027.5
2016-10-27 03:00:00,Kaggle_Weather_02,3.4500000000000006,0.85,1027.66
2016-10-27 04:00:00,Kaggle_Weather_03,3.055555555555556,0.85,1028.02
2016-10-27 05:00:00,Kaggle_Weather_01,2.7888888888888905,0.86,1028.46
2016-10-27 06:00:00,Kaggle_Weather_02,3.433333333333333,0.85,1028.88
2016-10-27 07:00:00,Kaggle_Weather_03,4.666666666666666,0.8,1029.27
2016-10-27 08:00:00,Kaggle_Weather_01,6.277777777777776,0.74,1029.63
2016-10-27 09:00:00,Kaggle_Weather_02,7.9944444444444445,0.68,1029.86
2016-10-27 10:00:00,Kaggle_Weather_03,9.994444444444447,0.65,1029.89
2016-10-27 11:00:00,Kaggle_Weather_01,11.85,0.62,1029.79
2016-10-27 12:00:00,Kaggle_Weather_02,13.033333333333337,0.62,1029.72
2016-10-27 13:00:00,Kaggle_Weather_03,12.8,0.64,1029.7
2016-10-27 14:00:00,Kaggle_Weather_01,11.97777777777778,0.68,1029.71
2016-10-27 15:00:00,Kaggle_Weather_02,10.911111111111111,0.71,1029.86
2016-10-27 16:00:00,Kaggle_Weather_03,9.72222222222222,0.73,1030.24
2016-10-27 17:00:00,Kaggle_Weather_01,8.411111111111111,0.75,1030.76
2016-10-27 18:00:00,Kaggle_Weather_02,7.266666666666666,0.76,1031.22
2016-10-27 19:00:00,Kaggle_Weather_03,6.344444444444445,0.77,1031.59
2016-10-27 20:00:00,Kaggle_Weather_01,5.56111111111111,0.78,1031.93
2016-10-27 21:00:00,Kaggle_Weather_02,4.9,0.79,1032.22
2016-10-27 22:00:00,Kaggle_Weather_03,4.655555555555557,0.8,1032.4
2016-10-27 23:00:00,Kaggle_Weather_01,3.805555555555556,0.81,1032.58
2016-10-28 00:00:00,Kaggle_Weather_02,2.944444444444443,0.81,1032.75
2016-10-28 01:00:00,Kaggle_Weather_03,2.338888888888889,0.83,1032.77
2016-10-28 02:00:00,Kaggle_Weather_01,1.8666666666666665,0.84,1032.73
2016-10-28 03:00:00,Kaggle_Weather_02,1.5277777777777777,0.85,1032.82
2016-10-28 04:00:00,Kaggle_Weather_03,1.2555555555555544,0.86,1033.16
2016-10-28 05:00:00,Kaggle_Weather_01,1.5111111111111104,0.86,1033.62
2016-10-28 06:00:00,Kaggle_Weather_02,2.1499999999999986,0.84,1034.0
2016-10-28 07:00:00,Kaggle_Weather_03,3.494444444444444,0.78,1034.29
2016-10-28 08:00:00,Kaggle_Weather_01,5.42777777777778,0.7,1034.49
2016-10-28 09:00:00,Kaggle_Weather_02,7.627777777777775,0.64,1034.5
2016-10-28 10:00:00,Kaggle_Weather_03,9.866666666666664,0.59,1034.23
2016-10-28 11:00:00,Kaggle_Weather_01,11.783333333333337,0.55,1033.77
2016-10-28 12:00:00,Kaggle_Weather_02,12.96111111111111,0.54,1033.33
2016-10-28 13:00:00,Kaggle_Weather_03,12.677777777777775,0.56,1032.94
2016-10-28 14:00:00,Kaggle_Weather_01,11.705555555555556,0.6,1032.57
2016-10-28 15:00:00,Kaggle_Weather_02,10.52777777777778,0.65,1032.28
2016-10-28 16:00:00,Kaggle_Weather_03,9.36111111111111,0.67,1032.16
2016-10-28 17:00:00,Kaggle_Weather_01,8.11111111111111,0.7,1032.14
2016-10-28 18:00:00,Kaggle_Weather_02,7.233333333333336,0.72,1032.1
2016-10-28 19:00:00,Kaggle_Weather_03,6.816666666666668,0.75,1032.04
2016-10-28 20:00:00,Kaggle_Weather_01,6.683333333333334,0.77,1031.96
2016-10-28 21:00:00,Kaggle_Weather_02,6.594444444444443,0.8,1031.75
2016-10-28 22:00:00,Kaggle_Weather_03,6.477777777777776,0.83,1031.23
2016-10-28 23:00:00,Kaggle_Weather_01,6.011111111111111,0.86,1030.7
2016-10-29 00:00:00,Kaggle_Weather_02,6.138888888888888,0.89,1030.14
2016-10-29 01:00:00,Kaggle_Weather_03,6.272222222222222,0.9,1029.55
2016-10-29 02:00:00,Kaggle_Weather_01,6.449999999999999,0.91,1028.97
2016-10-29 03:00:00,Kaggle_Weather_02,6.577777777777779,0.92,1028.52
2016-10-29 04:00:00,Kaggle_Weather_03,6.5388888888888905,0.93,1028.32
2016-10-29 05:00:00,Kaggle_Weather_01,6.55,0.94,1028.27
2016-10-29 06:00:00,Kaggle_Weather_02,6.988888888888888,0.92,1028.22
2016-10-29 07:00:00,Kaggle_Weather_03,8.199999999999998,0.87,1028.17
2016-10-29 08:00:00,Kaggle_Weather_01,9.894444444444446,0.8,1028.11
2016-10-29 09:00:00,Kaggle_Weather_02,11.511111111111113,0.73,1027.91
2016-10-29 10:00:00,Kaggle_Weather_03,13.055555555555555,0.67,1027.4
2016-10-29 11:00:00,Kaggle_Weather_01,14.033333333333331,0.61,1026.75
2016-10-29 12:00:00,Kaggle_Weather_02,14.366666666666667,0.58,1026.33
2016-10-29 13:00:00,Kaggle_Weather_03,13.900000000000002,0.58,1026.1
2016-10-29 14:00:00,Kaggle_Weather_01,12.911111111111111,0.61,1026.01
2016-10-29 15:00:00,Kaggle_Weather_02,11.805555555555555,0.63,1026.05
2016-10-29 16:00:00,Kaggle_Weather_03,10.738888888888887,0.64,1026.34
2016-10-29 17:00:00,Kaggle_Weather_01,9.661111111111111,0.66,1026.82
2016-10-29 18:00:00,Kaggle_Weather_02,8.705555555555556,0.67,1027.19
2016-10-29 19:00:00,Kaggle_Weather_03,7.933333333333334,0.69,1027.43
2016-10-29 20:00:00,Kaggle_Weather_01,7.266666666666666,0.71,1027.59
2016-10-29 21:00:00,Kaggle_Weather_02,6.605555555555556,0.74,1027.68
2016-10-02 22:00:00,Kaggle_Weather_03,15.511111111111113,0.96,1015.33
2016-10-02 23:00:00,Kaggle_Weather_01,15.0,1.0,1015.34
2016-10-03 00:00:00,Kaggle_Weather_02,15.033333333333337,1.0,1015.85
2016-10-03 01:00:00,Kaggle_Weather_03,15.511111111111113,0.96,1015.82
2016-10-03 02:00:00,Kaggle_Weather_01,15.511111111111113,0.96,1015.72
2016-10-03 03:00:00,Kaggle_Weather_02,15.516666666666667,0.96,1015.86
2016-10-03 04:00:00,Kaggle_Weather_03,15.0,1.0,1016.04
2016-10-03 05:00:00,Kaggle_Weather_01,14.883333333333333,1.0,1016.35
2016-10-03 06:00:00,Kaggle_Weather_02,14.983333333333333,0.99,1016.65
2016-10-03 07:00:00,Kaggle_Weather_03,13.794444444444444,0.93,1017.39
2016-10-03 08:00:00,Kaggle_Weather_01,14.883333333333333,0.87,1017.77
2016-10-03 09:00:00,Kaggle_Weather_02,15.85,0.81,1018.21
2016-10-03 10:00:00,Kaggle_Weather_03,17.127777777777776,0.72,1018.06
2016-10-03 11:00:00,Kaggle_Weather_01,17.805555555555557,0.72,1017.93
2016-10-03 12:00:00,Kaggle_Weather_02,18.72777777777777,0.6,1017.95
2016-10-03 13:00:00,Kaggle_Weather_03,17.755555555555556,0.56,1017.95
2016-10-03 14:00:00,Kaggle_Weather_01,17.127777777777776,0.54,1018.37
2016-10-03 15:00:00,Kaggle_Weather_02,15.894444444444446,0.62,1018.89
2016-10-03 16:00:00,Kaggle_Weather_03,13.794444444444444,0.84,1018.96
2016-10-03 17:00:00,Kaggle_Weather_01,12.244444444444444,0.86,1019.72
2016-10-03 18:00:00,Kaggle_Weather_02,12.272222222222224,0.87,1020.07
2016-10-03 19:00:00,Kaggle_Weather_03,12.22222222222222,0.86,1020.2
2016-10-03 20:00:00,Kaggle_Weather_01,12.17777777777778,0.9,1020.03
2016-10-03 21:00:00,Kaggle_Weather_02,12.216666666666669,0.91,1020.06
2016-10-29 22:00:00,Kaggle_Weather_03,6.333333333333332,0.75,1027.62
2016-10-29 23:00:00,Kaggle_Weather_01,5.438888888888888,0.77,1027.55
2016-10-30 00:00:00,Kaggle_Weather_02,4.383333333333334,0.79,1027.48
2016-10-30 01:00:00,Kaggle_Weather_03,3.861111111111113,0.81,1027.36
2016-10-30 02:00:00,Kaggle_Weather_01,3.688888888888889,0.83,1027.23
2016-10-30 03:00:00,Kaggle_Weather_02,3.694444444444444,0.84,1027.15
2016-10-30 04:00:00,Kaggle_Weather_03,3.5999999999999983,0.86,1027.18
2016-10-30 05:00:00,Kaggle_Weather_01,3.672222222222222,0.86,1027.25
2016-10-30 06:00:00,Kaggle_Weather_02,4.066666666666666,0.84,1027.25
2016-10-30 07:00:00,Kaggle_Weather_03,5.211111111111112,0.79,1027.16
2016-10-30 08:00:00,Kaggle_Weather_01,6.9555555555555575,0.71,1027.01
2016-10-30 09:00:00,Kaggle_Weather_02,8.711111111111112,0.64,1026.77
2016-10-30 10:00:00,Kaggle_Weather_03,10.13888888888889,0.59,1026.35
2016-10-30 11:00:00,Kaggle_Weather_01,11.266666666666667,0.56,1025.79
2016-10-30 12:00:00,Kaggle_Weather_02,11.83888888888889,0.55,1025.26
2016-10-30 13:00:00,Kaggle_Weather_03,11.688888888888888,0.57,1024.9
2016-10-30 14:00:00,Kaggle_Weather_01,11.06111111111111,0.61,1024.66
2016-10-30 15:00:00,Kaggle_Weather_02,10.227777777777776,0.65,1024.55
2016-10-30 16:00:00,Kaggle_Weather_03,9.27777777777778,0.69,1024.65
2016-10-30 17:00:00,Kaggle_Weather_01,8.222222222222221,0.73,1024.91
2016-10-30 18:00:00,Kaggle_Weather_02,7.23888888888889,0.76,1025.14
2016-10-30 19:00:00,Kaggle_Weather_03,6.35,0.78,1025.33
2016-10-30 20:00:00,Kaggle_Weather_01,5.522222222222221,0.8,1025.51
2016-10-30 21:00:00,Kaggle_Weather_02,4.755555555555556,0.82,1025.62
2016-10-30 22:00:00,Kaggle_Weather_03,3.9000000000000017,0.84,1025.66
2016-10-30 23:00:00,Kaggle_Weather_01,3.6444444444444457,0.85,1025.59
2016-10-31 00:00:00,Kaggle_Weather_02,2.7833333333333323,0.86,1025.55
2016-10-31 01:00:00,Kaggle_Weather_03,2.205555555555555,0.87,1025.39
2016-10-31 02:00:00,Kaggle_Weather_01,1.9111111111111097,0.87,1025.17
2016-10-31 03:00:00,Kaggle_Weather_02,1.9055555555555557,0.88,1024.98
2016-10-31 04:00:00,Kaggle_Weather_03,1.8944444444444424,0.89,1024.84
2016-10-31 05:00:00,Kaggle_Weather_01,1.9833333333333332,0.91,1024.81
2016-10-31 06:00:00,Kaggle_Weather_02,2.4944444444444454,0.9,1024.76
2016-10-31 07:00:00,Kaggle_Weather_03,3.766666666666668,0.86,1024.65
2016-10-31 08:00:00,Kaggle_Weather_01,5.68888888888889,0.8,1024.48
2016-10-31 09:00:00,Kaggle_Weather_02,7.688888888888891,0.75,1024.2
2016-10-31 10:00:00,Kaggle_Weather_03,9.594444444444449,0.71,1023.7
2016-10-31 11:00:00,Kaggle_Weather_01,11.494444444444444,0.69,1023.06
2016-10-31 12:00:00,Kaggle_Weather_02,12.766666666666664,0.67,1022.49
2016-10-31 13:00:00,Kaggle_Weather_03,13.02222222222222,0.68,1022.12
2016-10-31 14:00:00,Kaggle_Weather_01,12.538888888888888,0.71,1021.9
2016-10-31 15:00:00,Kaggle_Weather_02,11.755555555555553,0.74,1021.75
2016-10-31 16:00:00,Kaggle_Weather_03,10.68888888888889,0.78,1021.69
2016-10-31 17:00:00,Kaggle_Weather_01,9.394444444444442,0.82,1021.7
2016-10-31 18:00:00,Kaggle_Weather_02,8.32222222222222,0.85,1021.73
2016-10-31 19:00:00,Kaggle_Weather_03,7.627777777777775,0.87,1021.76
2016-10-31 20:00:00,Kaggle_Weather_01,7.11111111111111,0.89,1021.81
2016-10-31 21:00:00,Kaggle_Weather_02,6.672222222222221,0.9,1021.83
2016-10-31 22:00:00,Kaggle_Weather_03,6.322222222222224,0.91,1021.8
2016-10-03 22:00:00,Kaggle_Weather_01,12.17777777777778,0.9,1019.84
2016-10-03 23:00:00,Kaggle_Weather_02,12.066666666666666,0.86,1019.54
2016-10-04 00:00:00,Kaggle_Weather_03,11.994444444444447,0.85,1019.57
2016-10-04 01:00:00,Kaggle_Weather_01,11.044444444444444,0.86,1019.43
2016-10-04 02:00:00,Kaggle_Weather_02,10.511111111111113,0.89,1019.23
2016-10-04 03:00:00,Kaggle_Weather_03,11.127777777777778,0.87,1019.13
2016-10-04 04:00:00,Kaggle_Weather_01,10.050000000000002,0.86,1018.72
2016-10-04 05:00:00,Kaggle_Weather_02,11.044444444444444,0.86,1018.6
2016-10-04 06:00:00,Kaggle_Weather_03,11.038888888888888,0.87,1018.53
2016-10-04 07:00:00,Kaggle_Weather_01,12.15,0.81,1018.31
2016-10-04 08:00:00,Kaggle_Weather_02,12.15,0.86,1018.1
2016-10-04 09:00:00,Kaggle_Weather_03,12.31111111111111,0.86,1017.86
2016-10-04 10:00:00,Kaggle_Weather_01,12.244444444444444,0.86,1017.41
2016-10-04 11:00:00,Kaggle_Weather_02,12.266666666666666,0.86,1016.82
2016-10-04 12:00:00,Kaggle_Weather_03,11.483333333333334,0.91,1016.68
2016-10-04 13:00:00,Kaggle_Weather_01,11.22777777777778,0.92,1016.2
2016-10-04 14:00:00,Kaggle_Weather_02,11.205555555555556,0.92,1015.72
2016-10-04 15:00:00,Kaggle_Weather_03,11.316666666666666,0.93,1015.55
2016-10-04 16:00:00,Kaggle_Weather_01,11.183333333333334,0.93,1015.45
2016-10-04 17:00:00,Kaggle_Weather_02,11.161111111111111,1.0,1015.48
2016-10-04 18:00:00,Kaggle_Weather_03,12.033333333333331,0.94,1015.48
2016-10-04 19:00:00,Kaggle_Weather_01,12.127777777777776,0.93,1015.63
2016-10-04 20:00:00,Kaggle_Weather_02,11.605555555555556,0.87,1016.25
2016-10-04 21:00:00,Kaggle_Weather_03,10.077777777777778,0.81,1017.13
2016-10-04 22:00:00,Kaggle_Weather_01,9.972222222222223,0.81,1017.73
2016-10-04 23:00:00,Kaggle_Weather_02,9.97777777777778,0.86,1018.11
2016-10-05 00:00:00,Kaggle_Weather_03,9.38888888888889,0.87,1018.25
2016-10-05 01:00:00,Kaggle_Weather_01,9.86111111111111,0.8,1018.25
2016-10-05 02:00:00,Kaggle_Weather_02,9.283333333333337,0.78,1018.81
2016-10-05 03:00:00,Kaggle_Weather_03,9.116666666666664,0.73,1019.07
2016-10-05 04:00:00,Kaggle_Weather_01,7.611111111111112,0.76,1019.42
2016-10-05 05:00:00,Kaggle_Weather_02,7.061111111111112,0.79,1019.51
2016-10-05 06:00:00,Kaggle_Weather_03,7.538888888888888,0.73,1019.93
2016-10-05 07:00:00,Kaggle_Weather_01,7.827777777777779,0.75,1019.87
2016-10-05 08:00:00,Kaggle_Weather_02,8.93888888888889,0.7,1020.05
2016-10-05 09:00:00,Kaggle_Weather_03,11.011111111111113,0.6,1019.93
2016-10-05 10:00:00,Kaggle_Weather_01,12.155555555555557,0.56,1019.85
2016-10-05 11:00:00,Kaggle_Weather_02,11.11111111111111,0.53,1019.73
2016-10-05 12:00:00,Kaggle_Weather_03,12.111111111111107,0.49,1019.34
2016-10-05 13:00:00,Kaggle_Weather_01,11.116666666666664,0.5,1019.14
2016-10-05 14:00:00,Kaggle_Weather_02,10.094444444444443,0.57,1019.12
2016-10-05 15:00:00,Kaggle_Weather_03,9.994444444444447,0.57,1018.96
2016-10-05 16:00:00,Kaggle_Weather_01,8.861111111111112,0.58,1018.55
2016-10-05 17:00:00,Kaggle_Weather_02,7.288888888888888,0.78,1018.74
2016-10-05 18:00:00,Kaggle_Weather_03,6.35,0.83,1018.91
2016-10-05 19:00:00,Kaggle_Weather_01,6.094444444444444,0.79,1018.51
2016-10-05 20:00:00,Kaggle_Weather_02,6.094444444444444,0.82,1018.1
2016-10-05 21:00:00,Kaggle_Weather_03,5.633333333333334,0.83,1018.07
2016-10-05 22:00:00,Kaggle_Weather_01,5.650000000000001,0.82,1017.39
2016-10-05 23:00:00,Kaggle_Weather_02,5.533333333333334,0.83,1016.68
2016-10-06 00:00:00,Kaggle_Weather_03,5.727777777777779,0.86,1016.6
2016-10-06 01:00:00,Kaggle_Weather_01,6.644444444444445,0.82,1015.87
2016-10-06 02:00:00,Kaggle_Weather_02,6.622222222222224,0.82,1015.47
2016-10-06 03:00:00,Kaggle_Weather_03,7.000000000000001,0.82,1015.69
2016-10-06 04:00:00,Kaggle_Weather_01,6.0888888888888895,0.87,1015.56
2016-10-06 05:00:00,Kaggle_Weather_02,6.0888888888888895,0.86,1015.45
2016-10-06 06:00:00,Kaggle_Weather_03,6.205555555555557,0.86,1015.42
2016-10-06 07:00:00,Kaggle_Weather_01,7.172222222222221,0.8,1015.34
2016-10-06 08:00:00,Kaggle_Weather_02,7.222222222222222,0.86,1015.33
2016-10-06 09:00:00,Kaggle_Weather_03,7.477777777777779,0.85,1015.53
2016-10-06 10:00:00,Kaggle_Weather_01,7.755555555555556,0.84,1015.36
2016-10-06 11:00:00,Kaggle_Weather_02,8.794444444444444,0.78,1015.44
2016-10-06 12:00:00,Kaggle_Weather_03,9.066666666666666,0.75,1015.37
2016-10-06 13:00:00,Kaggle_Weather_01,8.861111111111112,0.78,1014.98
2016-10-06 14:00:00,Kaggle_Weather_02,8.861111111111112,0.83,1014.97
2016-10-06 15:00:00,Kaggle_Weather_03,9.47777777777778,0.81,1015.09
2016-10-06 16:00:00,Kaggle_Weather_01,8.838888888888887,0.83,1015.3
2016-10-06 17:00:00,Kaggle_Weather_02,7.799999999999999,0.96,1015.69
2016-10-06 18:00:00,Kaggle_Weather_03,7.955555555555555,0.88,1015.99
2016-10-06 19:00:00,Kaggle_Weather_01,7.777777777777778,0.89,1015.99
2016-10-06 20:00:00,Kaggle_Weather_02,7.727777777777776,0.89,1016.2
2016-10-06 21:00:00,Kaggle_Weather_03,7.316666666666667,0.9,1016.56
2016-10-06 22:00:00,Kaggle_Weather_01,7.633333333333335,0.93,1016.92
2016-10-06 23:00:00,Kaggle_Weather_02,7.538888888888888,0.94,1016.92
2016-10-07 00:00:00,Kaggle_Weather_03,7.633333333333335,0.93,1017.29
2016-10-07 01:00:00,Kaggle_Weather_01,7.466666666666665,0.93,1016.93
2016-10-07 02:00:00,Kaggle_Weather_02,7.5166666666666675,0.93,1016.73
2016-10-07 03:00:00,Kaggle_Weather_03,7.488888888888886,0.93,1016.94
2016-10-07 04:00:00,Kaggle_Weather_01,7.5166666666666675,0.96,1016.84
